name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.0,116.3",2022-07-02T07:00:00,82.3,85.6,68.6,63.37,0,0,,0,0,4.7,3.8,99.1,1007,0.6,15,190,0.7,2,10,Clear,clear-day,remote
"36.0,116.3",2022-07-02T08:00:00,83.7,91.3,74.7,74.44,0,0,,0,0,7.7,3.2,91,1007.6,13.1,6.7,381,1.4,4,30,Clear,clear-day,"54808099999,54916099999"
"36.0,116.3",2022-07-02T09:00:00,88.1,94,71,57.08,0,0,,0,0,5.1,6,125.4,1007,100,15,566,2,6,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-02T10:00:00,90.8,97,70.6,51.79,0,0,,0,0,4.7,5.8,135.9,1007,100,15,695,2.5,7,60,Overcast,cloudy,remote
"36.0,116.3",2022-07-02T11:00:00,84.4,91.6,73.8,70.47,0,0,,0,0,15.7,4.8,118,1008.4,100,6.8,800,2.9,8,60,Overcast,cloudy,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-02T12:00:00,96,101.4,68.4,40.92,0,0,,0,0,5.8,9.6,158.7,1006,100,15,871,3.1,9,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-02T13:00:00,95.8,100.2,67.2,39.4,0,0,,0,0,7.6,10.3,162.8,1005,100,15,685,2.5,7,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-02T14:00:00,91.8,101.1,73.4,55.03,0,0,,0,0,12.4,5.5,133,1005.4,100,13.9,568,2,6,30,Overcast,cloudy,"54808099999,54916099999"
"36.0,116.3",2022-07-02T15:00:00,95.8,100.7,67.9,40.39,0,0,,0,0,7.6,6.5,143.3,1005,99.4,15,765,2.8,8,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-02T16:00:00,96,100.5,67.4,39.43,0,0,,0,0,7.6,6.7,139.3,1004,100,15,574,2.1,6,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-02T17:00:00,86.5,97.6,76.7,72.84,0.737,100,rain,0,0,24.5,2,140,1003.9,100,11,123,0.4,1,30,"Rain, Overcast",rain,"54808099999,54916099999"
"36.0,116.3",2022-07-02T18:00:00,90.1,95.2,69.5,51.06,0,0,,0,0,12.5,6.9,111.6,1003,100,15,69,0.2,1,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-02T19:00:00,89.5,94.8,69.9,52.57,0,0,,0,0,7.8,4.9,148.1,1004,100,15,63,0.2,1,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-02T20:00:00,79.3,79.3,74.8,86.23,0.007,100,rain,0,0,23.3,5.9,329,1006.2,100,5.4,4,0,0,30,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-02T21:00:00,85.9,90.8,70.2,59.66,0,0,,0,0,4.3,4.3,131.6,1005,100,15,0,,0,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-02T22:00:00,84.5,89.8,71.3,64.81,0,0,,0,0,16.8,6,144,1006,100,15,0,,0,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-02T23:00:00,83.9,89.3,71.7,66.76,0,0,,0,0,25.1,7.6,153,1006,100,15,0,,0,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T00:00:00,82.7,87.3,71.1,68.26,0,0,,0,0,24.2,6.7,145.3,1006,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T01:00:00,82.3,86.8,71.1,69.07,0,0,,0,0,18.1,5.6,142,1006,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T02:00:00,74.4,74.4,71.7,91.5,0.128,100,rain,0,0,24.5,9.3,190,1007.1,100,4.6,0,,0,10,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-03T03:00:00,80.3,84.3,72.1,75.94,0,0,,0,0,11.6,4.9,124.7,1005,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T04:00:00,77.1,77.1,71.9,83.97,0,0,rain,0,0,7.4,4,110.9,1005,80.7,3.2,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.0,116.3",2022-07-03T05:00:00,73.4,73.4,71.5,93.82,0.589,100,rain,0,0,18.1,7.4,177,1005.9,100,2.6,0,,0,10,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-03T06:00:00,78.2,78.2,73.5,85.58,0,0,,0,0,13,5.1,114.3,1005,84.6,15,26,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.3",2022-07-03T07:00:00,80,80,73.8,81.64,0,0,,0,0,12.5,7.4,129.5,1005,100,15,117,0.4,1,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T08:00:00,74.8,74.8,72.6,92.66,0.303,100,rain,0,0,18.1,5.1,124,1005.8,39.3,3.1,44,0.2,0,30,"Rain, Partially cloudy",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-03T09:00:00,85.7,93.5,73.8,67.77,0,0,,0,0,10.5,8.3,146.3,1005,100,15,532,1.9,5,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T10:00:00,83,89.7,74,74.36,0,0,,0,0,12.1,8.1,142.1,1005,100,15,82,0.3,1,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T11:00:00,78.3,78.3,73.3,84.72,0,0,,0,0,19.5,6.2,125,1005.8,100,2.8,122,0.4,1,30,Overcast,cloudy,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-03T12:00:00,84.5,92,74.2,71.42,0,0,rain,0,0,11.6,7.2,137.7,1005,100,3.4,418,1.5,4,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T13:00:00,82.8,89.5,74.2,75.25,0,0,,0,0,12.3,7.4,108.7,1004,57.5,12.6,190,0.7,2,30,Partially cloudy,partly-cloudy-day,remote
"36.0,116.3",2022-07-03T14:00:00,79.9,79.9,73.2,80.2,0.088,100,rain,0,0,19.5,4.6,123,1004.6,99.7,4.5,770,2.8,8,30,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-03T15:00:00,88.8,96.9,73.1,60.02,0,0,,0,0,14.1,12.8,91.1,1003,100,15,738,2.7,7,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T16:00:00,87,94.9,73.5,64.32,0,0,rain,0,0,17.2,14.8,97.9,1002,99.8,2.5,598,2.2,6,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T17:00:00,80.1,84.3,73.3,79.87,0.031,100,rain,0,0,19.5,9.2,73,1002.5,48.1,5.9,65,0.2,1,30,"Rain, Partially cloudy",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-03T18:00:00,84.1,91.2,73.8,71.38,0,0,,0,0,18.8,11.4,64.8,1002,56.3,15,196,0.7,2,30,Partially cloudy,partly-cloudy-day,remote
"36.0,116.3",2022-07-03T19:00:00,82.7,89,73.8,74.78,0,0,,0,0,20.6,11.6,68,1002,100,15,98,0.4,1,30,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T20:00:00,77.7,77.7,74.3,89.33,0.048,100,rain,0,0,16.8,4.6,71,1003.4,69,3.9,3,0,0,3,"Rain, Partially cloudy",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-03T21:00:00,80.5,85.1,73.1,78.3,0,0,,0,0,20.6,7.8,86.4,1002,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T22:00:00,81.4,86.6,73.3,76.5,0,0,,0,0,24.6,9.4,112.8,1002,94.3,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-03T23:00:00,82.3,87.5,72.4,72.07,0,0,,0,0,21.5,10.3,141.2,1002,67.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.0,116.3",2022-07-04T00:00:00,80.7,85.3,72.9,77.37,0,0,,0,0,22.8,9.4,140.6,1002,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-04T01:00:00,79.8,79.8,73.3,80.65,0,0,,0,0,16.1,7.8,141.9,1002,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-04T02:00:00,73.3,73.3,72.6,97.6,0.476,100,rain,0,0,24.5,4,173,1002.9,100,4.5,0,,0,10,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-04T03:00:00,76.7,76.7,73.5,89.75,0,0,,0,0,13.2,5.4,146.7,1001,100,12.6,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-04T04:00:00,76.7,76.7,74,91.39,0,0,,0,0,14.5,6.3,126.5,1001,91.5,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-04T05:00:00,73.3,73.3,72.5,97.41,0,0,rain,0,0,24.5,4,171,1002.2,98.8,2.5,0,,0,10,Overcast,cloudy,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-04T06:00:00,76,76,74.2,94.17,0,0,rain,0,0,16.3,6.3,138.6,1002,97.9,4.7,27,0.1,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-04T07:00:00,76.2,76.2,74.4,94.17,0,0,rain,0,0,14.3,8.3,141.8,1002,98.4,13.9,19,0.1,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-04T08:00:00,80.2,85.8,76.1,87.48,0.002,100,rain,0,0,22.8,5.7,144,1002.3,7.2,12.2,48,0.2,0,10,Rain,rain,"54808099999,54916099999"
"36.0,116.3",2022-07-04T09:00:00,83,89.7,74,74.36,0,0,,0,0,8.1,7.2,138.9,1002,20.1,15,550,2,6,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.3",2022-07-04T10:00:00,86.4,94.5,73.8,66.23,0,0,,0,0,8.1,7.4,158.7,1002,10.1,15,711,2.6,7,30,Clear,clear-day,remote
"36.0,116.3",2022-07-04T11:00:00,83.1,91.5,76.1,79.52,0.193,100,rain,0,0,16.7,6.7,143,1002.3,60.1,18.6,835,3,8,30,"Rain, Partially cloudy",rain,"54808099999,54916099999"
"36.0,116.3",2022-07-04T12:00:00,89.3,97.8,73.3,59.37,0,0,rain,0,0,8.5,7.8,164.9,1001,78,4,798,2.9,8,30,Partially cloudy,partly-cloudy-day,remote
"36.0,116.3",2022-07-04T13:00:00,88.2,96.6,73.5,61.8,0,0,,0,0,10.1,8.9,167.3,1001,26.6,12.8,651,2.3,7,30,Partially cloudy,partly-cloudy-day,remote
"36.0,116.3",2022-07-04T14:00:00,84.1,94.4,77.4,80.23,0.108,100,rain,0,0,15.7,3.7,160,1001.5,46.4,13.6,883,3.2,9,30,"Rain, Partially cloudy",rain,"54808099999,54916099999"
"36.0,116.3",2022-07-04T15:00:00,89.5,98.4,73.7,59.75,0,0,,0,0,9.6,7.8,189.1,1001,36.7,12.8,731,2.6,7,30,Partially cloudy,partly-cloudy-day,remote
"36.0,116.3",2022-07-04T16:00:00,90.1,99.1,73.7,58.75,0,0,,0,0,9.4,8.1,173,1000,28.5,15,641,2.3,6,30,Partially cloudy,partly-cloudy-day,remote
"36.0,116.3",2022-07-04T17:00:00,85.2,95.6,76.7,75.79,0,0,rain,0,0,15.7,6.7,134,1000.8,18.7,15.1,478,1.7,5,30,Clear,clear-day,"54808099999,54916099999"
"36.0,116.3",2022-07-04T18:00:00,87.5,96.7,74.6,65.56,0,0,,0,0,9.8,8.3,167.2,1000,13.1,12.6,298,1.1,3,30,Clear,clear-day,remote
"36.0,116.3",2022-07-04T19:00:00,83.2,90.8,75.1,76.65,0,0,,0,0,14.3,7.4,166,1000,0,15,118,0.4,1,30,Clear,clear-day,remote
"36.0,116.3",2022-07-04T20:00:00,76.6,76.6,72.4,86.81,0.003,100,rain,0,0,20.1,6,165,1002.6,0,15.5,9,0,0,30,Rain,rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-04T21:00:00,80.7,86.7,75.8,85.2,0,0,,0,0,13.4,5.8,147.1,1002,0.5,15,0,,0,30,Clear,clear-night,remote
"36.0,116.3",2022-07-04T22:00:00,79.8,79.8,76,88.27,0,0,,0,0,16.8,7.4,142.2,1003,0.5,15,0,,0,30,Clear,clear-night,remote
"36.0,116.3",2022-07-04T23:00:00,78.9,78.9,75.5,89.3,0,0,,0,0,15.4,7.4,139.2,1003,13.1,15,0,,0,10,Clear,clear-night,remote
"36.0,116.3",2022-07-05T00:00:00,78,78,75.1,90.89,0,0,,0,0,15,6.7,136.6,1003,85.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.0,116.3",2022-07-05T01:00:00,77.3,77.3,74.6,91.41,0,0,,0,0,14.8,6.5,141.2,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T02:00:00,73.7,73.7,72,94.53,0.007,100,rain,0,0,20.1,2.8,137,1003.9,100,6.4,0,,0,10,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-05T03:00:00,75.3,75.3,72.6,91.34,0,0,,0,0,11.4,5.4,146.2,1003,100,12.7,0,,0,3,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T04:00:00,74.9,74.9,72.8,93.01,0,0,,0,0,6.9,3.6,142.8,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T05:00:00,77.2,77.2,74.8,92.18,0,0,,0,0,17.7,3.5,113,1002.5,100,4.4,0,,0,10,Overcast,cloudy,"54808099999,54916099999"
"36.0,116.3",2022-07-05T06:00:00,76.4,76.4,73.3,90.28,0,0,,0,0,11.4,5.6,143.8,1003,100,15,14,0.1,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T07:00:00,77.8,77.8,73.5,86.6,0,0,,0,0,13.9,7.8,151.4,1003,100,15,98,0.4,1,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T08:00:00,80.2,85.4,75.5,85.63,0,0,rain,0,0,10.4,4.7,104,1002.4,100,4.3,95,0.3,1,10,Overcast,cloudy,"54808099999,54916099999"
"36.0,116.3",2022-07-05T09:00:00,77.6,77.6,73.7,87.64,0,0,rain,0,0,13.2,8.1,149.3,1003,100,15,170,0.6,2,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T10:00:00,76.4,76.4,73.8,91.93,0,0,rain,0,0,13.9,7.4,153.9,1003,100,11.8,49,0.2,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T11:00:00,77.8,77.8,73,85.46,0.004,100,rain,0,0,10.6,4.6,129,1003,100,4.9,105,0.4,1,10,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-05T12:00:00,78.5,78.5,74.6,87.69,0,0,rain,0,0,11.9,8.1,143.2,1003,100,14.5,150,0.5,2,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T13:00:00,77.3,77.3,74.6,91.41,0,0,rain,0,0,12.8,7.8,138.1,1002,100,6,88,0.3,1,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T14:00:00,76.6,76.6,74.1,92.01,0.043,100,rain,0,0,13.6,6.4,130,1002,100,2.1,47,0.2,0,10,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-05T15:00:00,76.6,76.6,74.4,93.05,0,0,rain,0,0,16.3,8.1,122.8,1002,100,4.1,46,0.2,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T16:00:00,75.6,75.6,74,94.73,0,0,rain,0,0,17.9,9.4,114.2,1002,100,5.8,38,0.1,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T17:00:00,76,76,73.3,91.51,0,0,rain,0,0,14.3,7.4,111,1000.7,100,3.7,36,0.1,0,10,Overcast,cloudy,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-05T18:00:00,75.5,75.5,73.7,94.16,0,0,rain,0,0,18.3,8.5,100,1001,100,15,22,0.1,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T19:00:00,74.9,74.9,73.1,94.14,0,0,rain,0,0,19,9.4,84.2,1001,100,15,8,0,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T20:00:00,74,74,72.7,95.64,0.103,100,rain,0,0,16.3,7.9,73,1001.4,100,2.4,1,0,0,10,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-05T21:00:00,74.9,74.9,72.9,93.57,0,0,rain,0,0,18.6,7.2,87.4,1002,100,13,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T22:00:00,73.7,73.7,72.6,96.43,0,0,rain,0,0,13.4,6.9,70.7,1000,100,1,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-05T23:00:00,72.8,72.8,72.4,98.79,0,0,rain,0,0,13.6,5.1,33.5,1000,100,0.7,0,,0,10,Overcast,fog,remote
"36.0,116.3",2022-07-06T00:00:00,72.4,72.4,71.9,98.19,0,0,rain,0,0,16.1,9.2,6.6,1000,100,1.7,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-06T01:00:00,72.6,72.6,71.7,97,0,0,rain,0,0,19.9,8.5,0.8,999,100,2.4,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-06T02:00:00,71.6,71.6,71.1,98.27,0.721,100,rain,0,0,18.9,8.4,36,999.8,100,2.4,0,,0,10,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-06T03:00:00,72.6,72.6,71.7,97,0,0,rain,0,0,20.8,11.2,8.3,998,100,3.1,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-06T04:00:00,72.9,72.9,72.1,97.01,0,0,rain,0,0,21.9,12.1,7.2,998,100,2.3,0,,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-06T05:00:00,71.1,71.1,70.4,97.78,0.511,100,rain,0,0,21,11,37,998.9,100,7.9,0,,0,3,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-06T06:00:00,72.8,72.8,72.2,98.19,0,0,rain,0,0,25.5,14.8,13.7,997,100,0.4,1,0,0,10,Overcast,fog,remote
"36.0,116.3",2022-07-06T07:00:00,73.1,73.1,72.2,97.01,0,0,rain,0,0,23.3,13,20.4,997,100,1.7,3,0,0,3,Overcast,cloudy,remote
"36.0,116.3",2022-07-06T08:00:00,71.2,71.2,70.5,97.78,0.967,100,rain,0,0,21.8,10.1,21,999.1,100,4.8,13,0,0,3,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-06T09:00:00,73.5,73.5,72.4,96.43,0,0,rain,0,0,24.6,14.1,13.2,998,100,3.8,28,0.1,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-06T10:00:00,73.8,73.8,72.4,95.27,0,0,rain,0,0,28,16.3,18,998,100,4.5,29,0.1,0,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-06T11:00:00,72.6,72.6,70.9,94.14,0.776,100,rain,0,0,25.6,13,358,998.6,100,6.3,61,0.2,1,10,"Rain, Overcast",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-06T12:00:00,75.3,75.3,72.6,91.34,0,0,,0,0,28.2,16.6,14.4,999,100,15,163,0.6,2,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-06T13:00:00,78.3,78.3,73.7,85.59,0,0,,0,0,25.9,17.2,18.1,999,97.2,15,684,2.5,7,10,Overcast,cloudy,remote
"36.0,116.3",2022-07-06T14:00:00,75.5,75.5,72,88.93,0.291,100,rain,0,0,26.5,14.2,1,998.3,49.9,9.2,703,2.5,7,10,"Rain, Partially cloudy",rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-06T15:00:00,81.8,87.3,73.5,76.07,0,0,rain,0,0,22.4,17.2,9.4,999,55,15,667,2.4,7,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.3",2022-07-06T16:00:00,82.1,87.6,72.9,73.83,0,0,,0,0,21.5,15.9,1.7,998,53.8,15,567,2,6,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.3",2022-07-06T17:00:00,82.3,88.8,74.6,77.59,0,0,rain,0,0,24.4,10,352,998.6,74.2,18.6,410,1.5,4,10,Partially cloudy,partly-cloudy-day,"54808099999,54916099999"
"36.0,116.3",2022-07-06T18:00:00,81.2,86.3,73.3,76.95,0,0,,0,0,19.5,11.6,352.5,999,5.6,15,222,0.8,2,10,Clear,clear-day,remote
"36.0,116.3",2022-07-06T19:00:00,78.9,78.9,73.3,83.07,0,0,,0,0,18.8,10.7,10.1,999,18.4,15,117,0.4,1,10,Clear,clear-day,remote
"36.0,116.3",2022-07-06T20:00:00,74.5,74.5,70.3,86.77,0.021,100,rain,0,0,31,12.4,345,1000.4,1.6,13.3,9,0,0,10,Rain,rain,"54808099999,54826099999,54916099999"
"36.0,116.3",2022-07-06T21:00:00,75.8,75.8,71.5,86.49,0,0,,0,0,21,8.5,355.5,1001,0,15,0,,0,10,Clear,clear-night,remote
"36.0,116.3",2022-07-06T22:00:00,74.4,74.4,71.1,89.65,0,0,,0,0,17.9,6.9,344.8,1002,0,15,0,,0,10,Clear,clear-night,remote
"36.0,116.3",2022-07-06T23:00:00,72.9,72.9,70.8,92.95,0,0,,0,0,13.9,5.6,337.9,1002,0,15,0,,0,10,Clear,clear-night,remote
"36.0,116.3",2022-07-07T00:00:00,71.7,71.7,70.1,94.64,0,0,,0,0,6,4.9,324.5,1002,0,15,0,,0,10,Clear,clear-night,remote
"36.0,116.3",2022-07-07T01:00:00,71,71,69.5,95.21,0,0,,0,0,6.3,4.9,317.8,1002,0,15,0,,0,10,Clear,clear-night,remote
