name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"34.97,117.9",2022-12-01T01:00:00,26.1,26.1,-3,27.41,0,0,,0,0.04,2.5,2.5,93,1039,98.9,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T02:00:00,25.4,25.4,-3.4,27.76,0,0,,0,0.04,1.6,1.6,54.9,1039,5,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-01T03:00:00,24.3,24.3,-4.1,28.05,0,0,,0,0.04,2.2,2.2,40.9,1038,61.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-01T04:00:00,24.3,24.3,-4.3,27.81,0,0,,0,0.04,1.3,1.3,38.4,1038,29.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-01T05:00:00,24.2,24.2,-4.3,28.02,0,0,,0,0.04,0.9,1.1,345.9,1038,30.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-01T06:00:00,24,24,-4.3,28.23,0,0,,0,0.04,0.9,0.9,336.1,1038,5.2,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-01T07:00:00,23.8,23.8,-4.3,28.45,0,0,,0,0.04,1.1,1.1,300,1038,5,15,0,,0,10,Clear,clear-day,
"34.97,117.9",2022-12-01T08:00:00,25.8,25.8,-4.8,25.53,0,0,,0,0.04,2,1.6,308.2,1038,96.2,15,51,0.2,1,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T09:00:00,28.3,28.3,-7,20.73,0,0,,0,0.04,2.9,2.7,310.5,1039,81.1,15,192,0.7,2,10,Partially cloudy,partly-cloudy-day,
"34.97,117.9",2022-12-01T10:00:00,31,31,-8.8,17.01,0,0,,0,0.04,2.2,1.8,327.8,1038,95.4,15,350,1.3,4,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T11:00:00,33.2,33.2,-9.5,15.05,0,0,,0,0,2.7,2.2,278.1,1037,100,15,448,1.6,4,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T12:00:00,33.9,30.2,-10,14.24,0,0,,0,0,4.7,4,285.5,1036,100,15,393,1.4,4,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T13:00:00,35.1,31,-9.7,13.79,0,0,,0,0,5.6,4.7,276.5,1035,100,15,449,1.6,4,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T14:00:00,35.7,31.1,-8.6,14.23,0,0,,0,0,7.2,5.4,285,1034,100,15,298,1.1,3,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T15:00:00,35.7,31.9,-8.4,14.35,0,0,,0,0,6,4.5,307.1,1033,100,15,235,0.8,2,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T16:00:00,35,30.6,-2.8,19.33,0,0,,0,0,6.9,4.9,310,1034,100,15,117,0.4,1,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T17:00:00,32.4,29.4,-1.6,22.7,0,0,,0,0,3.4,3.4,298.1,1034,100,15,28,0.1,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T18:00:00,31,27.2,-1.6,24.05,0,0,,0,0,3.8,3.8,313.3,1034,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T19:00:00,31.2,27.4,-0.9,24.7,0,0,,0,0,3.8,3.8,310,1035,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T20:00:00,30.6,27.3,-1,25.04,0,0,,0,0,3.4,3.4,318.3,1035,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T21:00:00,30.1,26.7,-1.9,24.53,0,0,,0,0,3.4,3.4,302.5,1035,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T22:00:00,29.2,26,-2.8,24.38,0,0,,0,0,3.1,3.1,296.4,1035,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-01T23:00:00,29.4,29.4,-3.6,23.38,0,0,,0,0,2.9,2.9,289.6,1035,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-02T00:00:00,29,29,-3.7,23.53,0,0,,0,0,2,2,281.9,1034,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-02T01:00:00,28.8,28.8,-4.1,23.3,0,0,,0,0,1.6,1.6,278.8,1034,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-02T02:00:00,28.3,28.3,-4.1,23.82,0,0,,0,0,1.6,1.6,256.8,1033,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-02T03:00:00,27.8,27.8,-4.5,23.93,0,0,,0,0,1.1,1.1,265.8,1033,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-02T04:00:00,27.9,27.9,-4.1,24.17,0,0,,0,0,0.9,0.9,241.7,1032,11,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-02T05:00:00,26.9,26.9,-4.5,24.84,0,0,,0,0,1.8,1.8,228.4,1033,20.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-02T06:00:00,26.5,26.5,-4.3,25.43,0,0,,0,0,1.6,1.6,219,1033,73,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-02T07:00:00,26.5,26.5,-4.6,24.99,0,0,,0,0,1.3,1.3,1.7,1032,5,15,0,,0,10,Clear,clear-day,
"34.97,117.9",2022-12-02T08:00:00,28.8,28.8,-4.5,22.9,0,0,,0,0,1.3,1.3,97.1,1032,14.2,15,50,0.2,1,10,Clear,clear-day,
"34.97,117.9",2022-12-02T09:00:00,31.9,28.2,-5,19.71,0,0,,0,0,4.3,3.8,136,1032,19.3,15,216,0.8,2,10,Clear,clear-day,
"34.97,117.9",2022-12-02T10:00:00,34.8,29.4,-3.6,18.81,0,0,,0,0,7.4,6.3,147.4,1032,100,15,381,1.4,4,10,Overcast,cloudy,
"34.97,117.9",2022-12-02T11:00:00,36.6,30.8,-2.7,18.29,0,0,,0,0,9.4,7.4,160.6,1031,64.9,15,424,1.5,4,10,Partially cloudy,partly-cloudy-day,
"34.97,117.9",2022-12-02T12:00:00,38.4,32.8,-1.4,18.08,0,0,,0,0,9.4,7.6,164.5,1029,100,15,552,2,6,10,Overcast,cloudy,
"34.97,117.9",2022-12-02T13:00:00,38.9,32.4,0.4,19.27,0,0,,0,0,11.9,9.8,171.4,1028,100,15,409,1.5,4,10,Overcast,cloudy,
"34.97,117.9",2022-12-02T14:00:00,39.5,33.3,2.2,20.52,0,0,,0,0,11.6,9.4,172.2,1027,95,15,408,1.5,4,10,Overcast,cloudy,
"34.97,117.9",2022-12-02T15:00:00,39.5,33,3.6,21.93,0,0,,0,0,13.2,10.1,173.7,1027,100,15,345,1.2,3,10,Overcast,cloudy,
"34.97,117.9",2022-12-02T16:00:00,38.2,32.1,7.8,27.83,0,0,,0,0,14.3,8.5,170,1027,4.9,15,164,0.6,2,10,Clear,clear-day,
"34.97,117.9",2022-12-02T17:00:00,33.3,27.8,8.9,35.41,0,0,,0,0,6,6,159.7,1027,0,15,38,0.1,0,10,Clear,clear-night,
"34.97,117.9",2022-12-02T18:00:00,31.4,25.6,9.4,39.29,0,0,,0,0,5.6,5.8,157.9,1027,0,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-02T19:00:00,30.6,26,9.8,41.11,0,0,,0,0,4.5,4.5,156.4,1027,0,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-02T20:00:00,30.1,24.9,10.7,43.74,0,0,,0,0,4.7,4.9,170.3,1027,0,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-02T21:00:00,30,24.9,11.7,45.99,0,0,,0,0,4.5,4.8,169.7,1026.3,0,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-02T22:00:00,29.9,24.9,12.7,48.35,0,0,,0,0,4.4,4.6,169,1025.7,0,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-02T23:00:00,29.7,25,13.7,50.81,0,0,,0,0,4.3,4.5,168.4,1025,0,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-03T00:00:00,29.8,25.6,13.9,51.09,0,0,,0,0,3.8,4,174.5,1024.7,3.9,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-03T01:00:00,29.9,26.3,14.1,51.37,0,0,,0,0,3.4,3.4,180.5,1024.3,7.8,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-03T02:00:00,29.9,29.9,14.3,51.65,0,0,,0,0,2.9,2.9,186.6,1024,11.7,15,0,,0,10,Clear,clear-night,
"34.97,117.9",2022-12-03T03:00:00,30,30,14.7,52.62,0,4.8,,0,0,2.4,2.4,182.6,1023.7,41.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-03T04:00:00,30,30,15.2,53.6,0,4.8,,0,0,1.9,1.9,178.6,1023.3,70.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-03T05:00:00,30.1,30.1,15.7,54.6,0,4.8,,0,0,1.3,1.3,174.6,1023,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T06:00:00,31.1,31.1,16.4,53.91,0,4.8,,0,0,1.9,1.9,123.3,1023.3,100,15,4.3,0,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T07:00:00,32.2,32.2,17,53.23,0,4.8,,0,0,2.4,2.4,72,1023.7,100,15,8.7,0,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T08:00:00,33.2,33.2,17.7,52.57,0,4.8,,0,0,2.9,2.9,20.7,1024,100,15,13,0,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T09:00:00,35.3,32.2,19.8,53.03,0,33.3,,0,0,3.7,3.7,47.9,1023.7,100,15,69.3,0.2,1,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T10:00:00,37.4,33.9,22,53.49,0,33.3,,0,0,4.5,4.4,75,1023.3,100,15,125.7,0.5,1,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T11:00:00,39.5,35.7,24.2,53.95,0,33.3,,0,0,5.4,5.1,102.2,1023,100,15,182,0.7,2,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T12:00:00,38.7,34.9,25.1,57.89,0,33.3,,0,0.01,6,5.1,183.5,1023,100,14.9,138,0.5,1,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T13:00:00,37.9,34,26.1,62.11,0,33.3,,0,0.03,6.7,5,264.8,1023,100,14.8,94,0.4,1,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T14:00:00,37.1,33.2,27,66.63,0.008,33.3,rain,0.04,0.04,7.4,4.9,346.1,1023,100,14.7,50,0.2,1,10,Overcast,snow,
"34.97,117.9",2022-12-03T15:00:00,36,31.5,29.1,75.79,0,42.9,,0,0.05,9.8,5.4,232.4,1023.7,100,9.8,36.7,0.1,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T16:00:00,35,29.8,31.2,86.15,0,42.9,,0,0.07,12.3,6,118.8,1024.3,100,5,23.3,0.1,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T17:00:00,33.9,28.1,33.3,97.86,0.063,42.9,snow,0.04,0.08,14.8,6.5,5.1,1025,100,0.1,10,0,0,10,Overcast,snow,
"34.97,117.9",2022-12-03T18:00:00,34.3,28.6,33.3,96.01,0,42.9,,0,0.08,17.2,6.6,12.9,1025.7,100,0.2,6.7,0,0,10,Overcast,fog,
"34.97,117.9",2022-12-03T19:00:00,34.7,29,33.2,94.19,0,42.9,,0,0.08,19.7,6.6,20.7,1026.3,100,0.4,3.3,0,0,10,Overcast,fog,
"34.97,117.9",2022-12-03T20:00:00,35.1,29.5,33.2,92.4,0.016,42.9,"rain,snow",0,0.08,22.1,6.7,28.5,1027,100,0.6,0,,0,10,Overcast,fog,
"34.97,117.9",2022-12-03T21:00:00,35.4,29.7,31.6,85.76,0,28.6,,0,0.08,23.1,6.9,24.5,1027.7,99.6,5.4,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T22:00:00,35.7,29.9,30,79.56,0,28.6,,0,0.08,24.1,7.2,20.5,1028.3,99.2,10.2,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-03T23:00:00,36,30.1,28.5,73.77,0,28.6,,0,0.08,25.1,7.4,16.5,1029,98.8,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-04T00:00:00,35.4,27.8,28.2,74.8,0,28.6,,0,0.08,27.4,10.4,22.8,1029.7,86.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-04T01:00:00,34.7,25.7,27.9,75.85,0,28.6,,0,0.08,29.7,13.3,29.1,1030.3,73.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-04T02:00:00,34.1,23.8,27.6,76.91,0,28.6,,0,0.08,32,16.3,35.4,1031,61.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-04T03:00:00,33.2,22.6,26.4,75.88,0,23.8,,0,0.08,32.7,16.4,39.3,1031.7,74.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-04T04:00:00,32.3,21.4,25.2,74.86,0,23.8,,0,0.08,33.3,16.5,43.1,1032.3,87.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.97,117.9",2022-12-04T05:00:00,31.4,20.2,24,73.84,0,23.8,,0,0.08,34,16.6,47,1033,100,15,0,,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-04T06:00:00,31.2,20.3,24.2,74.94,0,23.8,,0,0.08,32.1,15.6,46.4,1034,100,15,3.7,0,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-04T07:00:00,31,20.5,24.3,76.05,0,23.8,,0,0.08,30.1,14.6,45.8,1035,100,15,7.3,0,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-04T08:00:00,30.8,20.6,24.5,77.19,0,23.8,,0,0.08,28.2,13.6,45.2,1036,100,15,11,0,0,10,Overcast,cloudy,
"34.97,117.9",2022-12-04T09:00:00,32.3,22.2,23.6,70.14,0,14.3,,0,0.07,25.5,14.4,46.4,1036.3,100,15,91.7,0.3,1,10,Overcast,cloudy,
"34.97,117.9",2022-12-04T10:00:00,33.7,23.7,22.7,63.75,0,14.3,,0,0.05,22.8,15.1,47.7,1036.7,100,15,172.3,0.6,2,10,Overcast,cloudy,
"34.97,117.9",2022-12-04T11:00:00,35.1,25.3,21.8,57.96,0,14.3,,0,0.04,20.1,15.9,48.9,1037,100,15,253,0.9,3,10,Overcast,cloudy,
