name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.2,118.0",2022-11-29T09:00:00,36.2,27.2,11.2,35.06,0.004,4.8,snow,0,0,23.3,14.3,17.5,1029,100,8.9,113,0.4,1,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T10:00:00,37.3,28.9,11.7,34.41,0,4.8,,0,0,19,13.4,12.1,1030,94.1,15,284,1,3,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T11:00:00,38.7,30.5,11.2,31.75,0,4.8,,0,0,18.1,14.1,2.7,1031,91.7,15,426,1.5,4,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T12:00:00,39.8,31.6,11,30.2,0,4.8,,0,0,19.2,15.2,6.3,1031,75.1,13.2,446,1.6,4,10,Partially cloudy,partly-cloudy-day,
"35.2,118.0",2022-11-29T13:00:00,40.2,31.3,9.4,27.7,0,4.8,,0,0,21.5,17.7,1.6,1031,97.8,15,473,1.7,5,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T14:00:00,39.5,30.2,8.9,27.81,0,4.8,,0,0,21.9,18.3,4.3,1031,79,15,353,1.3,4,10,Partially cloudy,partly-cloudy-day,
"35.2,118.0",2022-11-29T15:00:00,38.2,28.6,6.9,26.72,0,0,,0,0,21.7,18.3,2,1031,98.5,15,285,1,3,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T16:00:00,36.6,27,5.8,27.11,0,0,,0,0,21.5,16.6,356.5,1033,100,15,135,0.5,1,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T17:00:00,34.2,24.7,5.3,29.02,0,0,,0,0,20.8,14.3,2.2,1034,100,15,27,0.1,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T18:00:00,32.4,22.5,3.8,29.2,0,0,,0,0,21.3,14.1,7.4,1036,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T19:00:00,31.4,21.7,2.6,28.77,0,0,,0,0,21,12.8,3.4,1038,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T20:00:00,30.3,20.7,-0.1,26.5,0,0,,0,0,21.9,11.9,4.4,1038,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T21:00:00,29.4,19.6,-4.6,22.21,0,0,,0,0,21.7,11.9,3.6,1039,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T22:00:00,28.5,18.1,-8.4,19.18,0,0,,0,0,22.8,12.5,3.5,1040,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-29T23:00:00,27.2,16.6,-11.5,17.37,0,0,,0,0,23.7,12.3,359.2,1040,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T00:00:00,26,15.4,-11.1,18.63,0,0,,0,0,24.4,11.6,354.8,1041,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T01:00:00,24.7,13.8,-12.7,18.11,0,0,,0,0,24.4,11.6,356.8,1041,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T02:00:00,23.6,12.8,-13.5,18.28,0,0,,0,0,23,11,358.3,1041,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T03:00:00,22.7,11.7,-12.7,19.68,0,0,,0,0,24.6,11,3.2,1041,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T04:00:00,22.2,11.5,-13.8,19.07,0,0,,0,0,22.6,10.1,0.6,1041,35.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.2,118.0",2022-11-30T05:00:00,21.5,10.9,-14.9,18.61,0,0,,0,0,21.3,9.6,356,1042,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T06:00:00,21.1,10.3,-16.9,17.09,0,0,,0,0,19.2,9.8,358.2,1043,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T07:00:00,20.7,10.3,-16.5,17.68,0,0,,0,0,16.8,9.2,358.6,1043,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T08:00:00,21.3,11,-15.8,17.92,0,0,,0,0,12.8,9.2,356.9,1043,100,15,45,0.2,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T09:00:00,22.7,13.4,-14.5,17.98,0,0,,0,0,12.5,8.3,359,1043,100,15,155,0.6,2,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T10:00:00,24.9,16.3,-14.7,16.27,0,0,,0,0,11.9,7.8,354.4,1044,100,15,278,1,3,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T11:00:00,26.9,18,-15.4,14.46,0,0,,0,0,12.1,8.9,347,1044,83.3,15,379,1.4,4,10,Partially cloudy,partly-cloudy-day,
"35.2,118.0",2022-11-30T12:00:00,28.5,20,-15.6,13.4,0,0,,0,0,12.3,8.9,351,1042,100,15,530,1.9,5,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T13:00:00,29.4,20.3,-15.4,13.04,0,0,,0,0,13.9,10.3,351.2,1041,100,15,449,1.6,4,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T14:00:00,29.7,20.9,-15.1,13.08,0,0,,0,0,12.8,10.1,348.7,1040,97.5,15,384,1.4,4,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T15:00:00,29.4,21.5,-14.7,13.52,0,0,,0,0,10.5,8.3,350.5,1040,100,15,303,1.1,3,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T16:00:00,28.7,21.9,-14,14.44,0,0,,0,0,8.7,6.5,356.9,1040,100,15,151,0.5,2,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T17:00:00,26.9,22.4,-9.7,19.27,0,0,,0,0,4.3,3.8,3.3,1040,100,15,31,0.1,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T18:00:00,27,27,-8.8,20,0,0,,0,0,3.1,2.5,4.2,1040,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T19:00:00,27.8,27.8,-9.3,18.9,0,0,,0,0,2.7,1.6,43.5,1040,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T20:00:00,27.8,27.8,-8.8,19.41,0,0,,0,0,2,1.6,35.4,1041,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T21:00:00,27.6,27.6,-8.1,20.26,0.004,0,snow,0,0,2.2,2,39.9,1040,100,8.9,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T22:00:00,27.4,27.4,-7.3,21.14,0,0,,0,0,1.8,2,55.9,1040,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-11-30T23:00:00,27,27,-5.9,23,0,0,,0,0,2.2,2,57.5,1040,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T00:00:00,26.3,26.3,-4.8,24.96,0,0,,0,0,1.6,1.6,42.2,1040,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T01:00:00,25.4,25.4,-4.6,26.14,0,0,,0,0,0.9,0.7,42.8,1039,93.5,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T02:00:00,24.3,24.3,-5,26.87,0,0,,0,0,1.1,1.1,316.4,1039,5,15,0,,0,10,Clear,clear-night,
"35.2,118.0",2022-12-01T03:00:00,23.8,23.8,-5,27.48,0,0,,0,0,1.8,1.8,323.7,1039,70.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.2,118.0",2022-12-01T04:00:00,23.6,23.6,-5.4,27.21,0,0,,0,0,1.3,1.3,327.6,1038,99.3,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T05:00:00,24,24,-5.4,26.81,0,0,,0,0,2.2,2.2,319,1038,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T06:00:00,23.8,23.8,-5.9,26.32,0,0,,0,0,1.8,1.8,291.8,1038,47.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.2,118.0",2022-12-01T07:00:00,23.3,23.3,-6.6,26,0,0,,0,0,1.8,2,294.2,1038,60.6,15,0,,0,10,Partially cloudy,partly-cloudy-day,
"35.2,118.0",2022-12-01T08:00:00,25.2,25.2,-8.2,22.12,0,0,,0,0,2.2,1.8,293.2,1038,70.8,15,46,0.2,0,10,Partially cloudy,partly-cloudy-day,
"35.2,118.0",2022-12-01T09:00:00,27.6,23.5,-10.9,17.58,0,0,,0,0,3.8,3.6,308.4,1039,5,15,190,0.7,2,10,Clear,clear-day,
"35.2,118.0",2022-12-01T10:00:00,30.5,30.5,-12.2,14.68,0,0,,0,0,2.7,2.7,309.6,1038,100,15,375,1.3,4,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T11:00:00,32.4,28.8,-12.9,13.08,0,0,,0,0,4.3,3.8,291.3,1037,100,15,448,1.6,4,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T12:00:00,33.3,28.5,-12.6,12.84,0,0,,0,0,6,5.1,292.8,1036,100,15,382,1.4,4,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T13:00:00,34.6,29.5,-10.9,13.24,0,0,,0,0,6.9,5.8,293.9,1035,100,15,403,1.5,4,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T14:00:00,34.8,29.1,-10,13.74,0,0,,0,0,8.3,6.7,297.4,1034,100,15,274,1,3,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T15:00:00,34.4,28.8,-9.1,14.57,0,0,,0,0,7.6,6.5,318.9,1033,100,15,193,0.7,2,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T16:00:00,33.7,28.2,-5.2,18.17,0,0,,0,0,8.9,6,315.3,1034,100,15,128,0.5,1,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T17:00:00,31.2,27.1,-3.6,21.74,0,0,,0,0,4,4,321.3,1034,100,15,26,0.1,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T18:00:00,30.3,26.3,-3.4,22.74,0,0,,0,0,3.8,3.8,299.7,1035,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T19:00:00,30.3,26.3,-2.5,23.73,0,0,,0,0,3.8,3.8,299.4,1035,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T20:00:00,29.6,26.4,-2.7,24.23,0,0,,0,0,3.1,3.1,298.6,1035,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T21:00:00,29.6,26.4,-3,23.82,0,0,,0,0,3.1,3.1,291.6,1035,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T22:00:00,28.7,25,-3.9,23.67,0,0,,0,0,3.4,3.4,289.6,1035,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-01T23:00:00,29,25.5,-4.3,22.93,0,0,,0,0,3.1,3.4,290.1,1034,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-02T00:00:00,27.8,27.8,-4.8,23.52,0,0,,0,0,2.5,2.5,296.2,1034,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-02T01:00:00,27.6,27.6,-5.2,23.29,0,0,,0,0,2.2,2.2,307.8,1034,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-02T02:00:00,27,27,-5.4,23.61,0,0,,0,0,1.8,1.6,287.8,1033,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-02T03:00:00,26.7,26.7,-5.5,23.76,0,0,,0,0,1.1,1.1,294.9,1033,85.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.2,118.0",2022-12-02T04:00:00,26.3,26.3,-5.5,24.11,0,0,,0,0,0.9,0.9,314.7,1033,27.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.2,118.0",2022-12-02T05:00:00,25.8,25.8,-5.9,24.23,0,0,,0,0,0.9,0.7,254.4,1032,34.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.2,118.0",2022-12-02T06:00:00,25.6,25.6,-5.7,24.63,0,0,,0,0,1.3,1.3,182.4,1032,17.3,15,0,,0,10,Clear,clear-night,
"35.2,118.0",2022-12-02T07:00:00,25.4,25.4,-5.7,24.81,0,0,,0,0,0.4,0.4,125,1033,5.4,15,0,,0,10,Clear,clear-day,
"35.2,118.0",2022-12-02T08:00:00,27.8,27.8,-5.7,22.53,0,0,,0,0,1.8,1.8,95.2,1032,38.5,15,48,0.2,0,10,Partially cloudy,partly-cloudy-day,
"35.2,118.0",2022-12-02T09:00:00,31,27.4,-6.3,19.23,0,0,,0,0,4,3.6,125.8,1032,96.4,15,207,0.7,2,10,Overcast,cloudy,
"35.2,118.0",2022-12-02T10:00:00,33.9,28.3,-5.4,17.89,0,0,,0,0,7.6,6.3,144,1032,100,15,325,1.2,3,10,Overcast,cloudy,
"35.2,118.0",2022-12-02T11:00:00,36,30.1,-4.1,17.44,0,0,,0,0,9.4,7.4,158.3,1031,99.6,15,411,1.5,4,10,Overcast,cloudy,
"35.2,118.0",2022-12-02T12:00:00,37.7,32.4,-3,17.23,0,0,,0,0,8.7,6.9,153.7,1029,100,15,436,1.6,4,10,Overcast,cloudy,
"35.2,118.0",2022-12-02T13:00:00,38.2,31.8,-1.4,18.21,0,0,,0,0,11.2,9.2,161,1028,100,15,312,1.1,3,10,Overcast,cloudy,
"35.2,118.0",2022-12-02T14:00:00,38,31.4,0.8,20.3,0,0,,0,0,12.1,9.6,170.9,1027,51.9,12.7,229,0.8,2,10,Partially cloudy,partly-cloudy-day,
"35.2,118.0",2022-12-02T15:00:00,38.6,31.6,2.4,21.43,0,0,,0,0,13.2,10.7,174.2,1027,100,15,342,1.2,3,10,Overcast,cloudy,
"35.2,118.0",2022-12-02T16:00:00,37.3,31.2,6.7,27.45,0,0,,0,0,14.3,8.3,168.9,1026,5.9,15,162,0.6,2,10,Clear,clear-day,
"35.2,118.0",2022-12-02T17:00:00,32.4,26.7,7.4,34.41,0,0,,0,0,6,6,151.9,1027,0.9,15,37,0.1,0,10,Clear,clear-night,
"35.2,118.0",2022-12-02T18:00:00,30.6,25.2,8.1,38.22,0,0,,0,0,5.4,5.4,145,1027,0,15,0,,0,10,Clear,clear-night,
"35.2,118.0",2022-12-02T19:00:00,29.9,24.5,8.5,40,0,0,,0,0,5.1,5.1,153.9,1027,0,15,0,,0,10,Clear,clear-night,
"35.2,118.0",2022-12-02T20:00:00,29.6,24.1,8.9,41.25,0,0,,0,0,4.9,5.1,158.4,1027,0,15,0,,0,10,Clear,clear-night,
"35.2,118.0",2022-12-02T21:00:00,29.4,24.2,9.9,43.5,0,0,,0,0,4.6,4.8,154.2,1026.3,0,15,0,,0,10,Clear,clear-night,
"35.2,118.0",2022-12-02T22:00:00,29.2,24.4,10.9,45.86,0,0,,0,0,4.3,4.4,149.9,1025.7,0,15,0,,0,10,Clear,clear-night,
"35.2,118.0",2022-12-02T23:00:00,29,24.6,11.9,48.34,0,0,,0,0,4,4,145.7,1025,0,15,0,,0,10,Clear,clear-night,
"35.2,118.0",2022-12-03T00:00:00,29,25.1,12.4,49.24,0,0,,0,0,3.7,3.7,147.6,1024.7,2.9,15,0,,0,10,Clear,clear-night,
"35.2,118.0",2022-12-03T01:00:00,29,25.6,12.8,50.16,0,0,,0,0,3.4,3.3,149.4,1024.3,5.9,15,0,,0,10,Clear,clear-night,
"35.2,118.0",2022-12-03T02:00:00,29,29,13.2,51.1,0,0,,0,0,3.1,2.9,151.3,1024,8.8,15,0,,0,10,Clear,clear-night,
"35.2,118.0",2022-12-03T03:00:00,29.1,29.1,13.5,51.79,0,4.8,,0,0,2.6,2.4,137.4,1023.7,39.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.2,118.0",2022-12-03T04:00:00,29.1,29.1,13.9,52.48,0,4.8,,0,0,2.1,1.9,123.4,1023.3,69.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.2,118.0",2022-12-03T05:00:00,29.2,29.2,14.3,53.19,0,4.8,,0,0,1.6,1.3,109.5,1023,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T06:00:00,30.3,30.3,14.9,52.39,0,4.8,,0,0,1.5,1.3,85,1023.3,100,15,4.3,0,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T07:00:00,31.4,31.4,15.6,51.61,0,4.8,,0,0,1.4,1.3,60.5,1023.7,100,15,8.7,0,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T08:00:00,32.4,32.4,16.2,50.85,0,4.8,,0,0,1.3,1.3,36,1024,100,15,13,0,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T09:00:00,34.7,34.7,18.2,50.68,0,33.3,,0,0,2.2,2.2,59.5,1023.7,100,15,62.3,0.3,1,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T10:00:00,36.9,34.7,20.2,50.51,0,33.3,,0,0,3.1,3.1,83.1,1023.3,100,15,111.7,0.5,1,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T11:00:00,39.1,36.3,22.2,50.35,0,33.3,,0,0,4,4,106.6,1023,100,15,161,0.6,2,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T12:00:00,38,34.5,24.2,57.21,0,33.3,,0,0.01,5.7,4.5,184,1023,100,13.7,124.3,0.5,1,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T13:00:00,36.8,32.8,26.1,64.96,0,33.3,,0,0.03,7.3,4.9,261.4,1023,100,12.5,87.7,0.3,1,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T14:00:00,35.7,31.1,28.1,73.73,0.024,33.3,snow,0.04,0.04,8.9,5.4,338.8,1023,100,11.2,51,0.2,1,10,Overcast,snow,
"35.2,118.0",2022-12-03T15:00:00,35,30.6,29.8,81.26,0,42.9,,0,0.09,8.4,4.9,343.7,1023.7,100,7.5,38,0.1,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T16:00:00,34.2,30.2,31.5,89.52,0,42.9,,0,0.14,7.9,4.5,348.7,1024.3,100,3.8,25,0.1,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T17:00:00,33.5,29.8,33.2,98.57,0.083,42.9,snow,0.16,0.2,7.4,4,353.6,1025,100,0.1,12,0,0,10,Overcast,snow,
"35.2,118.0",2022-12-03T18:00:00,34.1,30.8,32.8,95.08,0,42.9,,0,0.2,6.5,3.7,246.3,1025.7,100,2.3,8,0,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T19:00:00,34.6,31.9,32.4,91.72,0,42.9,,0,0.2,5.6,3.3,138.9,1026.3,100,4.6,4,0,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T20:00:00,35.1,35.1,32.1,88.48,0.004,42.9,"rain,snow",0,0.2,4.7,2.9,31.6,1027,100,6.8,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T21:00:00,34.9,31.7,30.2,82.65,0,28.6,,0,0.18,7.2,3.7,140.6,1027.7,99.1,9.5,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T22:00:00,34.7,30.6,28.2,77.16,0,28.6,,0,0.17,9.8,4.5,249.7,1028.3,98.1,12.3,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-03T23:00:00,34.4,29.6,26.3,71.98,0,28.6,,0,0.16,12.3,5.4,358.7,1029,97.2,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T00:00:00,33.6,27.7,26.4,74.62,0,28.6,,0,0.16,16.4,6.6,249.1,1030,98.1,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T01:00:00,32.9,26,26.6,77.38,0,28.6,,0,0.16,20.5,7.9,139.6,1031,99.1,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T02:00:00,32.1,24.3,26.7,80.24,0,28.6,,0,0.16,24.6,9.2,30,1032,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T03:00:00,31.9,23.5,26,78.45,0,23.8,,0,0.16,25.5,10.2,37.1,1032.3,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T04:00:00,31.7,22.8,25.2,76.7,0,23.8,,0,0.16,26.4,11.3,44.2,1032.7,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T05:00:00,31.5,22.1,24.5,74.97,0,23.8,,0,0.16,27.3,12.3,51.3,1033,100,15,0,,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T06:00:00,31.2,22.1,25.2,78.19,0,23.8,,0,0.16,25.9,11.2,53.8,1034,100,12,3,0,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T07:00:00,30.8,22.2,25.9,81.54,0,23.8,,0,0.16,24.5,10.1,56.3,1035,100,9.1,6,0,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T08:00:00,30.5,22.4,26.5,85.03,0.004,23.8,snow,0,0.16,23,8.9,58.8,1036,100,6.2,9,0,0,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T09:00:00,31.6,23.1,25.4,77.83,0,14.3,,0,0.16,21.4,10.2,54.9,1036.3,100,9.1,66.7,0.2,1,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T10:00:00,32.6,23.8,24.4,71.25,0,14.3,,0,0.16,19.8,11.5,51.1,1036.7,100,12,124.3,0.5,1,10,Overcast,cloudy,
"35.2,118.0",2022-12-04T11:00:00,33.7,24.6,23.3,65.21,0.004,14.3,"rain,snow",0,0.16,18.1,12.8,47.2,1037,100,15,182,0.7,2,10,Overcast,cloudy,
