name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"34.854578,117.826183",2022-11-28T19:00:00,52.2,52.2,45.9,79.05,0,33.3,,0,0,25.1,14.8,15.2,1016,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-28T20:00:00,51.5,51.5,45.4,79.53,0,33.3,,0,0,27.5,14.1,28.5,1016,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-28T21:00:00,51.7,51.7,45,77.93,0,9.5,,0,0,19.5,9.8,6.4,1018,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-28T22:00:00,52.1,52.1,44.3,74.83,0,9.5,,0,0,16.1,6.7,8.9,1019,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-28T23:00:00,51.3,51.3,42.7,72.23,0,9.5,,0,0,20.8,7.8,24.6,1018,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T00:00:00,50.3,50.3,41.4,71.61,0,9.5,,0,0,12.3,6.3,355.2,1020,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T01:00:00,50.3,50.3,38.4,63.58,0,9.5,,0,0,15.7,7.4,356.8,1020,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T02:00:00,49.7,44.8,33.7,53.91,0,9.5,,0,0,22.8,13,356.9,1020,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T03:00:00,48.5,42.9,33.3,55.7,0,19,,0,0,22.6,14.1,358.9,1022,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T04:00:00,47,41.5,29.6,50.47,0,19,,0,0,20.6,12.5,4.8,1023,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T05:00:00,44.5,38.1,20.9,38.77,0,19,,0,0,23,13.4,14.2,1024,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T06:00:00,41.4,33.8,17.9,38.25,0,19,,0,0,28.2,14.5,18,1024,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T07:00:00,40.5,33,16.1,36.64,0,19,,0,0,25.5,13.4,16.9,1026,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T08:00:00,40.2,32.7,16.4,37.74,0,19,,0,0,23.3,13,25.7,1028,99.9,15,35,0.1,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T09:00:00,40.2,32.2,14.8,35.18,0.004,4.8,rain,0,0,20.8,14.8,27.9,1029,100,15,139,0.5,1,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T10:00:00,41.3,33.6,12.6,30.69,0,4.8,,0,0,17.7,14.5,22.6,1030,99.3,15,284,1,3,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T11:00:00,41.3,34,11.7,29.49,0,4.8,,0,0,15.9,13.4,16.6,1030,100,15,205,0.7,2,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T12:00:00,42.3,34.8,11.7,28.29,0,4.8,,0,0,17.4,15,10.9,1030,100,14.9,366,1.3,4,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T13:00:00,42.7,34.9,10.7,26.59,0,4.8,,0,0,19.7,16.6,6.9,1030,100,15,416,1.5,4,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T14:00:00,42.2,33.8,9,25.25,0,4.8,,0,0,20.8,18.1,8.6,1030,99.9,15,320,1.2,3,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T15:00:00,41.3,32.7,8,24.9,0,0,,0,0,20.8,17.7,5,1031,100,15,267,1,3,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T16:00:00,39.8,31.2,8.3,26.76,0,0,,0,0,20.4,16.3,359.7,1033,100,15,144,0.5,1,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T17:00:00,36.9,27.8,5.8,26.73,0,0,,0,0,20.4,15.4,4,1034,100,15,32,0.1,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T18:00:00,35.7,26,5.6,27.86,0,0,,0,0,21.3,16.1,5.2,1035,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T19:00:00,34.6,24.7,4.7,27.91,0,0,,0,0,21.9,15.7,11.9,1037,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T20:00:00,33.3,24,3.5,27.7,0,0,,0,0,20.1,13.2,12.4,1038,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T21:00:00,32.4,22.8,2.2,27.09,0,0,,0,0,21.7,13.4,11.8,1039,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T22:00:00,31.9,22.4,-0.5,24.41,0,0,,0,0,21.5,12.5,12.5,1040,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-29T23:00:00,30.8,21,-3.9,21.68,0,0,,0,0,21.5,12.8,3.6,1040,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T00:00:00,29.4,19.2,-7,19.83,0,0,,0,0,22.6,12.8,2.7,1041,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T01:00:00,28.1,17.7,-8.6,19.3,0,0,,0,0,23,12.5,0.8,1041,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T02:00:00,26.3,15.7,-10,19.36,0,0,,0,0,23.5,11.9,4.7,1041,98.3,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T03:00:00,25.2,14.9,-11.8,18.52,0,0,,0,0,21,10.7,9,1041,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T04:00:00,24.9,15.3,-12.2,18.47,0,0,,0,0,20.8,9.4,13,1041,99.9,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T05:00:00,24.7,15.3,-12.2,18.61,0,0,,0,0,18.3,8.9,13.2,1042,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T06:00:00,24.5,14.7,-15.1,16.22,0,0,,0,0,17.2,9.6,14.5,1042,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T07:00:00,23.8,13.9,-14.4,17.34,0,0,,0,0,17.7,9.4,11.4,1043,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T08:00:00,24.2,13.9,-16.9,15.03,0,0,,0,0,16.1,10.3,8.4,1043,100,15,43,0.2,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T09:00:00,25.4,15.3,-16.9,14.26,0,0,,0,0,14.1,10.5,14.3,1043,100,15,148,0.5,1,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T10:00:00,27.2,18.7,-16,13.86,0,0,,0,0,11,8.5,13.2,1044,100,15,272,1,3,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T11:00:00,29,20.1,-15.1,13.47,0,0,,0,0,12.5,9.8,7.8,1044,100,15,390,1.4,4,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T12:00:00,30.8,22.7,-14.5,12.87,0,0,,0,0,12.1,9.2,5.2,1042,100,15,527,1.9,5,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T13:00:00,31.2,22.7,-14.2,12.91,0,0,,0,0,12.8,10.1,1.2,1041,100,15,350,1.3,4,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T14:00:00,31.9,23.4,-13.6,12.89,0,0,,0,0,12.8,10.5,359.8,1040,89.1,15,398,1.4,4,10,Partially cloudy,partly-cloudy-day,
"34.854578,117.826183",2022-11-30T15:00:00,31.5,22.9,-13.3,13.32,0,0,,0,0,11.9,10.5,1.1,1040,100,15,324,1.2,3,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T16:00:00,30.6,22.3,-12.9,14.06,0,0,,0,0,11,9.6,1.2,1040,100,15,138,0.5,1,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T17:00:00,29,22,-8.8,18.44,0,0,,0,0,11,6.9,356.2,1040,100,15,34,0.1,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T18:00:00,28.3,22.4,-6.4,21.28,0,0,,0,0,9.2,5.4,343.7,1040,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T19:00:00,28.7,24.2,-5.7,21.71,0,0,,0,0,6.7,4,337.1,1041,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T20:00:00,29,25.8,-5.5,21.58,0,0,,0,0,5.1,3.1,341.2,1040,100,14.5,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T21:00:00,29.2,29.2,-5.9,21.05,0,0,snow,0,0,4.5,2.9,342.1,1040,100,4.7,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T22:00:00,29.2,29.2,-4.8,22.18,0,0,,0,0.04,3.6,2.7,343,1040,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-11-30T23:00:00,28.5,28.5,-4.6,23.04,0,0,,0,0.04,1.8,2,348.4,1040,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T00:00:00,28.7,28.7,-4.3,23.27,0,0,,0,0.04,2.9,2.9,339.9,1040,96.1,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T01:00:00,27.2,27.2,-4.5,24.47,0,0,,0,0.04,1.1,1.1,5.9,1039,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T02:00:00,27.2,27.2,-3.9,25.11,0,0,,0,0.04,1.3,1.1,6.7,1039,37.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.854578,117.826183",2022-12-01T03:00:00,25.8,25.8,-4.1,26.42,0,0,,0,0.04,2,2,54.2,1038,99.9,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T04:00:00,25.6,25.6,-3.6,27.32,0,0,,0,0.04,2,2,58.1,1038,5,15,0,,0,10,Clear,clear-night,
"34.854578,117.826183",2022-12-01T05:00:00,24.9,24.9,-3.4,28.39,0,0,,0,0.04,1.3,1.3,82.1,1038,64.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.854578,117.826183",2022-12-01T06:00:00,24.7,24.7,-3.6,28.36,0,0,,0,0.04,1.6,1.8,49.9,1037,96.4,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T07:00:00,24.7,24.7,-3.6,28.36,0,0,,0,0.04,0.9,0.9,71,1038,99.1,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T08:00:00,26.9,26.9,-4.5,24.84,0,0,,0,0.04,1.1,0.9,347.2,1038,100,15,43,0.2,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T09:00:00,29.2,29.2,-6.1,20.87,0,0,,0,0,2.5,2,339.4,1039,98.7,15,183,0.7,2,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T10:00:00,31.7,31.7,-7.9,17.27,0,0,,0,0,1.6,1.3,336.6,1038,8.4,15,338,1.2,3,10,Clear,clear-day,
"34.854578,117.826183",2022-12-01T11:00:00,34.2,34.2,-8.4,15.2,0,0,,0,0,2,1.6,294.9,1037,100,15,498,1.8,5,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T12:00:00,35.3,31.9,-8.6,14.43,0,0,,0,0,4.3,4,278.1,1036,100,15,488,1.8,5,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T13:00:00,36.2,31.9,-8.4,14.05,0,0,,0,0,5.4,5.1,284.5,1035,100,15,476,1.7,5,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T14:00:00,36.8,32.6,-8.1,14,0,0,,0,0,6,5.1,290.5,1034,100,15,353,1.3,4,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T15:00:00,36.6,32.3,-8.4,13.85,0,0,,0,0,5.6,5.1,300.8,1033,100,15,198,0.7,2,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T16:00:00,36.2,31.6,-6.6,15.34,0,0,,0,0,6.7,5.6,301.1,1034,100,15,135,0.5,1,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T17:00:00,33.5,29.1,-3,20.3,0,0,,0,0,4.7,4.7,286.1,1034,100,15,34,0.1,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T18:00:00,33.5,29.8,-2.1,21.19,0,0,,0,0,4,4,291.5,1034,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T19:00:00,32.8,29.2,-2.5,21.44,0,0,,0,0,3.8,3.8,300.2,1035,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T20:00:00,32.4,32.4,-2.7,21.56,0,0,,0,0,2.9,2.9,320,1035,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T21:00:00,31.4,31.4,-3.2,21.95,0,0,,0,0,2.7,2.7,319,1035,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T22:00:00,31.4,31.4,-3,22.14,0,0,,0,0,2.2,2.2,299.5,1035,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-01T23:00:00,30.6,30.6,-3.4,22.41,0,0,,0,0,1.6,1.6,294.8,1034,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-02T00:00:00,30.5,30.5,-3,22.96,0,0,,0,0,1.8,1.6,240.8,1034,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-02T01:00:00,30.3,30.3,-3,23.13,0,0,,0,0,1.6,1.6,231.3,1034,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-02T02:00:00,29,29,-3.2,24.14,0,0,,0,0,2,2,229.3,1033,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-02T03:00:00,28.5,28.5,-3.4,24.47,0,0,,0,0,0.9,0.7,228.8,1033,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-02T04:00:00,28.7,28.7,-2.8,24.92,0,0,,0,0,1.6,1.6,212.8,1033,22.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.854578,117.826183",2022-12-02T05:00:00,27.6,27.6,-3,25.83,0,0,,0,0,1.6,1.6,227.1,1033,29.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.854578,117.826183",2022-12-02T06:00:00,27.2,27.2,-2.7,26.67,0,0,,0,0,0.7,0.2,202.1,1032,94.7,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-02T07:00:00,27.6,27.6,-2.7,26.27,0,0,,0,0,1.1,1.3,52,1032,87.1,15,0,,0,10,Partially cloudy,partly-cloudy-day,
"34.854578,117.826183",2022-12-02T08:00:00,29.7,29.7,-2.3,24.47,0,0,,0,0,2.5,2.2,122.9,1032,11.8,15,44,0.2,0,10,Clear,clear-day,
"34.854578,117.826183",2022-12-02T09:00:00,33.2,28.9,-1.9,21.68,0,0,,0,0,5.4,4.5,138.2,1032,5,15,217,0.8,2,10,Clear,clear-day,
"34.854578,117.826183",2022-12-02T10:00:00,36.2,30.8,-0.9,20.2,0,0,,0,0,8.5,6.7,143.9,1032,100,15,382,1.4,4,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-02T11:00:00,37.5,31.8,-0.9,19.22,0,0,,0,0,9.6,7.6,152.7,1031,1.5,15,327,1.2,3,10,Clear,clear-day,
"34.854578,117.826183",2022-12-02T12:00:00,39.8,34.1,0,18.3,0,0,,0,0,10.3,8.5,171,1030,15.8,15,562,2,6,10,Clear,clear-day,
"34.854578,117.826183",2022-12-02T13:00:00,41.1,35.1,1.1,18.33,0,0,snow,0,0,11.9,9.8,169.4,1028,100,9.4,557,2,6,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-02T14:00:00,41.4,35.6,2.2,19,0.004,0,rain,0,0,11.9,9.6,172.3,1027,75.3,15,439,1.6,4,10,Partially cloudy,partly-cloudy-day,
"34.854578,117.826183",2022-12-02T15:00:00,41.6,35.5,3.5,20,0,0,,0,0,13,10.5,174.7,1027,11.8,15,361,1.3,4,10,Clear,clear-day,
"34.854578,117.826183",2022-12-02T16:00:00,40.4,34.6,7.2,24.96,0,0,,0,0,13.2,8.9,174.7,1026,0,15,202,0.7,2,10,Clear,clear-day,
"34.854578,117.826183",2022-12-02T17:00:00,35.9,30.2,9.6,33.08,0,0,,0,0,9.2,6.9,176.5,1027,0,15,41,0.1,0,10,Clear,clear-night,
"34.854578,117.826183",2022-12-02T18:00:00,34.4,28.9,11.9,38.87,0,0,,0,0,6.5,6.3,164.5,1027,0,15,0,,0,10,Clear,clear-night,
"34.854578,117.826183",2022-12-02T19:00:00,33.3,28.3,14.6,45.7,0,0,,0,0,5.4,5.4,147.7,1027,0,15,0,,0,10,Clear,clear-night,
"34.854578,117.826183",2022-12-02T20:00:00,32.4,27.3,16.8,52.05,0,0,,0,0,5.4,5.4,157.2,1027,0,15,0,,0,10,Clear,clear-night,
"34.854578,117.826183",2022-12-02T21:00:00,32,26.6,16.2,51.7,0,0,,0,0,5.7,5.5,156.9,1026.3,0,15,0,,0,10,Clear,clear-night,
"34.854578,117.826183",2022-12-02T22:00:00,31.5,25.9,15.6,51.36,0,0,,0,0,6,5.7,156.7,1025.7,0,15,0,,0,10,Clear,clear-night,
"34.854578,117.826183",2022-12-02T23:00:00,31,25.2,15,51.01,0,0,,0,0,6.3,5.8,156.4,1025,0,15,0,,0,10,Clear,clear-night,
"34.854578,117.826183",2022-12-03T00:00:00,30.9,26.1,15.3,51.94,0,0,,0,0,4.9,4.6,148.5,1024.7,1.7,15,0,,0,10,Clear,clear-night,
"34.854578,117.826183",2022-12-03T01:00:00,30.8,27.3,15.6,52.88,0,0,,0,0,3.6,3.4,140.7,1024.3,3.3,15,0,,0,10,Clear,clear-night,
"34.854578,117.826183",2022-12-03T02:00:00,30.6,30.6,15.9,53.83,0,0,,0,0,2.2,2.2,132.8,1024,5,15,0,,0,10,Clear,clear-night,
"34.854578,117.826183",2022-12-03T03:00:00,30.7,30.7,16.4,54.83,0,4.8,,0,0,2.3,2.2,130.8,1023.3,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.854578,117.826183",2022-12-03T04:00:00,30.8,30.8,16.9,55.85,0,4.8,,0,0,2.4,2.2,128.8,1022.7,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.854578,117.826183",2022-12-03T05:00:00,30.8,30.8,17.3,56.88,0,4.8,,0,0,2.5,2.2,126.8,1022,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T06:00:00,31.9,31.9,18,56.02,0,4.8,,0,0,2.8,2.6,95.4,1022.7,100,15,3.7,0,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T07:00:00,33,33,18.7,55.18,0,4.8,,0,0,3.2,3,63.9,1023.3,100,15,7.3,0,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T08:00:00,34.1,31.2,19.3,54.36,0,4.8,,0,0,3.6,3.4,32.5,1024,100,15,11,0,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T09:00:00,36.5,33.2,21.7,54.59,0,33.3,,0,0,4.3,4,56.7,1023.7,100,15,75.7,0.2,1,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T10:00:00,38.9,35.4,24,54.81,0,33.3,,0,0,5.1,4.7,81,1023.3,100,15,140.3,0.5,1,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T11:00:00,41.3,37.7,26.3,55.04,0,33.3,,0,0,5.8,5.4,105.2,1023,100,15,205,0.7,2,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T12:00:00,40.2,36.9,27.3,59.85,0,33.3,,0,0,5.5,4.7,189.4,1023,100,14.9,150.3,0.5,2,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T13:00:00,39.1,36.3,28.4,65.09,0,33.3,,0,0,5.2,4,273.5,1023,100,14.9,95.7,0.3,1,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T14:00:00,38,35.7,29.4,70.79,0.008,33.3,rain,0,0,4.9,3.4,357.7,1023,100,14.8,41,0.1,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T15:00:00,37.4,34.4,30.5,75.92,0,42.9,,0,0,6.6,4,244.5,1023.3,100,12.3,30.7,0.1,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T16:00:00,36.8,33.1,31.7,81.4,0,42.9,,0,0,8.4,4.5,131.4,1023.7,100,9.9,20.3,0,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T17:00:00,36.2,31.9,32.8,87.27,0.028,42.9,rain,0,0,10.1,5.1,18.2,1024,100,7.4,10,0,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T18:00:00,36.2,32,33.6,90.25,0,42.9,,0,0,12.1,4.9,22.9,1025,100,5,6.7,0,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T19:00:00,36.1,32.2,34.4,93.33,0,42.9,,0,0,14.1,4.7,27.6,1026,100,2.6,3.3,0,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T20:00:00,36,32.3,35.1,96.5,0.039,42.9,rain,0,0,16.1,4.5,32.3,1027,100,0.2,0,,0,10,Overcast,fog,
"34.854578,117.826183",2022-12-03T21:00:00,36.5,32.1,33.5,88.97,0,28.6,,0,0,18,5.2,32,1027.7,100,5.1,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T22:00:00,36.9,32.1,31.9,82,0,28.6,,0,0,20,6,31.8,1028.3,99.9,10,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-03T23:00:00,37.3,32.1,30.3,75.54,0,28.6,,0,0,21.9,6.7,31.5,1029,99.9,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-04T00:00:00,37,30.1,29,72.61,0,28.6,,0,0,24.8,9.5,32.4,1029.7,99.1,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-04T01:00:00,36.6,28.5,27.7,69.77,0,28.6,,0,0,27.6,12.2,33.4,1030.3,98.4,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-04T02:00:00,36.2,27,26.3,67.02,0,28.6,,0,0,30.4,15,34.3,1031,97.6,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-04T03:00:00,35.1,25.5,25.7,68.39,0,23.8,,0,0,31.5,15.2,39.9,1031.3,98.4,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-04T04:00:00,34,23.9,25.1,69.81,0,23.8,,0,0,32.5,15.4,45.5,1031.7,99.2,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-04T05:00:00,32.8,22.4,24.5,71.27,0,23.8,,0,0,33.6,15.7,51.1,1032,100,15,0,,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-04T06:00:00,32.7,22.5,24.2,70.72,0,23.8,,0,0,31.8,14.9,50,1033.3,92.4,15,4,0,0,10,Overcast,cloudy,
"34.854578,117.826183",2022-12-04T07:00:00,32.6,22.6,23.9,70.18,0,23.8,,0,0,30,14.2,49,1034.7,84.7,15,8,0,0,10,Partially cloudy,partly-cloudy-night,
"34.854578,117.826183",2022-12-04T08:00:00,32.4,22.8,23.6,69.64,0,23.8,,0,0,28.2,13.4,47.9,1036,77.1,15,12,0,0,10,Partially cloudy,partly-cloudy-day,
"34.854578,117.826183",2022-12-04T09:00:00,33.8,24.2,23.3,64.9,0,14.3,,0,0,25.5,14.2,49.5,1036.3,84.7,15,99,0.3,1,10,Partially cloudy,partly-cloudy-day,
