name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.3,118.0",2022-11-28T14:00:00,45.6,41.2,44,94.02,0,66.7,rain,0,0,21.9,8.5,357.2,1014,100,0.1,65,0.2,1,10,"Rain, Overcast",rain,
"36.3,118.0",2022-11-28T15:00:00,45,40.7,43.4,94.01,0,0,,0,0,22.1,8.1,352.7,1015,100,0.1,40,0.1,0,10,Overcast,fog,
"36.3,118.0",2022-11-28T16:00:00,44.5,38.4,42.7,93.35,0,0,rain,0,0,25.7,12.3,350.1,1016,100,0.1,15,0.1,0,10,Overcast,fog,
"36.3,118.0",2022-11-28T17:00:00,44.3,37.4,42.5,93.34,0,0,,0,0,27.1,15,5.9,1017,100,1.1,2,0,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-28T18:00:00,43.8,37.4,41.4,91.41,0,0,,0,0,29.3,12.5,0.5,1018,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-28T19:00:00,43.6,36.5,40.9,90.14,0,0,,0,0,33.1,15,6.5,1018,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-28T20:00:00,43.8,37.1,38.4,81.16,0,0,,0,0,29.8,13.6,10,1019,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-28T21:00:00,42.5,36.5,35.7,76.58,0,0,,0,0,33.6,10.7,10.7,1019,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-28T22:00:00,43.2,36.7,33,66.89,0,0,,0,0,30.9,12.8,355.7,1020,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-28T23:00:00,42.7,35.8,34.8,73.38,0,0,,0,0,28.4,13.4,3,1021,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T00:00:00,40.5,31.6,34.6,79.19,0,0,,0,0,29.3,18.3,353.4,1022,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T01:00:00,38,26.9,15.9,40.11,0,0,,0,0,35.6,24.2,360,1023,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T02:00:00,34.4,22.6,10.7,36.76,0,0,,0,0,37.8,22.4,2.6,1024,99.2,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T03:00:00,31.9,19.2,8.5,36.92,0,0,,0,0,39.8,22.6,7,1024,84.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-11-29T04:00:00,30.1,16.8,8.7,40.03,0,0,,0,0,38.9,22.4,3.8,1026,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T05:00:00,28.5,14.4,8.9,43.11,0,0,,0,0,38.7,23.3,3.8,1026,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T06:00:00,27.6,13.6,8.5,44.02,0,0,,0,0,37.1,21.9,7.9,1028,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T07:00:00,27,12.9,8.1,44.28,0,0,,0,0,37.4,21.9,7.8,1029,22.5,15,0,,0,10,Partially cloudy,partly-cloudy-day,
"36.3,118.0",2022-11-29T08:00:00,26.7,12.4,7.2,43.16,0,0,,0,0,36.9,22.1,7.5,1030,100,15,45,0.2,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T09:00:00,27.9,14,8.3,43.02,0,0,,0,0,34.4,22.4,9.3,1031,99.9,15,155,0.6,2,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T10:00:00,29.4,15.5,7.2,38.63,0,0,,0,0,31.3,23.7,7.8,1032,100,15,336,1.2,3,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T11:00:00,30.5,17.4,6.2,35.2,0,0,,0,0,28.2,22.1,3.1,1032,97.6,15,440,1.6,4,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T12:00:00,31.2,18.4,5.6,33.36,0,0,,0,0,26.8,21.9,360,1032,100,15,468,1.7,5,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T13:00:00,30.5,17.4,3.3,30.85,0.004,0,snow,0,0,27.1,21.9,359.4,1032,100,4.6,382,1.4,4,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T14:00:00,29.2,15.9,1.5,29.87,0.004,0,"rain,snow",0,0,27.1,21.5,0.4,1032,96.4,10.1,274,1,3,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T15:00:00,27.9,14.1,0,29.41,0,0,,0,0,27.3,21.9,359.2,1033,85.1,15,259,0.9,3,10,Partially cloudy,partly-cloudy-day,
"36.3,118.0",2022-11-29T16:00:00,27,14,-0.1,30.26,0,0,,0,0,25.9,18.3,354.8,1035,100,15,145,0.5,1,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T17:00:00,25.1,11.1,-2.8,28.91,0,0,,0,0,26.6,19.2,355.8,1036,73.5,15,28,0.1,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-11-29T18:00:00,23.1,8.3,-7.7,24.85,0,0,,0,0,29.1,20.1,359.1,1037,70.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-11-29T19:00:00,21.8,7.5,-12,21.18,0,0,,0,0,28.2,17.7,1.7,1039,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T20:00:00,21.1,6.1,-15.1,18.73,0,0,,0,0,29.5,18.8,3.8,1040,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T21:00:00,20.4,5.3,-16.5,17.95,0,0,snow,0,0,30.2,18.6,356.9,1041,100,5.7,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T22:00:00,19.8,4.7,-18,17.06,0,0,,0,0,30,18.3,351.5,1041,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-29T23:00:00,18.8,3.4,-18.1,17.7,0,0,,0,0,30,17.9,349.4,1042,19.8,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-11-30T00:00:00,17.1,1.3,-15.8,21.39,0,0,,0,0,31.1,17.9,351.2,1042,0,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-11-30T01:00:00,16.4,0.4,-16.2,21.67,0,0,,0,0,30.2,17.9,349.5,1042,1.8,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-11-30T02:00:00,15.5,-0.9,-17.4,21.13,0,0,,0,0,30.2,18.1,351.3,1042,3.5,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-11-30T03:00:00,14.8,-2,-18.5,20.62,0,0,,0,0,31.1,18.6,353.1,1042,17,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-11-30T04:00:00,14.3,-2.9,-18.5,21.12,0,0,,0,0,32.9,19,353.8,1042,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T05:00:00,14.1,-2.9,-17.6,22.29,0,0,,0,0,34.4,18.6,355.3,1042,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T06:00:00,14.3,-1.3,-17.8,21.91,0,0,,0,0,31.3,15.4,356.8,1042,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T07:00:00,14.4,-0.3,-18,21.54,0,0,,0,0,29.1,13.9,1,1043,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T08:00:00,15.2,1.7,-19,19.75,0,0,,0,0,22.8,11.9,2,1043,85.7,15,42,0.2,0,10,Partially cloudy,partly-cloudy-day,
"36.3,118.0",2022-11-30T09:00:00,17,3,-20.3,17.11,0,0,,0,0,23,13.6,1.5,1044,100,15,182,0.7,2,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T10:00:00,18.8,5.1,-20.3,15.83,0,0,,0,0,19.7,14.1,1.2,1043,100,15,308,1.1,3,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T11:00:00,20.2,8,-19.8,15.31,0,0,,0,0,15.9,11.9,355.5,1043,100,15,377,1.4,4,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T12:00:00,21.5,10.4,-19.4,14.79,0,0,,0,0,12.5,10.5,346.7,1043,100,15,454,1.6,5,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T13:00:00,22.2,12.5,-18.9,14.75,0,0,,0,0,9.8,8.5,344,1041,100,15,494,1.8,5,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T14:00:00,22.4,14.1,-18.7,14.78,0,0,,0,0,8.3,6.7,341.7,1040,100,15,295,1.1,3,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T15:00:00,22.7,15.2,-18.3,14.83,0,0,,0,0,8.1,6,342.4,1040,100,15,250,0.9,3,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T16:00:00,22.4,14.3,-17.8,15.48,0,0,,0,0,8.3,6.5,341.3,1040,100,15,132,0.5,1,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T17:00:00,21.3,13.7,-14.5,19.1,0,0,,0,0,8.3,5.8,343.6,1040,100,15,28,0.1,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T18:00:00,20.7,13.7,-13.3,20.82,0,0,,0,0,7.4,5.1,342.8,1041,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T19:00:00,20.4,13.5,-13.3,21.14,0,0,,0,0,7.4,4.9,356.9,1041,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T20:00:00,20.7,15.7,-16.2,18,0,0,,0,0,5.1,3.6,349.2,1041,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T21:00:00,20.6,20.6,-16.5,17.81,0,0,,0,0,3.8,2.5,349.5,1041,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T22:00:00,20.7,20.7,-16.5,17.68,0,0,,0,0,2.5,1.6,326.3,1041,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-11-30T23:00:00,20.6,20.6,-16,18.31,0,0,,0,0,2,1.6,264.5,1040,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T00:00:00,20.2,20.2,-14,20.55,0,0,,0,0,1.8,1.8,251.1,1040,99,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T01:00:00,19.5,19.5,-13.5,21.77,0,0,,0,0,2.2,2.5,256.5,1039,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T02:00:00,19.3,19.3,-12.9,22.54,0,0,,0,0,2.7,2.5,251.4,1039,46.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-01T03:00:00,18.8,18.8,-13.1,22.86,0,0,,0,0,2.2,2.5,260.9,1039,73.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-01T04:00:00,18.9,18.9,-13.6,22.08,0,0,,0,0,1.8,1.6,270.8,1038,51.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-01T05:00:00,18.6,18.6,-14,22.02,0,0,,0,0,1.3,1.3,303.6,1038,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T06:00:00,19.1,19.1,-14.4,21.13,0,0,,0,0,1.6,1.6,263.6,1038,97.9,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T07:00:00,19.1,19.1,-14.7,20.75,0,0,,0,0,1.8,1.8,243.9,1038,63.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-01T08:00:00,20.4,20.4,-16.3,18.11,0,0,,0,0,2.5,2.2,264.9,1038,56.9,15,42,0.2,0,10,Partially cloudy,partly-cloudy-day,
"36.3,118.0",2022-12-01T09:00:00,22.9,22.9,-18,14.99,0,0,,0,0,2.2,2.2,236,1038,99.9,15,196,0.7,2,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T10:00:00,25.2,21.1,-18.3,13.34,0,0,,0,0,3.6,3.4,259.5,1038,100,15,334,1.2,3,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T11:00:00,26.9,21.4,-18.1,12.59,0,0,,0,0,5.4,4.7,267.5,1037,100,15,402,1.4,4,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T12:00:00,28.7,22,-16.9,12.48,0,0,,0,0,7.8,6.3,278.1,1036,96.1,15,475,1.7,5,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T13:00:00,29.6,22.3,-15.1,13.18,0,0,,0,0,9.2,7.4,273.7,1035,97.4,15,486,1.7,5,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T14:00:00,29.6,21.9,-13.8,14.04,0,0,,0,0,10.1,8.1,273.9,1034,100,15,372,1.3,4,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T15:00:00,28.7,21.5,-12.7,15.38,0,0,,0,0,9.2,6.9,276.4,1033,100,15,187,0.7,2,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T16:00:00,27.9,22,-10.9,17.32,0,0,,0,0,8.5,5.4,263.2,1034,100,15,145,0.5,1,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T17:00:00,26.1,21.3,-7.3,22.26,0,0,,0,0,4.7,4,249.7,1034,100,15,23,0.1,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T18:00:00,25.1,20.3,-7,23.7,0,0,,0,0,3.8,3.8,255.1,1034,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T19:00:00,24.7,20.9,-6.8,24.26,0,0,,0,0,2.9,3.1,246.2,1035,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T20:00:00,24.5,24.5,-7.2,24.02,0,0,,0,0,2,2,254.5,1035,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T21:00:00,24.7,24.7,-7.2,23.84,0,0,,0,0,2,2,248.4,1035,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-01T22:00:00,24.2,24.2,-7.2,24.39,0,0,,0,0,2.5,2.5,253.8,1035,6.6,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-01T23:00:00,23.3,23.3,-7.7,24.67,0,0,,0,0,1.8,1.8,250.5,1035,2.4,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T00:00:00,23.3,23.3,-7.9,24.45,0,0,,0,0,2.2,2.2,246.2,1034,4.2,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T01:00:00,22.9,22.9,-7.9,24.82,0,0,,0,0,1.6,1.8,253.1,1034,0,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T02:00:00,22.7,22.7,-8.1,24.79,0,0,,0,0,2,2,235.6,1033,5,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T03:00:00,22.5,22.5,-8.1,24.98,0,0,,0,0,2,2,223.6,1033,5,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T04:00:00,22.2,22.2,-8.4,24.92,0,0,,0,0,1.8,1.8,210.2,1033,0.2,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T05:00:00,22.2,22.2,-8.6,24.7,0,0,,0,0,2.2,2.5,191.6,1032,0,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T06:00:00,22,22,-8.6,24.89,0,0,,0,0,2.2,2.2,194.1,1032,0,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T07:00:00,21.8,21.8,-9.1,24.43,0,0,,0,0,2,2.2,172.6,1033,3,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T08:00:00,23.8,19.8,-8.8,22.88,0,0,,0,0,3.4,3.1,175.5,1032,3,15,42,0.2,0,10,Clear,clear-day,
"36.3,118.0",2022-12-02T09:00:00,27,22.3,-9.7,19.13,0,0,,0,0,5.4,4,173.3,1032,100,15,205,0.7,2,10,Overcast,cloudy,
"36.3,118.0",2022-12-02T10:00:00,29.2,23.9,-9.7,17.51,0,0,,0,0,7.2,4.9,168.6,1031,92.4,15,261,0.9,3,10,Overcast,cloudy,
"36.3,118.0",2022-12-02T11:00:00,31.5,24.8,-9.9,15.78,0,0,,0,0,10.3,7.2,178.9,1030,98,15,378,1.4,4,10,Overcast,cloudy,
"36.3,118.0",2022-12-02T12:00:00,33.5,25.8,-9.3,14.97,0,0,,0,0,13.4,9.6,182.5,1028,100,15,509,1.8,5,10,Overcast,cloudy,
"36.3,118.0",2022-12-02T13:00:00,33.5,24.7,-7.5,16.34,0,0,,0,0,15.9,12.1,186.5,1027,100,15,372,1.3,4,10,Overcast,cloudy,
"36.3,118.0",2022-12-02T14:00:00,33.5,25,-5.5,17.99,0,0,snow,0,0,15.4,11.4,186.2,1026,100,6.6,306,1.1,3,10,Overcast,cloudy,
"36.3,118.0",2022-12-02T15:00:00,32.8,24.6,-3.6,20.36,0,0,,0,0,15.9,10.3,189.8,1026,100,15,146,0.5,1,10,Overcast,cloudy,
"36.3,118.0",2022-12-02T16:00:00,31.7,23.6,-0.5,24.58,0,0,,0,0,17.4,9.6,182.2,1026,100,15,138,0.5,1,10,Overcast,cloudy,
"36.3,118.0",2022-12-02T17:00:00,28.5,21.3,1.8,31.28,0,0,,0,0,11,6.9,170.2,1026,98.2,15,27,0.1,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-02T18:00:00,27.2,19.3,2.6,34.06,0,0,,0,0,16.1,7.6,162.5,1026,0,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T19:00:00,26.5,18.6,3.1,35.98,0,0,,0,0,16.8,7.4,166.5,1026,0,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T20:00:00,26.3,18.7,4,37.78,0,0,,0,0,13.6,6.9,164.3,1026,0,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T21:00:00,26.4,18.7,4.9,39.28,0,0,,0,0,15.2,7.1,169.4,1025.7,0,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T22:00:00,26.4,18.6,5.8,40.83,0,0,,0,0,16.8,7.2,174.5,1025.3,0,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-02T23:00:00,26.5,18.6,6.7,42.43,0,0,,0,0,18.3,7.4,179.6,1025,0,15,0,,0,10,Clear,clear-night,
"36.3,118.0",2022-12-03T00:00:00,26.6,19,7.8,44.44,0,0,,0,0,16.6,6.9,180.1,1024.7,23.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-03T01:00:00,26.6,19.4,8.9,46.54,0,0,,0,0,14.9,6.5,180.6,1024.3,46.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-03T02:00:00,26.7,19.9,9.9,48.73,0,0,,0,0,13.2,6,181.1,1024,70,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-03T03:00:00,26.8,20.8,10.5,49.67,0,0,,0,0,10,5.2,185.5,1023.7,80,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-03T04:00:00,26.9,21.8,11,50.62,0,0,,0,0,6.8,4.4,190,1023.3,90,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-03T05:00:00,27,22.9,11.6,51.6,0,0,,0,0,3.6,3.6,194.4,1023,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T06:00:00,28.1,24.1,12.5,51.62,0,0,,0,0,3.7,3.6,191.7,1023.3,100,15,3.3,0,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T07:00:00,29.1,25.2,13.5,51.65,0,0,,0,0,3.9,3.6,189,1023.7,100,15,6.7,0,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T08:00:00,30.1,26.4,14.4,51.68,0,0,,0,0,4,3.6,186.3,1024,100,15,10,0,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T09:00:00,32.3,32.3,16.2,51.08,0,14.3,,0,0,3.4,3,218.8,1024,100,15,69,0.2,1,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T10:00:00,34.4,34.4,17.9,50.51,0,14.3,,0,0,2.8,2.4,251.4,1024,100,15,128,0.5,1,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T11:00:00,36.6,36.6,19.7,49.95,0.004,14.3,rain,0,0,2.2,1.8,283.9,1024,100,15,187,0.7,2,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T12:00:00,37.5,37.5,20,48.96,0,14.3,,0,0,3.7,2.9,309,1023.7,100,14.9,212.3,0.8,2,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T13:00:00,38.4,35.4,20.4,47.99,0,14.3,,0,0,5.2,4,334.1,1023.3,100,14.8,237.7,0.8,2,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T14:00:00,39.3,35.5,20.7,47.04,0.004,14.3,rain,0,0,6.7,5.1,359.2,1023,100,14.7,263,0.9,3,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T15:00:00,37.3,32.7,20.9,51.1,0,28.6,,0,0.03,8.2,5.8,248.8,1024,100,14.8,209.7,0.7,2,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T16:00:00,35.3,29.9,21,55.53,0,28.6,,0,0.05,9.7,6.5,138.4,1025,100,14.9,156.3,0.6,2,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T17:00:00,33.3,27,21.1,60.4,0.012,28.6,"rain,snow",0.08,0.08,11.2,7.2,28,1026,100,15,103,0.4,0,10,Overcast,snow,
"36.3,118.0",2022-12-03T18:00:00,32.3,25.8,20.8,62.13,0,28.6,,0,0.08,13.2,7.1,31.5,1026.7,100,15,68.7,0.2,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T19:00:00,31.3,24.7,20.5,63.92,0,28.6,,0,0.08,15.2,7,35.1,1027.3,100,15,34.3,0.1,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T20:00:00,30.3,23.5,20.2,65.77,0,28.6,,0,0.08,17.2,6.9,38.6,1028,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-03T21:00:00,30.1,21.8,20.3,66.59,0,9.5,,0,0.07,21.8,9.2,39.4,1028.7,84.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-03T22:00:00,29.9,20.5,20.5,67.42,0,9.5,,0,0.05,26.3,11.4,40.3,1029.3,69.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-03T23:00:00,29.7,19.2,20.6,68.27,0,9.5,,0,0.04,30.9,13.6,41.1,1030,54.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-04T00:00:00,29.6,18.8,21.1,70.36,0,9.5,,0,0.04,30,14.2,42.5,1031,69.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-04T01:00:00,29.4,18.3,21.6,72.52,0,9.5,,0,0.04,29.1,14.8,43.9,1032,84.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.3,118.0",2022-12-04T02:00:00,29.2,17.9,22.2,74.74,0,9.5,,0,0.04,28.2,15.4,45.3,1033,100,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-04T03:00:00,29,17.9,21.8,73.97,0,19,,0,0.04,27.1,14.8,45.4,1033.3,98.5,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-04T04:00:00,28.9,17.9,21.4,73.2,0,19,,0,0.04,26.1,14.1,45.6,1033.7,97,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-04T05:00:00,28.7,18,20.9,72.44,0,19,,0,0.04,25.1,13.4,45.7,1034,95.5,15,0,,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-04T06:00:00,28.5,17.9,20.1,70.6,0,19,,0,0.04,24.2,13.1,44.5,1035,97,15,2.7,0,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-04T07:00:00,28.3,17.8,19.4,68.79,0,19,,0,0.04,23.3,12.8,43.3,1036,98.5,15,5.3,0,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-04T08:00:00,28.1,17.7,18.6,67.03,0,19,,0,0.04,22.4,12.5,42.1,1037,100,15,8,0,0,10,Overcast,cloudy,
"36.3,118.0",2022-12-04T09:00:00,28.7,18.3,17.6,62.6,0,9.5,,0,0.04,20.7,12.9,42.4,1037.3,100,15,60.7,0.3,1,10,Overcast,cloudy,
"36.3,118.0",2022-12-04T10:00:00,29.3,18.9,16.5,58.45,0,9.5,,0,0.04,19.1,13.3,42.7,1037.7,100,15,113.3,0.5,1,10,Overcast,cloudy,
"36.3,118.0",2022-12-04T11:00:00,29.9,19.5,15.5,54.57,0,9.5,,0,0.04,17.4,13.6,43,1038,100,15,166,0.6,2,10,Overcast,cloudy,
