name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.93,116.64",2022-07-01T23:00:00,79.8,79.8,71.2,75.12,0,0,,0,0,11.2,4.5,108,1008.3,0,10.4,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"36.93,116.64",2022-07-02T00:00:00,77.1,77.1,75.3,94.19,0,0,,0,0,8.9,2.2,90,1007,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.93,116.64",2022-07-02T01:00:00,75.3,75.3,75.3,100,0,0,,0,0,10.7,2.2,89.4,1007,0,5,0,,0,10,Clear,clear-night,57993199999
"36.93,116.64",2022-07-02T02:00:00,75.4,75.4,73.8,94.68,0,0,,0,0,8.9,1.3,40,1007.3,0,3.1,0,,0,3,Clear,clear-night,"57993199999,54715099999"
"36.93,116.64",2022-07-02T03:00:00,73.5,73.5,73.5,100,0,0,,0,0,7.4,2.2,98.8,1007,0,2.5,0,,0,3,Clear,clear-night,57993199999
"36.93,116.64",2022-07-02T04:00:00,73.5,73.5,73.5,100,0,0,,0,0,6,2.2,110,1007,0,2.5,0,,0,3,Clear,clear-night,57993199999
"36.93,116.64",2022-07-02T05:00:00,74.6,74.6,73.6,96.63,0,0,,0,0,6.7,2.2,150,1007.8,0,1.8,0,,0,10,Clear,clear-day,"57993199999,54715099999"
"36.93,116.64",2022-07-02T06:00:00,75.3,75.3,75.3,100,0,0,,0,0,8.1,4.5,80,1007,0,2.5,41,0.1,0,3,Clear,clear-day,57993199999
"36.93,116.64",2022-07-02T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,6.7,2.2,63,1008,0,2.5,201,0.7,2,10,Clear,clear-day,57993199999
"36.93,116.64",2022-07-02T08:00:00,84.3,91.7,74.1,71.44,0,0,,0,0,10,3.6,127,1008.1,0,5.7,391,1.4,4,30,Clear,clear-day,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-02T09:00:00,89.7,108.4,80.7,74.96,0,0,,0,0,4,2.2,92.5,1007,0,6.2,575,2.1,6,30,Clear,clear-day,57993199999
"36.93,116.64",2022-07-02T10:00:00,91.5,108.1,78.9,66.79,0,0,,0,0,4.3,4.5,160,1007,30,6.2,735,2.6,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-02T11:00:00,91.9,99.1,71.5,51.57,0,0,,0,0,11.2,3,164,1007.9,50,10.6,843,3,8,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-02T12:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,4.9,2.2,71.3,1006,50,6.2,924,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-02T13:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,6.5,4.5,68.4,1005,50,6.2,925,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-02T14:00:00,94.7,102.8,71.6,47.45,0,0,,0,0,11.2,1.9,80,1005.8,50,10.5,644,2.3,6,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-02T15:00:00,96.9,110,75.3,50.18,0,0,,0,0,8.1,6.7,90,1005,90,6.2,704,2.5,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-02T16:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,5.8,4.5,70,1004,90,6.2,323,1.2,3,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-02T17:00:00,91.4,101.5,74.2,57.23,0.002,100,rain,0,0,12.2,5.1,62,1004.3,90,8.6,138,0.5,1,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-02T18:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,5.6,4.5,270,1004,90,6.2,180,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-02T19:00:00,87.9,105.5,80.7,79.34,0,0,,0,0,4.7,0,254.4,1004,90,6.2,88,0.3,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-02T20:00:00,82.5,90.2,75.8,80.28,0,0,,0,0,22.4,9.8,230,1006.1,95.5,5.9,8,0,0,10,Overcast,cloudy,"57993199999,54715099999"
"36.93,116.64",2022-07-02T21:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,2,4.5,160,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-02T22:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,2,2.2,70,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-02T23:00:00,84.6,93.8,75.9,75.2,0,0,,0,0,15.7,5.8,142,1006.4,100,8.1,0,,0,10,Overcast,cloudy,"57993199999,54823099999"
"36.93,116.64",2022-07-03T00:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,14.8,4.5,110,1006,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-03T01:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,19.5,2.2,195,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-03T02:00:00,80,85.8,76.8,90.02,0.008,100,rain,0,0,22.4,4.5,120,1005.4,100,4.1,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999"
"36.93,116.64",2022-07-03T03:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,17.7,4.5,140,1005,0,3.7,0,,0,10,Clear,clear-night,57993199999
"36.93,116.64",2022-07-03T04:00:00,80.7,89.6,80.7,100,0,0,,0,0,15.9,2.2,261.5,1005,0,3.7,0,,0,30,Clear,clear-night,57993199999
"36.93,116.64",2022-07-03T05:00:00,78.2,78.2,75.6,91.7,0,0,,0,0,24.6,9.2,303,1005.7,0,3.4,0,,0,10,Clear,clear-day,"57993199999,54715099999"
"36.93,116.64",2022-07-03T06:00:00,78.9,78.9,78.9,100,0,0,,0,0,8.1,4.5,250,1005,0,3.7,10,0,0,10,Clear,clear-day,57993199999
"36.93,116.64",2022-07-03T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,3.4,4.5,300,1005,0,3.7,73,0.3,1,10,Clear,clear-day,57993199999
"36.93,116.64",2022-07-03T08:00:00,78,78,73.7,86.85,0.035,100,rain,0,0,22.1,2.2,100,1005.5,100,5.9,205,0.7,2,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-03T09:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,1.8,0,82.4,1005,100,6.2,63,0.2,1,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-03T10:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,4.9,2.2,92,1005,100,6.2,73,0.3,1,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-03T11:00:00,80,80,75.8,87.21,0,0,rain,0,0,24.6,5.7,71,1005.9,100,6.6,95,0.3,1,10,Overcast,cloudy,"57993199999,54715099999"
"36.93,116.64",2022-07-03T12:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,6.7,4.5,50,1005,100,6.2,98,0.4,1,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-03T13:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,11.2,4.5,60,1005,100,6.2,70,0.3,1,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-03T14:00:00,83.4,92.3,76.5,79.64,0.035,100,rain,0,0,18.5,2.6,97,1004.7,90,5.1,146,0.5,1,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-03T15:00:00,84.3,98.6,80.7,89,0,0,,0,0,10.1,4.5,60,1004,100,3.1,88,0.3,1,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-03T16:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,16.8,2.2,64.8,1004,100,3.1,81,0.3,1,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-03T17:00:00,83.4,94.9,79.2,87.37,0,0,,0,0,15.7,4.5,74,1002.6,90,4.2,273,1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.93,116.64",2022-07-03T18:00:00,84.3,98.6,80.7,89,0,0,,0,0,17,4.5,70,1003,0,3.1,78,0.3,1,10,Clear,clear-day,57993199999
"36.93,116.64",2022-07-03T19:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,17,2.2,179.1,1003,0,3.1,65,0.2,1,10,Clear,clear-day,57993199999
"36.93,116.64",2022-07-03T20:00:00,82.3,90.6,77,83.96,0.018,100,rain,0,0,12,3,90,1003,0,6.2,6,0,0,5,Rain,rain,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-03T21:00:00,80.7,89.6,80.7,100,0,0,,0,0,8.7,2.2,80,1003,0,2.5,0,,0,5,Clear,clear-night,57993199999
"36.93,116.64",2022-07-03T22:00:00,80.7,89.6,80.7,100,0,0,,0,0,3.1,4.5,90,1003,0,2.5,0,,0,3,Clear,clear-night,57993199999
"36.93,116.64",2022-07-03T23:00:00,82.6,89.9,75.3,78.8,0,0,rain,0,0,17.9,7.2,146,1003.2,0,8.8,0,,0,5,Clear,clear-night,"57993199999,54823099999"
"36.93,116.64",2022-07-04T00:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,9.6,4.5,130,1003,98.1,6.2,0,,0,5,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-04T01:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,14.3,6.7,130,1002,0,6.2,0,,0,5,Clear,clear-night,57993199999
"36.93,116.64",2022-07-04T02:00:00,79.1,79.1,75.8,89.5,0.144,100,rain,0,0,17.9,6.3,183,1002.3,94,3.8,0,,0,3,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-04T03:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,6.7,2.2,33.3,1001,0,5,0,,0,3,Clear,clear-night,57993199999
"36.93,116.64",2022-07-04T04:00:00,78.9,78.9,78.9,100,0,0,,0,0,5.6,0,23.1,1002,0,3.7,0,,0,3,Clear,clear-night,57993199999
"36.93,116.64",2022-07-04T05:00:00,76.6,76.6,75.4,96.01,0,0,,0,0,17.9,1.3,260,1001.6,0,3.4,0,,0,3,Clear,clear-day,"57993199999,54715099999"
"36.93,116.64",2022-07-04T06:00:00,77.1,77.1,77.1,100,0,0,,0,0,7.8,2.2,50,1001,0,3.1,18,0.1,0,3,Clear,clear-day,57993199999
"36.93,116.64",2022-07-04T07:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,2.7,2.2,110,1002,0,3.7,53,0.2,1,10,Clear,clear-day,57993199999
"36.93,116.64",2022-07-04T08:00:00,79.7,79.7,77.2,92.05,0.004,100,rain,0,0,17.9,3.2,127,1002.6,0,3.4,135,0.5,1,10,Rain,rain,"57993199999,54715099999"
"36.93,116.64",2022-07-04T09:00:00,84.3,98.6,80.7,89,0,0,,0,0,8.1,2.2,197.3,1002,0,3.7,329,1.2,3,10,Clear,clear-day,57993199999
"36.93,116.64",2022-07-04T10:00:00,86.1,102.2,80.7,84.01,0,0,,0,0,11.4,4.5,120,1001,53.3,6.2,678,2.4,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-04T11:00:00,86.9,99.5,77.7,74.05,0,0,rain,0,0,17.9,8,164,1002.1,40.8,5.2,742,2.7,7,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.93,116.64",2022-07-04T12:00:00,89.7,105.4,78.9,70.67,0,0,rain,0,0,9.2,6.7,130,1001,50,6.2,859,3.1,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-04T13:00:00,93.3,110.6,78.9,63.15,0,0,,0,0,10.3,6.7,140,1001,90,6.2,891,3.2,9,30,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-04T14:00:00,91.6,101.6,74.2,56.95,0.006,100,rain,0,0,16.9,8.4,155,1001.3,90,11.5,827,3,8,30,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-04T15:00:00,91.5,102.9,75.3,59.29,0,0,rain,0,0,12.3,6.7,130,1000,90,6.2,747,2.7,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-04T16:00:00,93.3,103.1,73.5,52.78,0,0,,0,0,12.1,6.7,140,1000,90,6.2,544,2,5,30,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-04T17:00:00,90.9,100,73.5,56.73,0,0,,0,0,17.9,6,171,1000.6,50,14,172,0.6,2,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-04T18:00:00,91.5,105.3,77.1,62.94,0,0,,0,0,10.7,4.5,140,1000,30,6.2,83,0.3,1,30,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-04T19:00:00,87.9,100.2,77.1,70.48,0,0,rain,0,0,12.1,4.5,150,1000,30,6.2,43,0.2,0,30,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-04T20:00:00,82,89.9,76.7,83.87,0.354,100,rain,0,0,24.6,7,163,1001.5,19.8,6.9,7,0,0,10,Rain,rain,"57993199999,54715099999"
"36.93,116.64",2022-07-04T21:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,19.2,2.2,184.9,1002,0.8,6.2,0,,0,10,Clear,clear-night,57993199999
"36.93,116.64",2022-07-04T22:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,18.3,2.2,195.4,1002,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.93,116.64",2022-07-04T23:00:00,79.8,79.8,74.8,84.81,0,0,,0,0,17.9,2.2,140,1003.4,0,13.5,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"36.93,116.64",2022-07-05T00:00:00,78.9,78.9,78.9,100,0,0,,0,0,19.7,0,195.3,1003,3.1,6.2,0,,0,10,Clear,clear-night,57993199999
"36.93,116.64",2022-07-05T01:00:00,77.1,77.1,77.1,100,0,0,,0,0,18.1,2.2,30,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.93,116.64",2022-07-05T02:00:00,78.2,78.2,74.6,88.65,0,0,,0,0,20.9,3.9,153,1003.2,50,9.7,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-05T03:00:00,75.3,75.3,75.3,100,0,0,,0,0,17,2.2,205.4,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-05T04:00:00,77.1,77.1,77.1,100,0,0,,0,0,15.4,2.2,197.7,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-05T05:00:00,76.6,76.6,75.4,96.01,0,0,,0,0,24.6,3.2,133,1002.8,30,4.1,0,,0,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.93,116.64",2022-07-05T06:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,14.1,4.5,120,1003,30,6.2,25,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-05T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,12.8,4.5,120,1003,30,6.2,149,0.5,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-05T08:00:00,83,90.2,74.8,76.55,0,0,,0,0,15.4,3.6,121,1002.9,90,9.7,306,1.1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-05T09:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,8.9,2.2,191.6,1003,100,6.2,470,1.7,5,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-05T10:00:00,89.7,105.4,78.9,70.67,0.004,100,rain,0,0,10.1,4.5,191.8,1002,90,6.2,627,2.3,6,10,"Rain, Partially cloudy",rain,57993199999
"36.93,116.64",2022-07-05T11:00:00,87.7,99.3,76.6,69.9,0,0,,0,0,11.2,4.5,107,1002.1,90,10.1,564,2,6,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.93,116.64",2022-07-05T12:00:00,89.7,102.8,77.1,66.59,0.008,100,rain,0,0,8.7,4.5,60,1002,90,6.2,420,1.5,4,10,"Rain, Partially cloudy",rain,57993199999
"36.93,116.64",2022-07-05T13:00:00,89.7,105.4,78.9,70.67,0.035,100,rain,0,0,9.6,4.5,70,1002,90,6.2,303,1.1,3,10,"Rain, Partially cloudy",rain,57993199999
"36.93,116.64",2022-07-05T14:00:00,87.6,96.2,74,64.28,0,0,,0,0,14.7,7.5,149,1001,90,15,155,0.6,2,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-05T15:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,12.8,4.5,140,1002,90,6.2,155,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-05T16:00:00,87.9,102.7,78.9,74.8,0.043,100,rain,0,0,14.3,4.5,140,1002,90,6.2,69,0.2,1,10,"Rain, Partially cloudy",rain,57993199999
"36.93,116.64",2022-07-05T17:00:00,83.8,93.5,77,79.84,0,0,,0,0,24.6,7,157,1000.3,100,6.6,41,0.1,0,10,Overcast,cloudy,"57993199999,54715099999"
"36.93,116.64",2022-07-05T18:00:00,86.1,97.4,77.1,74.64,0.008,100,rain,0,0,10.3,4.5,150,1002,100,6.2,31,0.1,0,10,"Rain, Overcast",rain,57993199999
"36.93,116.64",2022-07-05T19:00:00,84.3,94.4,77.1,79.07,0.012,100,rain,0,0,6.7,4.5,140,1002,100,6.2,14,0.1,0,10,"Rain, Overcast",rain,57993199999
"36.93,116.64",2022-07-05T20:00:00,82.1,90.1,76.9,84.34,0,0,rain,0,0,24.6,4.2,184,1001.6,50,5.2,1,0,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999"
"36.93,116.64",2022-07-05T21:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,5.1,4.5,140,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.93,116.64",2022-07-05T22:00:00,78.9,78.9,77.1,94.24,0.02,100,rain,0,0,8.5,2.2,49.8,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"36.93,116.64",2022-07-05T23:00:00,77.1,77.1,77.1,100,0.016,100,rain,0,0,10.1,2.2,50,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"36.93,116.64",2022-07-06T00:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,10.7,2.2,90,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.93,116.64",2022-07-06T01:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,11.2,2.2,42.7,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.93,116.64",2022-07-06T02:00:00,76.2,76.2,75.6,97.98,0.866,100,rain,0,0,24.6,2.2,20,1001.1,50,4.3,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54715099999"
"36.93,116.64",2022-07-06T03:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,18.1,2.2,40,1000,50,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.93,116.64",2022-07-06T04:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,19.2,4.5,50,1000,100,3.7,0,,0,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-06T05:00:00,73.8,73.8,72.8,96.61,0.553,100,rain,0,0,11,3.6,8,1000,100,3.3,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-06T06:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,20.1,8.9,350,999,100,3.1,3,0,0,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-06T07:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,23.5,6.7,20,999,100,2.5,3,0,0,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-06T08:00:00,72.8,72.8,71.9,96.77,1.08,100,rain,0,0,12.2,6.2,19,1000.3,100,3,20,0.1,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-06T09:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,21.3,8.9,10,999,100,4.3,9,0,0,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-06T10:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,16.6,8.9,40,999,100,3.7,17,0.1,0,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-06T11:00:00,74.3,74.3,73.3,96.63,0.157,100,rain,0,0,15.7,9.9,9,1000.5,100,4.8,36,0.1,0,10,"Rain, Overcast",rain,"57993199999,54715099999"
"36.93,116.64",2022-07-06T12:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,15.9,13.4,10,1000,100,6.2,102,0.4,1,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-06T13:00:00,75.3,75.3,75.3,100,0,0,,0,0,15.4,13.4,10,1000,100,6.2,200,0.7,2,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-06T14:00:00,77.1,77.1,74.3,90.92,0,0,rain,0,0,17.9,10.9,23,999.7,100,13.3,221,0.8,2,10,Overcast,cloudy,"57993199999,54715099999"
"36.93,116.64",2022-07-06T15:00:00,77.1,77.1,77.1,100,0,0,,0,0,17,11.2,360,999,100,6.2,367,1.3,4,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-06T16:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,15.9,15.7,10,998,100,6.2,278,1,3,10,Overcast,cloudy,57993199999
"36.93,116.64",2022-07-06T17:00:00,78.1,78.1,74.4,88.7,0.635,100,rain,0,0,18.9,7.7,13,999.4,90,9.4,241,0.9,2,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.93,116.64",2022-07-06T18:00:00,77.1,77.1,77.1,100,0,0,,0,0,15.7,11.2,350,999,90,6.2,142,0.5,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-06T19:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,18.1,8.9,350,1000,90,6.2,37,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.93,116.64",2022-07-06T20:00:00,77.6,77.6,74.6,90.63,0,0,,0,0,20.1,5.4,346,1000.7,90,12.2,8,0,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999"
"36.93,116.64",2022-07-06T21:00:00,77.1,77.1,77.1,100,0,0,,0,0,18.8,4.5,310,1001,90,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
