name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.07,116.21",2022-11-28T00:00:00,40.2,34.2,37.3,89.36,0.024,100,rain,0,0,13.9,9.2,9.9,1013,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-11-28T01:00:00,40.7,35.1,37.5,88.13,0.008,100,rain,0,0,11.6,8.7,340.9,1013,100,9.1,0,,0,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-11-28T02:00:00,40.7,35.8,38,90.01,0.039,100,rain,0,0,10.5,7.4,336.7,1014,100,8.5,0,,0,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-11-28T03:00:00,41.1,37.2,38.4,90.03,0.024,100,rain,0,0,8.5,5.8,354.5,1013,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-11-28T04:00:00,41.4,36.8,38.6,89.41,0.004,100,rain,0,0,10.5,7.2,355.4,1013,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-11-28T05:00:00,41.4,35.8,38.4,88.79,0.004,100,rain,0,0,13.4,9.2,353.3,1013,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-11-28T06:00:00,41.3,35.9,37.3,85.7,0.004,100,rain,0,0,12.8,8.5,344.1,1014,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-11-28T07:00:00,41.4,36.7,36.8,83.31,0,0,,0,0,11.6,7.4,17.5,1014,100,15,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-11-28T08:00:00,41.8,37.7,36.9,82.75,0,0,,0,0,10.7,6.3,6.5,1015,100,15,12,0,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-11-28T09:00:00,43.2,37.6,36.9,78.3,0,0,,0,0,15.2,10.3,344.8,1016,100,15,78,0.3,1,10,Overcast,cloudy,
"37.07,116.21",2022-11-28T10:00:00,44.1,39.3,36.8,75.11,0,0,,0,0,13,8.7,8.2,1016,100,15,80,0.3,1,10,Overcast,cloudy,
"37.07,116.21",2022-11-28T11:00:00,48.1,43.9,37.7,67,0,0,,0,0,12.1,9.4,358.1,1016,24.7,15,393,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-11-28T12:00:00,50.6,50.6,38,61.86,0,0,,0,0,13.4,10.5,354.3,1016,100,15,469,1.7,5,10,Overcast,cloudy,
"37.07,116.21",2022-11-28T13:00:00,50.6,50.6,36.4,58.04,0,0,,0,0,16.1,12.3,352,1016,100,15,247,0.9,2,10,Overcast,cloudy,
"37.07,116.21",2022-11-28T14:00:00,52.4,52.4,34.8,50.93,0,0,,0,0,15.7,12.3,344.2,1017,58.9,15,372,1.3,4,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-11-28T15:00:00,53,53,33.5,47.48,0,0,,0,0,19,13.9,348.6,1018,100,15,308,1.1,3,10,Overcast,cloudy,
"37.07,116.21",2022-11-28T16:00:00,52.2,52.2,35.1,52.01,0,0,,0,0,16.8,10.5,348.1,1018,74.4,15,137,0.5,1,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-11-28T17:00:00,49,45.5,35.9,60.34,0,0,,0,0,15.7,8.1,1.9,1019,100,15,37,0.1,0,10,Overcast,cloudy,
"37.07,116.21",2022-11-28T18:00:00,48.1,45.1,36.8,64.67,0,0,,0,0,16.3,6.7,8.5,1020,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-11-28T19:00:00,48.3,45.4,37.1,65.15,0,0,,0,0,16.1,6.5,354.9,1020,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-11-28T20:00:00,47.4,44.8,36.6,65.97,0,0,,0,0,8.3,5.6,357.9,1021,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-11-28T21:00:00,46.8,43.7,36,65.9,0,0,,0,0,14.8,6.5,346.6,1022,26.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-11-28T22:00:00,45.4,39.9,27.6,49.48,0,0,,0,0,25.7,11.2,2.9,1023,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-11-28T23:00:00,43.2,35.6,3.1,18.49,0,0,,0,0,32.2,16.6,353.3,1024,5,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T00:00:00,40.7,32.9,6.7,24.02,0,0,,0,0,25.3,14.5,12.8,1026,54.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-11-29T01:00:00,36.2,26.8,2.9,24.09,0,0,,0,0,28.9,15.7,24.9,1027,3.9,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T02:00:00,34.4,24.3,2.2,25.03,0,0,,0,0,29.3,16.3,27.8,1027,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T03:00:00,33,22.6,0,23.97,0,0,,0,0,29.1,15.9,24.6,1029,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T04:00:00,31.2,20.1,-1.4,24.08,0,0,,0,0,29.3,16.3,32.1,1029,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T05:00:00,29.6,17.8,-1,26.16,0,0,,0,0,30.9,16.8,32.8,1030,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T06:00:00,28.7,16.9,0,28.55,0,0,,0,0,30.4,16.1,35.6,1031,82.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-11-29T07:00:00,28.3,16.5,1.3,30.73,0,0,,0,0,30,15.9,34.6,1032,2.4,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T08:00:00,28.5,16.9,2.2,31.81,0,0,,0,0,27.3,15.4,37.2,1033,0,15,33,0.1,0,10,Clear,clear-day,
"37.07,116.21",2022-11-29T09:00:00,29.6,17.5,-1.9,25.07,0,0,,0,0,24.8,17.7,35.8,1035,5,15,188,0.7,2,10,Clear,clear-day,
"37.07,116.21",2022-11-29T10:00:00,31.2,19.6,-3,22.3,0,0,,0,0,22.8,17.7,32.9,1036,100,15,346,1.2,3,10,Overcast,cloudy,
"37.07,116.21",2022-11-29T11:00:00,32.8,21.7,-4.1,19.84,0,0,,0,0,21.9,17.7,28.4,1036,100,15,389,1.4,4,10,Overcast,cloudy,
"37.07,116.21",2022-11-29T12:00:00,33.3,22.6,-5.5,18.12,0,0,,0,0,20.1,17,22.5,1036,100,15,363,1.3,4,10,Overcast,cloudy,
"37.07,116.21",2022-11-29T13:00:00,33.3,22.7,-6.8,17.05,0,0,,0,0,19.5,16.8,20.6,1036,100,15,305,1.1,3,10,Overcast,cloudy,
"37.07,116.21",2022-11-29T14:00:00,33.7,23.5,-7,16.66,0,0,,0,0,19.2,15.9,16.3,1036,99.9,15,397,1.4,4,10,Overcast,cloudy,
"37.07,116.21",2022-11-29T15:00:00,33.9,24.9,-7.7,15.97,0,0,,0,0,19.2,12.5,17.7,1036,61,15,320,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-11-29T16:00:00,34.2,25.4,-9.3,14.54,0,0,,0,0,20.1,12.5,21.2,1036,5,15,195,0.7,2,10,Clear,clear-day,
"37.07,116.21",2022-11-29T17:00:00,32.1,22.1,-9,16.14,0,0,,0,0,22.4,13.9,25.9,1037,0,15,44,0.2,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T18:00:00,29.2,18.3,-11.1,16.31,0,0,,0,0,24.4,14.3,21.7,1039,4.9,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T19:00:00,27.4,14.9,-14.2,15.07,0,0,,0,0,27.3,17.2,19.8,1040,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T20:00:00,24.3,13.6,-14,17.26,0,0,,0,0,23,11.2,28.9,1042,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T21:00:00,22.9,12.8,-13.6,18.67,0,0,,0,0,15.7,9.4,49.5,1043,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T22:00:00,21.3,10.1,-17.2,16.65,0,0,,0,0,17.9,10.5,38.3,1044,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-29T23:00:00,20.4,10.5,-18.1,16.52,0,0,,0,0,16.6,8.3,43.5,1044,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-30T00:00:00,19.8,12.2,-17.2,17.7,0,0,,0,0,12.5,5.6,53.8,1044,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-30T01:00:00,19.3,13.1,-16.5,18.79,0,0,,0,0,7.8,4.3,76.8,1045,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-30T02:00:00,18.6,11.4,-16.3,19.56,0,0,,0,0,9.4,4.9,79.9,1044,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-30T03:00:00,18,11.6,-16.3,20.02,0,0,,0,0,7.4,4.3,76.9,1044,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-30T04:00:00,17.7,10.4,-17.1,19.6,0,0,,0,0,7.4,4.9,58.4,1044,4.7,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-11-30T05:00:00,17.3,8.9,-16.7,20.28,0,0,,0,0,10.3,5.8,48.4,1044,98.3,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-11-30T06:00:00,17.1,9.7,-16.3,20.81,0,0,,0,0,9.6,4.9,60.6,1043,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-11-30T07:00:00,17.1,11.5,-16.2,21,0,0,,0,0,5.8,3.6,81,1044,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-11-30T08:00:00,18.4,13.7,-17.8,18.31,0,0,,0,0,4,3.1,109.8,1044,100,15,27,0.1,0,10,Overcast,cloudy,
