name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.05,115.88",2022-11-28T00:00:00,39.3,33.8,36,88.05,0.016,100,rain,0,0,12.5,7.8,21,1013,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.05,115.88",2022-11-28T01:00:00,39.8,34.7,36.4,87.46,0.016,100,rain,0,0,11,7.4,342.9,1013,100,10.7,0,,0,10,"Rain, Overcast",rain,remote
"37.05,115.88",2022-11-28T02:00:00,40.2,35.4,36.9,88.1,0.028,100,rain,0,0,10.1,6.9,336.3,1014,100,10.1,0,,0,10,"Rain, Overcast",rain,remote
"37.05,115.88",2022-11-28T03:00:00,40.5,35.8,37.3,88.12,0.016,100,rain,0,0,9.6,6.9,338.9,1014,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.05,115.88",2022-11-28T04:00:00,40.7,35.8,37.3,87.51,0.004,100,rain,0,0,11,7.4,8.2,1013,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.05,115.88",2022-11-28T05:00:00,41.1,35.7,36.6,83.88,0.004,100,rain,0,0,13,8.5,348.2,1014,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.05,115.88",2022-11-28T06:00:00,41.1,36.1,35.5,80.37,0.004,100,rain,0,0,12.3,7.6,2.6,1014,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.05,115.88",2022-11-28T07:00:00,41.3,36.7,35.3,79.25,0,0,,0,0,11.9,6.9,11.7,1014,100,15,0,,0,10,Overcast,cloudy,remote
"37.05,115.88",2022-11-28T08:00:00,41.6,37,35.5,78.72,0,0,,0,0,12.3,7.2,0.6,1015,100,15,11,0,0,10,Overcast,cloudy,remote
"37.05,115.88",2022-11-28T09:00:00,42.9,37.6,35.1,73.93,0,0,,0,0,14.5,9.2,358.5,1016,100,15,54,0.2,1,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T10:00:00,45.2,40.3,35,67.13,0,0,,0,0,13.9,9.6,2.9,1016,100,15,161,0.6,2,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T11:00:00,48.5,44.4,34.2,57.74,0,0,,0,0,13,9.4,357.4,1017,100,15,395,1.4,4,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T12:00:00,50.3,50.3,33,51.34,0,0,,0,0,15.9,11.9,354.6,1016,100,15,374,1.3,4,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T13:00:00,51.2,51.2,31.5,46.86,0,0,,0,0,17.4,13,355.6,1016,99.8,15,340,1.2,3,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T14:00:00,52.4,52.4,30.6,43.13,0,0,,0,0,17,12.3,345,1018,100,15,410,1.5,4,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T15:00:00,53,53,29.4,40.17,0,0,,0,0,20.4,13.9,353.9,1017,100,15,277,1,3,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T16:00:00,52.6,52.6,31.5,44.44,0,0,,0,0,18.1,10.7,344.9,1019,93.4,15,144,0.5,1,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T17:00:00,49.5,46.3,33,52.73,0,0,,0,0,16.3,7.8,2,1019,100,15,36,0.1,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T18:00:00,48.5,45.8,34.1,57.32,0,0,,0,0,13.6,6,9.3,1020,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T19:00:00,48.6,45.8,34.6,58.18,0,0,,0,0,13.6,6.5,344.1,1020,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T20:00:00,47,44,31.9,55.49,0,0,,0,0,10.5,6.3,331.7,1021,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T21:00:00,46.3,42.8,26.1,45.06,0,0,,0,0,16.3,6.9,330.5,1022,25,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-11-28T22:00:00,43.6,38.5,22,42,0,0,,0,0,19.9,9.2,356,1023,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-28T23:00:00,43.8,36.1,4.2,19.03,0,0,,0,0,34,17.2,355.8,1024,65.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-11-29T00:00:00,41.6,33.4,0.9,17.8,0,0,,0,0,29.5,16.8,353.8,1026,12.5,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T01:00:00,37.7,29,5.3,25.35,0,0,,0,0,24.6,14.5,30,1027,1,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T02:00:00,34.6,25.3,2.7,25.48,0,0,,0,0,27.3,13.9,27.7,1027,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T03:00:00,33.2,23,0.9,24.82,0,0,,0,0,27.5,15.2,28.5,1029,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T04:00:00,31.4,20.7,-1.6,23.71,0,0,,0,0,28,15.2,35.9,1029,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T05:00:00,29.7,18.1,-1.6,25.32,0,0,,0,0,29.8,16.6,39,1030,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T06:00:00,28.5,16.8,-0.7,27.81,0,0,,0,0,29.8,15.7,41.3,1031,70.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-11-29T07:00:00,28.1,16.3,0.6,29.94,0,0,,0,0,30.2,15.9,35.5,1032,4.6,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T08:00:00,28.5,16.8,1.1,30.25,0,0,,0,0,27.5,15.7,40.3,1033,0,15,31,0.1,0,10,Clear,clear-day,
"37.05,115.88",2022-11-29T09:00:00,29.6,17.6,-2.3,24.65,0,0,,0,0,24.6,17.4,40.9,1035,7,15,185,0.7,2,10,Clear,clear-day,
"37.05,115.88",2022-11-29T10:00:00,31.2,19.7,-3.6,21.74,0,0,,0,0,21.9,17.4,37.7,1036,100,15,344,1.2,3,10,Overcast,cloudy,
"37.05,115.88",2022-11-29T11:00:00,32.8,21.9,-4.5,19.5,0,0,,0,0,20.8,17,32.5,1036,100,15,389,1.4,4,10,Overcast,cloudy,
"37.05,115.88",2022-11-29T12:00:00,33.3,23,-5.9,17.81,0,0,,0,0,18.6,15.9,26.3,1036,100,15,349,1.3,3,10,Overcast,cloudy,
"37.05,115.88",2022-11-29T13:00:00,33.7,23.6,-6.8,16.81,0,0,,0,0,17.9,15.4,23.3,1036,100,15,357,1.3,4,10,Overcast,cloudy,
"37.05,115.88",2022-11-29T14:00:00,34.2,24.6,-6.8,16.45,0,0,,0,0,18.3,14.5,15.6,1036,99.2,15,416,1.5,4,10,Overcast,cloudy,
"37.05,115.88",2022-11-29T15:00:00,34.6,26.1,-8.8,14.72,0,0,,0,0,18.6,11.9,17.5,1036,54.4,15,306,1.1,3,10,Partially cloudy,partly-cloudy-day,
"37.05,115.88",2022-11-29T16:00:00,35.3,27.2,-9.7,13.69,0,0,,0,0,19.2,11.4,16,1036,5,15,202,0.7,2,10,Clear,clear-day,
"37.05,115.88",2022-11-29T17:00:00,33,24.8,-7,17.15,0,0,,0,0,18.1,10.3,20.7,1037,0,15,46,0.2,0,10,Clear,clear-day,
"37.05,115.88",2022-11-29T18:00:00,29.2,17.4,-14.7,13.62,0,0,,0,0,26.2,16.8,22.3,1039,3.2,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T19:00:00,27.2,14.6,-17.8,12.64,0,0,,0,0,28.9,17.2,20.8,1040,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T20:00:00,25.4,13.1,-17.8,13.62,0,0,,0,0,27.5,15.2,23.2,1042,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T21:00:00,24.2,11.8,-19.9,12.84,0,0,,0,0,25.7,14.5,9.2,1043,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T22:00:00,22.4,12,-14.7,18.08,0,0,,0,0,15.7,9.6,50.3,1044,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-29T23:00:00,20.6,10.6,-17.1,17.33,0,0,,0,0,15.2,8.5,52.2,1044,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-30T00:00:00,19.8,11.9,-17.1,17.87,0,0,,0,0,11.6,5.8,63.8,1044,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-30T01:00:00,19.3,12.8,-16.2,19.14,0,0,,0,0,7.6,4.5,84.8,1044,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-30T02:00:00,18.8,11.9,-16,19.77,0,0,,0,0,7.8,4.7,86.2,1044,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-30T03:00:00,18.2,11.3,-15.8,20.42,0,0,,0,0,8.1,4.7,86.3,1044,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-30T04:00:00,17.9,10.6,-16,20.55,0,0,,0,0,8.3,4.9,69.5,1044,1.7,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-11-30T05:00:00,17.3,9.9,-16.5,20.46,0,0,,0,0,8.3,4.9,54,1044,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T06:00:00,17.3,10.2,-16.3,20.65,0,0,,0,0,8.7,4.7,67.1,1043,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T07:00:00,17.1,11.9,-16,21.2,0,0,,0,0,4.3,3.4,87.2,1044,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T08:00:00,18.8,18.8,-17.4,18.37,0,0,,0,0,3.4,2.9,131.9,1045,100,15,25,0.1,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T09:00:00,20.6,15.1,-18.7,15.95,0,0,,0,0,2.5,3.8,200.2,1045,100,15,137,0.5,1,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T10:00:00,22.7,16,-19,14.29,0,0,,0,0,5.1,5.1,237.1,1045,100,15,267,1,3,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T11:00:00,24,17.5,-19.2,13.43,0,0,,0,0,6.3,5.1,258.5,1045,100,15,236,0.8,2,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T12:00:00,26.3,19.1,-19.2,12.18,0,0,,0,0,8.1,6.5,267.4,1044,99.4,15,440,1.6,4,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T13:00:00,27.8,21,-19,11.59,0,0,,0,0,7.2,6.3,281,1042,100,15,474,1.7,5,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T14:00:00,28.7,22.8,-19,11.17,0,0,,0,0,6.3,5.4,281.7,1041,100,15,424,1.5,4,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T15:00:00,28.8,24.4,-19.2,10.98,0,0,,0,0,4.9,4,293.5,1040,100,15,269,1,3,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T16:00:00,28.5,28.5,-18.7,11.46,0,0,,0,0,3.8,2.5,309.1,1040,100,15,139,0.5,1,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T17:00:00,25.6,25.6,-15.8,14.95,0,0,,0,0,1.3,1.3,63.7,1040,99.1,15,36,0.1,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T18:00:00,24.3,19.8,-15.6,15.9,0,0,,0,0,3.6,3.6,114.3,1040,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T19:00:00,24,18.5,-14.5,17.05,0,0,,0,0,4,4.3,139.1,1041,81.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-11-30T20:00:00,23.4,17.1,-13.6,18.25,0,0,,0,0,4.7,4.9,158.2,1041,88.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-11-30T21:00:00,23.3,16.4,-12.9,19.06,0,0,,0,0,5.1,5.4,176.9,1041,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T22:00:00,22.9,15.4,-12,20.24,0,0,,0,0,8.5,6,185.1,1040,93.3,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-11-30T23:00:00,22.4,14.5,-11.3,21.46,0,0,,0,0,9.4,6.3,198,1040,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T00:00:00,22.5,14.7,-10.2,22.47,0,0,,0,0,10.7,6.3,195.3,1039,14.8,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-01T01:00:00,21.6,13.7,-9.9,23.76,0,0,,0,0,9.4,6.3,201.7,1039,87.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-01T02:00:00,22,14.1,-9.5,23.82,0,0,,0,0,10.3,6.3,197.3,1039,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T03:00:00,21.8,13.9,-9.5,24,0,0,,0,0,9.6,6.3,195.2,1038,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T04:00:00,22,14.3,-9.1,24.24,0,0,,0,0,9.6,6,193.2,1037,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T05:00:00,22.5,15.4,-9,23.91,0,0,,0,0,9.2,5.6,191,1037,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T06:00:00,22.4,14.7,-8.8,24.3,0,0,,0,0,9.2,6,195.3,1037,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T07:00:00,22.2,14.5,-8.2,25.14,0,0,,0,0,10.3,6,205.9,1038,22.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-01T08:00:00,22.7,15.8,-7.7,25.23,0,0,,0,0,11.4,5.4,202,1038,40.7,15,29,0.1,0,10,Partially cloudy,partly-cloudy-day,
"37.05,115.88",2022-12-01T09:00:00,27,19.9,-8.4,20.35,0,0,,0,0,10.7,6.5,210.1,1038,66.1,15,181,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.05,115.88",2022-12-01T10:00:00,30.5,23.5,-8.8,17.39,0,0,,0,0,10.3,7.2,219.1,1037,100,15,334,1.2,3,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T11:00:00,33,26,-8.4,15.98,0,0,,0,0,10.7,8.1,225.3,1037,100,15,414,1.5,4,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T12:00:00,34.2,27.8,-7.7,15.74,0,0,,0,0,9.6,7.6,229.9,1036,80.8,15,412,1.5,4,10,Partially cloudy,partly-cloudy-day,
"37.05,115.88",2022-12-01T13:00:00,35.9,29.5,-6.8,15.42,0,0,,0,0,10.1,8.1,234.9,1035,2.5,15,507,1.8,5,10,Clear,clear-day,
"37.05,115.88",2022-12-01T14:00:00,36.9,31.4,-6.4,15.04,0,0,,0,0,9.2,7.2,238.3,1034,100,15,482,1.7,5,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T15:00:00,36.9,32.8,-6.8,14.78,0,0,,0,0,7.2,5.1,246,1033,100,15,296,1.1,3,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T16:00:00,35.9,35.9,-3.2,18.34,0,0,,0,0,2.9,2.9,244.1,1033,100,15,157,0.6,2,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T17:00:00,32.4,32.4,-4.3,19.96,0,0,,0,0,2,1.8,213.6,1033,100,15,37,0.1,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T18:00:00,31.4,28.1,-3.4,21.76,0,0,,0,0,3.4,3.4,183.9,1033,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T19:00:00,30.1,25.6,-1.6,24.95,0,0,,0,0,4,4.3,189.1,1034,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-01T20:00:00,28.8,22.8,0.6,29.07,0,0,,0,0,5.6,5.6,195,1034,44.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-01T21:00:00,27.9,21.2,1.7,31.72,0,0,,0,0,6,6.3,203,1034,7.2,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-01T22:00:00,27.2,20.3,1.7,32.67,0,0,,0,0,6,6.3,199.3,1034,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-01T23:00:00,26.7,19.1,1.5,33.13,0,0,,0,0,6.7,6.9,196.2,1033,3.8,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-02T00:00:00,26.3,18.7,1.5,33.62,0,0,,0,0,8.5,6.9,197.3,1033,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-02T01:00:00,26,17.9,1.3,33.84,0,0,,0,0,11.2,7.4,196.1,1032,3.9,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-02T02:00:00,25.4,17.5,1.5,34.9,0,0,,0,0,11.6,7.2,195.3,1032,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-02T03:00:00,24.9,16.6,1.1,35.1,0,0,,0,0,11.6,7.4,194.7,1032,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-02T04:00:00,24.5,16.4,0.9,35.33,0,0,,0,0,11.2,7.2,184,1031,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-02T05:00:00,24.2,15.8,0.9,35.87,0,0,,0,0,13.9,7.4,184,1031,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-02T06:00:00,24,15.5,1.1,36.44,0,0,,0,0,13.9,7.4,176.6,1030,3.5,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-02T07:00:00,23.6,14.6,0.9,36.69,0,0,,0,0,17,8.1,174.7,1030,5,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-02T08:00:00,25.1,16.1,1.3,35.13,0,0,,0,0,20.8,8.5,159.3,1029,100,15,28,0.1,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-02T09:00:00,29.6,19.8,1.3,29.19,0,0,,0,0,23.5,11.9,171.6,1029,100,15,132,0.5,1,10,Overcast,cloudy,
"37.05,115.88",2022-12-02T10:00:00,32.4,23,2,26.86,0,0,,0,0,23,12.8,182.8,1029,100,15,181,0.7,2,10,Overcast,cloudy,
"37.05,115.88",2022-12-02T11:00:00,35.7,26.4,2.6,24.2,0,0,,0,0,23,14.8,183.3,1028,100,15,294,1.1,3,10,Overcast,cloudy,
"37.05,115.88",2022-12-02T12:00:00,37.3,28.1,2.9,23.09,0,0,,0,0,23.5,15.9,185.9,1027,100,15,316,1.1,3,10,Overcast,cloudy,
"37.05,115.88",2022-12-02T13:00:00,38.9,30.1,2.9,21.67,0,0,,0,0,23.5,16.1,190.1,1025,100,15,337,1.2,3,10,Overcast,cloudy,
