name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.8,119.0",2022-07-01T14:00:00,81.8,89.4,76.7,84.76,0,0,,0,0,15.7,8.9,120,1008.2,30.5,5,883,3.2,9,60,Partially cloudy,partly-cloudy-day,54945099999
"35.8,119.0",2022-07-01T15:00:00,88.6,95,71.3,56.8,0,0,,0,0,11,10.1,190.5,1007,30.5,15,775,2.8,8,60,Partially cloudy,partly-cloudy-day,remote
"35.8,119.0",2022-07-01T16:00:00,88.4,94.7,71.3,57.13,0,0,,0,0,10.7,8.7,183.4,1006,45.4,15,609,2.2,6,60,Partially cloudy,partly-cloudy-day,remote
"35.8,119.0",2022-07-01T17:00:00,80,80,77.1,90.96,0,0,,0,0,17.9,8.9,160,1007.5,43.8,9.3,360,1.3,4,60,Partially cloudy,partly-cloudy-day,54945099999
"35.8,119.0",2022-07-01T18:00:00,83.2,89.7,73.7,73.04,0,0,,0,0,14.1,9.4,151.5,1006,22.1,15,202,0.7,2,75,Partially cloudy,partly-cloudy-day,remote
"35.8,119.0",2022-07-01T19:00:00,79.4,79.4,73.5,82.1,0,0,,0,0,12.1,6.9,145.6,1007,2.6,15,76,0.3,1,60,Clear,clear-day,remote
"35.8,119.0",2022-07-01T20:00:00,77.6,77.6,76.4,95.91,0,0,rain,0,0,17.9,4.5,140,1008.3,0,9.9,3,0,0,60,Clear,clear-night,54945099999
"35.8,119.0",2022-07-01T21:00:00,78,78,71.3,80.03,0,0,,0,0,5.1,5.4,138,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.8,119.0",2022-07-01T22:00:00,77.1,77.1,71.3,82.45,0,0,,0,0,4.5,4.5,143.1,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.8,119.0",2022-07-01T23:00:00,77.6,77.6,77.3,98.82,0.079,100,rain,0,0,17.9,0,141.6,1009,0.3,5,0,,0,30,Rain,rain,54945099999
"35.8,119.0",2022-07-02T00:00:00,74.9,74.9,71.9,90.22,0,0,,0,0,8.1,5.8,144.7,1009,0.9,15,0,,0,30,Clear,clear-night,remote
"35.8,119.0",2022-07-02T01:00:00,74.4,74.4,71.5,90.75,0,0,,0,0,4.9,4.5,142.6,1009,1.2,13.4,0,,0,30,Clear,clear-night,remote
"35.8,119.0",2022-07-02T02:00:00,73.1,73.1,72.8,98.79,0.827,100,rain,0,0,22.4,8.9,330,1008.2,1.2,1.2,0,,0,30,Rain,rain,54945099999
"35.8,119.0",2022-07-02T03:00:00,74,74,71.1,90.74,0,0,,0,0,4,4,160.8,1008,0.9,15,0,,0,30,Clear,clear-night,remote
"35.8,119.0",2022-07-02T04:00:00,74,74,71,90.19,0,0,,0,0,3.6,3.4,174.3,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.8,119.0",2022-07-02T05:00:00,71.3,71.3,69.2,92.91,0.157,100,rain,0,0,35.8,4.5,130,1010.4,0,14.9,0,,0,30,Rain,rain,54945099999
"35.8,119.0",2022-07-02T06:00:00,75.3,75.3,72.2,90.24,0,0,,0,0,7.4,3.8,201.8,1009,0,15,49,0.2,0,30,Clear,clear-day,remote
"35.8,119.0",2022-07-02T07:00:00,78.2,78.2,73.5,85.58,0,0,,0,0,8.5,5.4,194.5,1009,0,15,211,0.8,2,60,Clear,clear-day,remote
"35.8,119.0",2022-07-02T08:00:00,77.6,77.6,72.6,84.51,0,0,,0,0,35.8,4.5,100,1010.6,2.5,18.6,402,1.4,4,60,Clear,clear-day,54945099999
"35.8,119.0",2022-07-02T09:00:00,82.7,89.6,74.7,77.07,0,0,,0,0,8.1,6.9,180.7,1009,18.6,15,585,2.1,6,75,Clear,clear-day,remote
"35.8,119.0",2022-07-02T10:00:00,85,93.3,74.7,71.47,0,0,,0,0,6.7,6.3,173.9,1009,40.6,15,738,2.7,7,75,Partially cloudy,partly-cloudy-day,remote
"35.8,119.0",2022-07-02T11:00:00,79.1,79.1,74.9,87.19,0.004,100,rain,0,0,35.8,4.5,140,1010.4,46.5,16.2,838,3,8,75,"Rain, Partially cloudy",rain,54945099999
"35.8,119.0",2022-07-02T12:00:00,87.9,96.6,74,63.65,0,0,rain,0,0,7.8,7.8,157.3,1008,100,15,894,3.2,9,75,Overcast,cloudy,remote
"35.8,119.0",2022-07-02T13:00:00,87.3,95.9,74,64.75,0,0,rain,0,0,8.7,8.9,160,1008,100,7.8,865,3.1,9,60,Overcast,cloudy,remote
"35.8,119.0",2022-07-02T14:00:00,79.8,79.8,77.3,92.04,0,0,rain,0,0,35.8,8.9,140,1009.5,100,13.7,810,2.9,8,60,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-02T15:00:00,87,95.4,74,65.5,0,0,,0,0,8.7,8.7,146.8,1007,100,15,734,2.6,7,60,Overcast,cloudy,remote
"35.8,119.0",2022-07-02T16:00:00,85.2,92.9,74,69.37,0,0,,0,0,8.7,8.7,147.9,1007,100,15,575,2.1,6,60,Overcast,cloudy,remote
"35.8,119.0",2022-07-02T17:00:00,76.7,76.7,75.8,97.05,0,0,rain,0,0,17.9,8.9,120,1008.1,97,10.6,405,1.5,4,60,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-02T18:00:00,80.5,85.8,74.7,82.67,0,0,,0,0,12.5,9.2,133,1007,100,15,227,0.8,2,60,Overcast,cloudy,remote
"35.8,119.0",2022-07-02T19:00:00,77.8,77.8,73.5,86.6,0,0,,0,0,15.4,8.1,129.8,1007,47.6,15,68,0.2,1,30,Partially cloudy,partly-cloudy-day,remote
"35.8,119.0",2022-07-02T20:00:00,75.5,75.5,74.9,98.21,0,0,,0,0,17.9,6.7,120,1008.5,58,6.2,3,0,0,3,Partially cloudy,partly-cloudy-night,54945099999
"35.8,119.0",2022-07-02T21:00:00,73.8,73.8,71.9,93.55,0,0,,0,0,19.9,8.5,137.7,1008,100,15,0,,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-02T22:00:00,73.7,73.7,71.5,92.97,0,0,,0,0,19,7.8,137.3,1009,100,15,0,,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-02T23:00:00,75.5,75.5,74.9,98.21,0,0,,0,0,17.9,6.7,110,1009.6,87.1,7.5,0,,0,3,Partially cloudy,partly-cloudy-night,54945099999
"35.8,119.0",2022-07-03T00:00:00,73.1,73.1,71.5,94.68,0,0,,0,0,15,7.2,143.2,1009,100,15,0,,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-03T01:00:00,72.9,72.9,71.5,95.25,0,0,,0,0,12.8,6.3,148.3,1008,100,15,0,,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-03T02:00:00,75.3,75.3,74.9,98.81,0,0,,0,0,17.9,4.5,130,1008.4,100,5,0,,0,3,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-03T03:00:00,72.9,72.9,71.5,95.25,0,0,,0,0,6.5,4,134.7,1007,95.5,15,0,,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-03T04:00:00,72.6,72.6,71.3,95.83,0,0,,0,0,5.1,3.8,150.8,1007,100,15,0,,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-03T05:00:00,74.6,74.6,74.6,100,0,0,,0,0,15.7,6.7,110,1008.1,100,1.2,0,,0,3,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-03T06:00:00,73.8,73.8,71.9,93.55,0,0,,0,0,7.8,4.7,142.1,1007,97.5,13.2,38,0.1,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-03T07:00:00,75.8,75.8,72.1,88.09,0,0,,0,0,7.6,5.1,138,1007,58.3,15,177,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"35.8,119.0",2022-07-03T08:00:00,75.3,75.3,74.9,98.81,0,0,,0,0,15.7,8.9,110,1008,82.8,6.8,371,1.3,4,10,Partially cloudy,partly-cloudy-day,54945099999
"35.8,119.0",2022-07-03T09:00:00,80.1,84.3,72.8,78.27,0,0,,0,0,8.3,7.2,142.2,1007,78.5,15,541,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"35.8,119.0",2022-07-03T10:00:00,81.2,86.1,72.8,75.56,0,0,,0,0,9.4,8.7,135,1007,99.6,15,630,2.3,6,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-03T11:00:00,75.5,75.5,74.9,98.21,0,0,rain,0,0,17.9,11.2,120,1008,100,8.1,717,2.6,7,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-03T12:00:00,83,88.6,72.4,70.41,0,0,,0,0,11.6,10.7,143,1007,100,15,734,2.6,7,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-03T13:00:00,83.2,88.7,72.2,69.58,0,0,,0,0,13.2,12.5,141.6,1006,98,15,741,2.7,7,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-03T14:00:00,75.8,75.8,75.3,98.22,0,0,,0,0,17.9,6.7,100,1007.1,99.5,4.3,756,2.7,8,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-03T15:00:00,83.4,88.8,72.1,68.76,0,0,,0,0,12.1,11,138.1,1005,100,15,608,2.2,6,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-03T16:00:00,83,88.3,72.1,69.56,0,0,,0,0,11.2,10.1,135.4,1005,100,15,490,1.8,5,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-03T17:00:00,74.6,74.6,74.6,100,0,0,,0,0,17.9,8.9,100,1005.6,100,1.2,292,1.1,3,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-03T18:00:00,79.4,79.4,73.3,81.61,0,0,,0,0,13,10.7,119.2,1005,80.9,15,214,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
"35.8,119.0",2022-07-03T19:00:00,76.4,76.4,72.8,88.65,0,0,,0,0,16.1,9.4,112.6,1005,6.7,15,78,0.3,1,10,Clear,clear-day,remote
"35.8,119.0",2022-07-03T20:00:00,74,74,74,100,0,0,,0,0,17.9,8.9,120,1006.2,8.5,0.6,3,0,0,3,Clear,fog,54945099999
"35.8,119.0",2022-07-03T21:00:00,74,74,71.5,91.86,0,0,,0,0,18.8,7.2,123.3,1005,15.7,15,0,,0,3,Clear,clear-night,remote
"35.8,119.0",2022-07-03T22:00:00,73.7,73.7,71.5,92.97,0,0,,0,0,19.9,7.2,132.7,1005,25.4,15,0,,0,5,Partially cloudy,partly-cloudy-night,remote
"35.8,119.0",2022-07-03T23:00:00,73.7,73.7,73.7,100,0,0,,0,0,17.9,6.7,110,1006.1,93.3,4.3,0,,0,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-04T00:00:00,73.3,73.3,71.3,93.53,0,0,,0,0,9.8,4,146,1005,78.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.8,119.0",2022-07-04T01:00:00,73.3,73.3,71.1,92.96,0,0,,0,0,9.4,4.7,134,1005,91.8,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T02:00:00,74.4,74.4,74.4,100,0,0,,0,0,17.9,4.5,100,1005,100,3.1,0,,0,3,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-04T03:00:00,72.8,72.8,71.5,95.83,0,0,,0,0,6.9,4,111.8,1003,100,12.9,0,,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T04:00:00,72.6,72.6,71.7,97,0,0,,0,0,3.1,2.7,129.4,1003,99.2,12.8,0,,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T05:00:00,74.6,74.6,74.6,100,0,0,,0,0,17.9,6.7,100,1004.1,99.8,2.5,0,,0,3,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-04T06:00:00,73.8,73.8,72.2,94.69,0,0,,0,0,6.5,4,154.5,1003,100,15,38,0.1,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T07:00:00,76.4,76.4,72.6,88.12,0,0,,0,0,7.2,4.9,151.9,1003,91.2,15,164,0.6,2,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T08:00:00,74.6,74.6,74.6,100,0,0,,0,0,13.4,6.7,120,1005.3,98.9,1.2,355,1.3,4,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-04T09:00:00,81.4,86.6,73.3,76.5,0,0,rain,0,0,6.5,5.4,156.1,1003,100,3.6,496,1.8,5,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T10:00:00,79.8,79.8,73.3,80.65,0,0,rain,0,0,5.8,3.6,185.6,1003,100,2.6,168,0.6,2,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T11:00:00,75.3,75.3,75.3,100,0.012,100,rain,0,0,13.4,6.7,120,1004.9,100,3.1,71,0.3,1,10,"Rain, Overcast",rain,54945099999
"35.8,119.0",2022-07-04T12:00:00,77.4,77.4,73.5,87.63,0,0,,0,0,1.8,1.8,85.1,1004,100,13,80,0.3,1,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T13:00:00,79.1,79.1,73.5,83.08,0,0,,0,0,6.3,5.1,139.8,1004,100,15,290,1,3,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T14:00:00,77.1,77.1,76.2,97.06,0,0,,0,0,13.4,6.7,140,1004.5,99.5,9.3,539,1.9,5,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-04T15:00:00,81.6,87.1,73.7,76.98,0,0,,0,0,12.8,9.6,167.6,1003,100,15,604,2.2,6,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T16:00:00,80.9,85.9,73.7,78.8,0,0,,0,0,14.8,9.6,174.9,1003,100,15,410,1.5,4,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T17:00:00,75.8,75.8,75.5,98.81,0,0,,0,0,13.4,4.5,110,1003.7,100,6.8,165,0.6,2,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-04T18:00:00,78.7,78.7,74.4,86.64,0,0,,0,0,9.4,4.9,163.6,1003,100,15,84,0.3,1,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T19:00:00,77.3,77.3,74.2,90.31,0,0,,0,0,3.1,3.1,110.4,1002,81.2,15,41,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"35.8,119.0",2022-07-04T20:00:00,74.6,74.6,74.6,100,0,0,,0,0,13.4,4.5,90,1004.2,100,0,3,0,0,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-04T21:00:00,75.3,75.3,72.6,91.34,0,0,,0,0,5.8,4.5,140.7,1004,96.1,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T22:00:00,74.7,74.7,72.2,91.88,0,0,,0,0,4,3.8,156.1,1005,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-04T23:00:00,74,74,74,100,0,0,,0,0,13.4,4.5,100,1005.5,96.7,0,0,,0,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-05T00:00:00,73.7,73.7,71.7,93.54,0,0,,0,0,5.6,4.3,142.1,1005,79.6,13,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.8,119.0",2022-07-05T01:00:00,73.5,73.5,71.9,94.68,0,0,,0,0,6,4,148.2,1005,98.8,12.9,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T02:00:00,74,74,74,100,0,0,,0,0,11.2,4.5,90,1005.1,100,0.6,0,,0,10,Overcast,fog,54945099999
"35.8,119.0",2022-07-05T03:00:00,72.8,72.8,71.9,97.01,0,0,,0,0,8.1,4.7,142.4,1004,100,15,0,,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T04:00:00,72.8,72.8,71.5,95.83,0,0,,0,0,6.7,4.3,146.4,1004,97.4,15,0,,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T05:00:00,74.6,74.6,74.6,100,0,0,,0,0,11.2,4.5,80,1004.8,93,1.2,0,,0,3,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-05T06:00:00,73.8,73.8,71.3,91.85,0,0,,0,0,6.7,3.4,152.8,1004,100,15,19,0.1,0,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T07:00:00,74.9,74.9,71.3,88.59,0,0,,0,0,6.9,3.6,151.5,1005,99,15,67,0.2,1,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T08:00:00,74.9,74.9,74.9,100,0,0,,0,0,11.2,8.9,110,1004.7,100,0,127,0.5,1,3,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-05T09:00:00,77.4,77.4,70.6,79.5,0,0,,0,0,7.4,4,133.5,1004,100,15,130,0.5,1,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T10:00:00,76.7,76.7,71.1,82.93,0,0,,0,0,8.1,3.8,140.3,1004,100,15,84,0.3,1,3,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T11:00:00,75.5,75.5,75.5,100,0,0,,0,0,15.7,8.9,120,1004.5,94.6,0.6,218,0.8,2,3,Overcast,fog,54945099999
"35.8,119.0",2022-07-05T12:00:00,79.4,79.4,71.3,76.33,0,0,,0,0,8.7,6.3,126.6,1004,98.4,15,325,1.2,3,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T13:00:00,82.1,86.9,71.7,70.75,0,0,,0,0,8.1,4.7,131.9,1003,100,15,384,1.4,4,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T14:00:00,76.4,76.4,75.8,98.22,0,0,rain,0,0,17.9,8.9,100,1003.9,100,6.2,105,0.4,1,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-05T15:00:00,76.6,76.6,73.1,89.2,0,0,rain,0,0,8.5,4.7,95.3,1003,100,11.2,54,0.2,1,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T16:00:00,75.8,75.8,73.1,91.36,0,0,rain,0,0,9.8,4.7,83.5,1003,100,15,46,0.2,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T17:00:00,76.2,76.2,75.8,98.81,0,0,,0,0,17.9,8.9,80,1002.6,100,4.3,40,0.1,0,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-05T18:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,16.3,8.3,91.6,1003,100,15,68,0.2,1,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T19:00:00,74.9,74.9,72.2,91.33,0,0,,0,0,19.9,8.7,88.3,1002,73.2,15,61,0.2,1,3,Partially cloudy,partly-cloudy-day,remote
"35.8,119.0",2022-07-05T20:00:00,75.5,75.5,75.5,100,0,0,,0,0,17.9,8.9,90,1002.9,100,4.3,3,0,0,3,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-05T21:00:00,74.4,74.4,72.1,92.43,0,0,,0,0,21.9,9.2,94.8,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T22:00:00,74.2,74.2,71.9,92.42,0,0,,0,0,22.6,8.7,96.3,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-05T23:00:00,75.5,75.5,75.5,100,0.008,100,rain,0,0,17.9,8.9,90,1003.5,100,3.1,0,,0,3,"Rain, Overcast",rain,54945099999
"35.8,119.0",2022-07-06T00:00:00,73.8,73.8,72.1,94.12,0,0,rain,0,0,21,8.1,86.6,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-06T01:00:00,73.5,73.5,71.7,94.11,0,0,rain,0,0,21.9,9.8,79.4,1002,100,13.8,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-06T02:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,22.4,13.4,80,1000.9,100,0,0,,0,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-06T03:00:00,73.3,73.3,72.8,98.2,0,0,rain,0,0,26.4,13.2,74.4,1000,100,0.9,0,,0,10,Overcast,fog,remote
"35.8,119.0",2022-07-06T04:00:00,73.7,73.7,72.9,97.61,0,0,rain,0,0,28,12.3,93,999,100,0.2,0,,0,10,Overcast,fog,remote
"35.8,119.0",2022-07-06T05:00:00,75.8,75.8,75.8,100,0.866,100,rain,0,0,24.6,11.2,60,999.7,100,0.6,0,,0,10,"Rain, Overcast",rain,54945099999
"35.8,119.0",2022-07-06T06:00:00,74.6,74.6,73.8,97.62,0,0,rain,0,0,27.1,14.1,109,999,100,0.1,4,0,0,10,Overcast,fog,remote
"35.8,119.0",2022-07-06T07:00:00,74.7,74.7,74,97.62,0,0,rain,0,0,26.2,13.9,112.9,998,100,0.1,9,0,0,10,Overcast,fog,remote
"35.8,119.0",2022-07-06T08:00:00,75.8,75.8,75.8,100,0,0,rain,0,0,24.6,6.7,110,999.5,100,0,30,0.1,0,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-06T09:00:00,76.6,76.6,75.6,97.05,0,0,,0,0,22.4,8.5,129.1,998,100,0.1,100,0.4,1,10,Overcast,fog,remote
"35.8,119.0",2022-07-06T10:00:00,78.2,78.2,76.4,94.22,0,0,,0,0,18.3,8.3,140.6,998,100,0.2,209,0.8,2,10,Overcast,fog,remote
"35.8,119.0",2022-07-06T11:00:00,77.6,77.6,77.6,100,0.039,100,rain,0,0,24.6,6.7,130,998.6,100,0.6,469,1.7,5,10,"Rain, Overcast",rain,54945099999
"35.8,119.0",2022-07-06T12:00:00,84.3,94.2,76.9,78.6,0,0,rain,0,0,16.3,11,153.2,998,100,8.9,713,2.6,7,30,Overcast,cloudy,remote
"35.8,119.0",2022-07-06T13:00:00,83.9,93.8,77.1,79.99,0,0,rain,0,0,16.8,11.4,170.5,998,100,5.8,451,1.6,5,30,Overcast,cloudy,remote
"35.8,119.0",2022-07-06T14:00:00,79.4,79.4,79.1,98.83,0,0,rain,0,0,24.6,8.9,150,996.6,100,3.7,305,1.1,3,30,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-06T15:00:00,83.2,92.8,77.4,82.85,0,0,rain,0,0,16.8,11.4,182.8,996,100,3.4,394,1.4,4,30,Overcast,cloudy,remote
"35.8,119.0",2022-07-06T16:00:00,83.2,93.1,77.8,83.84,0,0,rain,0,0,16.3,11,195.7,996,100,3.8,331,1.2,3,30,Overcast,cloudy,remote
"35.8,119.0",2022-07-06T17:00:00,84.3,96,78.5,82.91,0.315,100,rain,0,0,20.1,8.9,210,996.4,100,18.6,208,0.7,2,30,"Rain, Overcast",rain,54945099999
"35.8,119.0",2022-07-06T18:00:00,80.9,87.9,77.3,88.85,0,0,rain,0,0,9.4,5.1,247.4,997,100,3,163,0.6,2,30,Overcast,cloudy,remote
"35.8,119.0",2022-07-06T19:00:00,77.8,77.8,75.8,93.65,0,0,rain,0,0,9.2,6,1.4,998,100,4,34,0.1,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-06T20:00:00,81.8,90.5,78.2,88.89,0,0,rain,0,0,20.1,8.9,250,997.8,100,14.3,0,,0,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-06T21:00:00,75.1,75.1,73.5,94.72,0,0,rain,0,0,18.1,7.2,17.2,999,100,8.2,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-06T22:00:00,75.1,75.1,73.5,94.72,0,0,rain,0,0,17.2,6.3,13.5,999,100,14.3,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-06T23:00:00,80.3,87.3,78.5,94.27,0,0,rain,0,0,20.1,2.2,290,999.5,100,7.5,0,,0,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-07T00:00:00,74.6,74.6,72.4,93,0,0,rain,0,0,15,6.3,345,1000,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-07T01:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,13.4,5.1,343.3,1000,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-07T02:00:00,75.5,75.5,74.9,98.21,0.012,100,rain,0,0,20.1,4.5,250,1000.1,99.5,10.6,0,,0,10,"Rain, Overcast",rain,54945099999
"35.8,119.0",2022-07-07T03:00:00,74,74,72.1,93.55,0,0,,0,0,6.5,3.1,309.4,1001,92.1,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-07T04:00:00,73.7,73.7,71.7,93.54,0,0,,0,0,7.8,4.3,282.3,1001,75.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.8,119.0",2022-07-07T05:00:00,75.5,75.5,73.7,94.16,0,0,,0,0,20.1,6.7,300,1001.7,100,12.4,0,,0,10,Overcast,cloudy,54945099999
"35.8,119.0",2022-07-07T06:00:00,74,74,72.1,93.55,0,0,,0,0,10.7,5.6,278.1,1002,98.9,15,12,0,0,10,Overcast,cloudy,remote
"35.8,119.0",2022-07-07T07:00:00,74.7,74.7,71.9,90.77,0,0,,0,0,9.4,5.8,273.7,1002,85.7,15,55,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
