name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.007239,119.398601",2022-12-02T07:00:00,24.2,17.7,-3.9,28.51,0,0,,0,0,5.1,5.1,193.1,1033,0,15,0,,0,10,Clear,clear-day,
"37.007239,119.398601",2022-12-02T08:00:00,26.3,19.8,-3.7,26.29,0,0,,0,0,7.6,5.6,169.3,1032,0,15,49,0.2,0,10,Clear,clear-day,
"37.007239,119.398601",2022-12-02T09:00:00,30.5,24,-4.5,21.44,0,0,,0,0,8.3,6.5,168.1,1032,0,15,209,0.8,2,10,Clear,clear-day,
"37.007239,119.398601",2022-12-02T10:00:00,34.1,27,-4.6,18.39,0,0,,0,0,10.3,8.7,165.7,1031,24.7,15,363,1.3,4,10,Partially cloudy,partly-cloudy-day,
"37.007239,119.398601",2022-12-02T11:00:00,36.6,28.9,-4.3,16.93,0,0,,0,0,13.2,11.2,174.5,1030,100,15,468,1.7,5,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-02T12:00:00,37.8,30.3,-3.6,16.67,0,0,,0,0,14.3,11.6,179.4,1029,100,15,450,1.6,5,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-02T13:00:00,38.9,31.1,-2.1,17.11,0,0,,0,0,15.9,13.2,174.6,1027,100,15,455,1.6,5,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-02T14:00:00,38.9,30.8,-0.1,18.79,0,0,,0,0,17.7,14.1,182.9,1027,100,15,278,1,3,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-02T15:00:00,37.8,30.2,3.6,23.37,0,0,,0,0,18.3,11.9,181.5,1026,100,15,153,0.6,2,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-02T16:00:00,36.2,28.8,5.8,27.5,0,0,,0,0,18.3,10.3,181.6,1026,100,15,98,0.4,1,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-02T17:00:00,34.1,26.7,8,33.04,0,0,,0,0,19,9.2,165.4,1026,100,14.9,10,0,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-02T18:00:00,32.6,24.5,11.2,40.47,0,0,,0,0,23,10.1,169.7,1026,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-02T19:00:00,31.7,23.7,11.9,43.32,0,0,,0,0,21.9,9.4,174.2,1026,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-02T20:00:00,29.7,21.1,12.3,47.69,0,0,,0,0,22.1,9.6,177.7,1026,1.8,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-02T21:00:00,29.4,20.5,11.4,46.39,0,0,,0,0,23.9,10.1,181.6,1025.7,1.2,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-02T22:00:00,29.1,19.9,10.5,45.12,0,0,,0,0,25.7,10.5,185.6,1025.3,0.6,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-02T23:00:00,28.8,19.3,9.6,43.88,0,0,,0,0,27.5,11,189.5,1025,0,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-03T00:00:00,28.7,19.4,9.8,44.56,0,0,,0,0,25.4,10.4,187.1,1024.7,1.5,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-03T01:00:00,28.5,19.5,9.9,45.25,0,0,,0,0,23.3,9.8,184.8,1024.3,2.9,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-03T02:00:00,28.3,19.6,10.1,45.95,0,0,,0,0,21.3,9.2,182.4,1024,4.4,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-03T03:00:00,28.3,20,10.8,47.45,0,0,,0,0,18,8.6,184.1,1023.7,36.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.007239,119.398601",2022-12-03T04:00:00,28.3,20.4,11.6,48.99,0,0,,0,0,14.8,8,185.7,1023.3,68.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.007239,119.398601",2022-12-03T05:00:00,28.3,20.8,12.3,50.58,0,0,,0,0,11.6,7.4,187.4,1023,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T06:00:00,29.6,22.7,12.9,49.34,0,0,,0,0,11.3,6.9,188.5,1023.3,100,15,3.7,0,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T07:00:00,30.9,24.6,13.6,48.14,0,0,,0,0,11,6.5,189.7,1023.7,100,15,7.3,0,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T08:00:00,32.3,26.5,14.3,46.98,0,0,,0,0,10.7,6,190.8,1024,100,15,11,0,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T09:00:00,35.3,30.7,15.1,43.12,0,14.3,,0,0,8.5,5.2,235,1024.3,100,15,82.7,0.3,1,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T10:00:00,38.3,34.9,15.8,39.63,0,14.3,,0,0,6.3,4.4,279.3,1024.7,100,15,154.3,0.5,2,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T11:00:00,41.3,39.2,16.6,36.48,0,14.3,,0,0,4,3.6,323.5,1025,100,15,226,0.8,2,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T12:00:00,41.6,37.9,18.2,38.48,0,14.3,,0,0,6.6,5.7,334.1,1024.7,100,15,242.7,0.9,2,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T13:00:00,42,37.1,19.7,40.57,0,14.3,,0,0,9.1,7.9,344.7,1024.3,100,15,259.3,0.9,3,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T14:00:00,42.3,36.5,21.3,42.76,0,14.3,,0,0,11.6,10.1,355.3,1024,100,15,276,1,3,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T15:00:00,40.8,34.8,23.8,50.49,0,23.8,,0,0,12.7,9.5,240.4,1024.7,100,15,208.3,0.8,2,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T16:00:00,39.2,33.1,26.3,59.57,0,23.8,,0,0,13.7,9,125.4,1025.3,100,15,140.7,0.5,1,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T17:00:00,37.7,31.5,28.8,70.23,0.004,23.8,snow,0,0,14.8,8.5,10.5,1026,100,15,73,0.3,0,10,Overcast,cloudy,
