name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.306752,118.713036",2022-11-28T15:00:00,47,41.5,45.8,95.35,0,4.8,,0,0,23.9,12.5,334,1014,100,1.9,13,0,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-28T16:00:00,47.2,41.5,45.8,94.71,0,4.8,,0,0,23,13.4,351.4,1015,100,2.9,12,0,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-28T17:00:00,45.9,39.1,43.6,91.48,0,4.8,,0,0,27.7,16.3,352.8,1016,100,15,2,0,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-28T18:00:00,46.1,39.8,43.1,89.01,0,4.8,,0,0,27.3,14.5,359.2,1017,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-28T19:00:00,45.4,38.6,42.5,89.59,0,4.8,,0,0,28.9,15.4,357.9,1018,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-28T20:00:00,45,38.6,41.3,86.52,0.004,4.8,rain,0,0,26.6,13.9,358.8,1019,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-28T21:00:00,44.9,38.7,40.7,85.31,0,0,,0,0,28.9,12.8,348.5,1019,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-28T22:00:00,44.3,38.1,40.4,85.88,0,0,,0,0,30,12.5,346.3,1019,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-28T23:00:00,44.1,38.1,39.6,84.08,0,0,,0,0,28.4,11.9,339.7,1021,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T00:00:00,43.6,36.5,39.1,84.05,0,0,,0,0,28.4,15,346.6,1020,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T01:00:00,42.5,33.2,31,63.49,0,0,,0,0,32,22.6,338.6,1022,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T02:00:00,39.6,29.6,21.6,48.19,0,0,,0,0,34.7,21.7,342.3,1023,84.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-11-29T03:00:00,38,27.7,23.8,56.22,0,0,,0,0,34,20.8,350.8,1023,96.7,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T04:00:00,35.7,24.9,17.3,46.82,0,0,,0,0,33.1,19.7,346.1,1024,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T05:00:00,34.4,22.6,17.3,49.22,0,0,,0,0,33.6,22.1,357.6,1026,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T06:00:00,32.6,20.7,15.5,48.93,0,0,,0,0,32.9,20.6,0.2,1027,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T07:00:00,30.8,18.3,14.6,50.59,0,0,,0,0,32.9,20.6,0.9,1029,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T08:00:00,30.1,17.3,14.3,51.27,0,0,,0,0,33.3,20.8,358.8,1030,100,15,40,0.1,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T09:00:00,29.9,16.9,13.4,49.65,0,0,,0,0,32.7,21.3,0.5,1030,100,15,87,0.3,1,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T10:00:00,31.2,18.3,11.6,43.57,0,0,,0,0,31.5,22.4,359.6,1031,74.2,15,285,1,3,10,Partially cloudy,partly-cloudy-day,
"36.306752,118.713036",2022-11-29T11:00:00,32.1,19.2,9.8,38.78,0,0,,0,0,30.2,23.3,357.7,1032,96.4,15,466,1.7,5,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T12:00:00,33,20.5,8.7,35.64,0,0,,0,0,28.9,22.8,356.4,1032,95.7,15,514,1.9,5,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T13:00:00,33,20.5,8,34.5,0,0,,0,0,28.6,23,355.1,1032,100,15,458,1.6,5,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T14:00:00,32.1,19.5,8.1,36.06,0,0,,0,0,27.3,22.1,354.8,1032,99.9,15,316,1.1,3,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T15:00:00,31,18.5,9.9,40.84,0,0,,0,0,27.1,20.6,355.3,1033,97.5,15,204,0.7,2,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T16:00:00,30.3,18,8.3,39.1,0,0,,0,0,27.5,19.2,348.1,1034,100,15,134,0.5,1,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T17:00:00,27.6,14.3,5.8,38.95,0,0,,0,0,27.7,19.7,350.7,1035,83.4,15,24,0.1,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-11-29T18:00:00,26.9,13.8,3.8,36.64,0,0,,0,0,27.7,18.3,350.8,1036,76,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-11-29T19:00:00,24.3,10.6,-2.7,30.05,0,0,,0,0,28.6,18.1,344.2,1038,94.6,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T20:00:00,23.4,9.8,-5.2,27.66,0,0,,0,0,28.9,17,343.2,1039,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T21:00:00,22.7,9.1,-5.2,28.51,0,0,,0,0,28.2,16.6,340.6,1040,92.2,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-29T22:00:00,22.4,8.7,-6.6,27,0,0,,0,0,28.6,16.3,337.5,1040,56.9,14.4,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-11-29T23:00:00,21.8,8.1,-7,27.14,0,0,,0,0,28.4,16.1,336.5,1041,50.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-11-30T00:00:00,20.9,6.6,-6.1,29.45,0,0,,0,0,28.2,17,339,1041,1.3,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-11-30T01:00:00,20,5.5,-5.9,30.87,0,0,,0,0,27.7,16.8,337.2,1041,0,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-11-30T02:00:00,19.1,4.6,-6.3,31.52,0,0,,0,0,28.4,16.1,337.8,1042,97.1,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T03:00:00,18.6,4.4,-6.8,31.43,0,0,,0,0,28,15,341.8,1041,76.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-11-30T04:00:00,17.9,3.5,-7,32.13,0,0,,0,0,29.3,15,338.6,1041,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T05:00:00,17.5,2.6,-6.8,32.92,0,0,,0,0,30.9,15.9,341.5,1041,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T06:00:00,17.5,3.7,-5.5,34.99,0,0,,0,0,29.3,13.6,343,1042,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T07:00:00,17.3,3.8,-5,36.19,0,0,,0,0,28.6,13,346.7,1042,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T08:00:00,18,4.5,-6.4,32.73,0,0,,0,0,28.2,13.4,341.8,1043,100,15,46,0.2,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T09:00:00,19.7,5.3,-11.7,23.64,0,0,,0,0,23.7,16.1,342.1,1043,100,15,180,0.6,2,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T10:00:00,21.1,7.6,-7.5,27.26,0,0,,0,0,21.3,15,342.7,1044,100,15,309,1.1,3,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T11:00:00,23.1,10.2,-6.1,26.89,0,0,,0,0,22.1,15,339.6,1043,100,15,387,1.4,4,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T12:00:00,25.2,13.1,-7.3,23.11,0,0,,0,0,20.8,14.5,341.6,1042,100,15,512,1.8,5,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T13:00:00,26,14,-8.6,21.09,0,0,,0,0,19.2,14.8,340.1,1040,87.2,15,457,1.6,5,10,Partially cloudy,partly-cloudy-day,
"36.306752,118.713036",2022-11-30T14:00:00,26,14.1,-12,17.82,0,0,,0,0,18.3,14.5,336.8,1040,100,15,434,1.6,4,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T15:00:00,25.4,13.8,-14.9,15.77,0,0,,0,0,17.2,13.6,340.2,1040,100,15,294,1.1,3,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T16:00:00,24.5,13.7,-14.5,16.67,0,0,,0,0,14.8,11.4,335.5,1040,100,15,124,0.4,1,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T17:00:00,23.1,13.5,-11.5,20.64,0,0,,0,0,14.5,8.7,332.2,1040,100,15,25,0.1,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T18:00:00,22.7,13.5,-10.6,21.91,0,0,,0,0,14.3,8.1,333.4,1040,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T19:00:00,22.4,13.4,-10.8,22.04,0,0,,0,0,14.1,7.6,333.1,1041,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T20:00:00,22.5,14.3,-12.2,20.37,0,0,,0,0,13.6,6.7,322.6,1041,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T21:00:00,22.5,14.7,-12.4,20.19,0,0,,0,0,13.4,6.3,323.4,1040,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T22:00:00,22.7,16,-13.5,18.98,0,0,,0,0,11.2,5.1,305.8,1040,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-11-30T23:00:00,22.9,17.8,-13.5,18.84,0,0,,0,0,8.3,3.8,291.2,1040,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T00:00:00,22.4,18.2,-12.4,20.34,0,0,,0,0,5.1,3.1,268.9,1040,93.7,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T01:00:00,22,17.8,-12.6,20.46,0,0,,0,0,3.6,3.1,265.5,1039,72,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-12-01T02:00:00,22,17.8,-12.6,20.46,0,0,,0,0,3.4,3.1,242.3,1039,6.1,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-01T03:00:00,21.8,21.8,-12.6,20.62,0,0,,0,0,2.5,2.7,249.1,1038,34.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-12-01T04:00:00,21.6,21.6,-12.6,20.78,0,0,,0,0,2.2,2.2,240.1,1038,69.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-12-01T05:00:00,21.6,21.6,-12.6,20.78,0,0,,0,0,1.3,1.3,278.2,1037,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T06:00:00,22,22,-12.6,20.46,0,0,,0,0,1.6,1.6,251.5,1037,99.4,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T07:00:00,22.2,22.2,-12.6,20.31,0,0,,0,0,1.8,1.8,235,1038,95.6,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T08:00:00,23.6,23.6,-13.5,18.28,0,0,,0,0,1.8,1.6,243.2,1038,37.3,15,45,0.2,0,10,Partially cloudy,partly-cloudy-day,
"36.306752,118.713036",2022-12-01T09:00:00,26,26,-15.3,15.14,0,0,,0,0,2.5,1.8,286.5,1038,16.1,15,207,0.7,2,10,Clear,clear-day,
"36.306752,118.713036",2022-12-01T10:00:00,28.3,28.3,-15.8,13.38,0,0,,0,0,2.7,2,243.7,1038,100,15,368,1.3,4,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T11:00:00,29.9,29.9,-15.6,12.64,0,0,,0,0,3.1,2,243.5,1037,100,15,431,1.6,4,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T12:00:00,31.2,27.9,-15.4,12.12,0,0,,0,0,5.1,3.4,288.2,1035,100,15,440,1.6,4,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T13:00:00,32.3,27.7,-14.7,12.03,0,0,,0,0,6.9,4.7,288.1,1034,100,15,485,1.7,5,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T14:00:00,33.2,28.3,-13.1,12.59,0,0,,0,0,8.7,5.1,297.5,1033,100,15,381,1.4,4,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T15:00:00,33.2,27.6,-11.5,13.65,0,0,,0,0,10.1,6,311.9,1033,100,15,257,0.9,3,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T16:00:00,31.5,26.8,-3.9,21.06,0,0,,0,0,6.5,4.7,329.2,1033,100,15,91,0.3,1,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T17:00:00,27.8,23.4,-3.6,24.99,0,0,,0,0,3.8,3.8,324,1033,100,15,27,0.1,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T18:00:00,27.6,27.6,-2.8,26.05,0,0,,0,0,2.5,2.5,286.9,1034,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T19:00:00,26.9,26.9,-3,26.61,0,0,,0,0,1.8,2,263.8,1035,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T20:00:00,26.1,26.1,-3.2,27.17,0,0,,0,0,1.8,1.8,278.5,1035,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-01T21:00:00,26,26,-3.4,27.14,0,0,,0,0,1.6,1.6,252,1035,64.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-12-01T22:00:00,25.6,25.6,-3.9,26.85,0,0,,0,0,1.8,1.8,230.8,1035,41.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-12-01T23:00:00,25.2,25.2,-4.6,26.33,0,0,,0,0,1.8,2,219.4,1034,94.6,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-02T00:00:00,25.4,21.7,-5.2,25.47,0,0,,0,0,3.1,3.1,219.1,1034,9.8,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-02T01:00:00,25.2,21.5,-6.3,24.35,0,0,,0,0,3.1,3.1,219.3,1033,7,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-02T02:00:00,25.1,21.3,-6.6,24.11,0,0,,0,0,2.9,3.1,224.4,1033,0,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-02T03:00:00,25.1,21.3,-7,23.7,0,0,,0,0,2.9,3.1,219.6,1033,2.5,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-02T04:00:00,24.9,24.9,-7.2,23.67,0,0,,0,0,2.9,2.9,212.5,1032,6.5,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-02T05:00:00,24.9,20.4,-7.5,23.26,0,0,,0,0,3.4,3.6,202.4,1032,0,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-02T06:00:00,24.7,20.2,-7.3,23.64,0,0,,0,0,3.6,3.6,200.1,1032,0,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-02T07:00:00,24.5,19.7,-7.5,23.61,0,0,,0,0,3.6,3.8,196.6,1033,0,15,0,,0,10,Clear,clear-day,
"36.306752,118.713036",2022-12-02T08:00:00,26.5,21.4,-7,22.32,0,0,,0,0,5.4,4.3,190.9,1032,3,15,48,0.2,0,10,Clear,clear-day,
"36.306752,118.713036",2022-12-02T09:00:00,29.7,24.3,-8.1,18.54,0,0,,0,0,7.2,5.1,187.6,1032,5,15,214,0.8,2,10,Clear,clear-day,
"36.306752,118.713036",2022-12-02T10:00:00,32.4,25.1,-7.7,16.92,0,0,,0,0,11,8.5,188.1,1031,100,15,372,1.3,4,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-02T11:00:00,33.9,26.7,-7.2,16.4,0,0,,0,0,11.4,8.7,183.1,1030,100,15,402,1.4,4,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-02T12:00:00,35,27.4,-6.1,16.55,0,0,,0,0,13.4,10.1,197.8,1029,100,15,402,1.4,4,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-02T13:00:00,35.9,28,-4.8,16.97,0,0,,0,0,15,11.2,193.2,1028,100,15,442,1.6,4,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-02T14:00:00,36.2,28.2,-2.7,18.55,0,0,,0,0,15.9,11.9,189.1,1026,100,15,355,1.3,4,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-02T15:00:00,35.7,27.9,1.8,23.41,0,0,,0,0,17.4,11,194.4,1026,100,14.3,197,0.7,2,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-02T16:00:00,34.1,26.5,4,27.59,0,0,,0,0,17.4,9.6,191.8,1026,100,15,82,0.3,1,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-02T17:00:00,31.4,23.8,6,33.66,0,0,,0,0,16.6,8.5,192.1,1026,100,15,21,0.1,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-02T18:00:00,29,20.8,7.1,38.88,0,0,,0,0,19,8.7,187.3,1026,99.6,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-02T19:00:00,28.3,19.9,7.2,40.37,0,0,,0,0,20.4,8.7,187.6,1026,0.5,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-02T20:00:00,27.8,18.8,7.6,41.96,0,0,,0,0,22.8,9.4,195.1,1026,0,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-02T21:00:00,27.8,18.6,7.7,42.08,0,0,,0,0,23.9,9.9,197.4,1025.7,0,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-02T22:00:00,27.9,18.4,7.9,42.2,0,0,,0,0,25.1,10.4,199.8,1025.3,0,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-02T23:00:00,27.9,18.2,8,42.33,0,0,,0,0,26.2,11,202.1,1025,0,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-03T00:00:00,28,18.6,9,44.21,0,0,,0,0,24.3,10.3,202.6,1024.7,2.3,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-03T01:00:00,28.1,19.1,10,46.16,0,0,,0,0,22.4,9.6,203.1,1024.3,4.5,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-03T02:00:00,28.1,19.5,11,48.19,0,0,,0,0,20.6,8.9,203.6,1024,6.8,15,0,,0,10,Clear,clear-night,
"36.306752,118.713036",2022-12-03T03:00:00,28.2,20,11.6,49.24,0,0,,0,0,18.4,8.3,202.7,1023.7,37.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-12-03T04:00:00,28.2,20.5,12.1,50.3,0,0,,0,0,16.3,7.6,201.7,1023.3,68.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-12-03T05:00:00,28.3,21.1,12.6,51.39,0,0,,0,0,14.1,6.9,200.8,1023,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T06:00:00,29.5,23,13.4,50.51,0,0,,0,0,12.2,6.3,204.4,1023.3,100,15,3.7,0,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T07:00:00,30.7,24.9,14.1,49.65,0,0,,0,0,10.2,5.7,208.1,1023.7,100,15,7.3,0,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T08:00:00,31.9,26.8,14.8,48.81,0,0,,0,0,8.3,5.1,211.7,1024,100,15,11,0,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T09:00:00,34.7,31.1,16.4,46.89,0,14.3,,0,0,6.5,4,230.1,1024,100,12,77.3,0.3,1,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T10:00:00,37.4,37.4,18.1,45.09,0,14.3,,0,0,4.7,2.9,248.5,1024,100,9,143.7,0.5,1,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T11:00:00,40.2,40.2,19.7,43.38,0.004,14.3,snow,0,0,2.9,1.8,266.9,1024,100,6,210,0.8,2,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T12:00:00,39.9,37.8,20.9,46.19,0,14.3,,0,0.01,5.5,3.4,179.2,1023.7,100,7.5,196,0.7,2,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T13:00:00,39.6,35.9,22.1,49.17,0,14.3,,0,0.03,8.1,5.1,91.5,1023.3,100,8.9,182,0.7,2,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T14:00:00,39.3,34.5,23.3,52.32,0.012,14.3,snow,0.04,0.04,10.7,6.7,3.8,1023,100,10.4,168,0.6,2,10,Overcast,snow,
"36.306752,118.713036",2022-12-03T15:00:00,37.6,32,23.2,55.73,0,33.3,,0,0.08,13.4,7.4,5,1024,99.6,8.4,134.3,0.5,1,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T16:00:00,35.8,29.5,23,59.39,0,33.3,,0,0.12,16.1,8.1,6.1,1025,99.3,6.4,100.7,0.3,1,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T17:00:00,34.1,27,22.9,63.32,0.02,33.3,snow,0.12,0.16,18.8,8.7,7.3,1026,98.9,4.4,67,0.2,0,10,Overcast,snow,
"36.306752,118.713036",2022-12-03T18:00:00,33.4,26.6,22.6,64.35,0,33.3,,0,0.16,17.3,7.8,117.5,1026.7,99.2,7.9,44.7,0.2,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T19:00:00,32.6,26.4,22.3,65.4,0,33.3,,0,0.16,15.8,6.8,227.7,1027.3,99.6,11.5,22.3,0.1,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T20:00:00,31.9,26.3,22,66.48,0.008,33.3,"rain,snow",0,0.16,14.3,5.8,337.9,1028,99.9,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T21:00:00,32.2,24.9,23.8,70.84,0,14.3,,0,0.16,18.9,8.4,234.4,1029,95.4,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T22:00:00,32.5,23.9,25.6,75.44,0,14.3,,0,0.16,23.4,10.9,131,1030,90.8,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-03T23:00:00,32.8,23.2,27.4,80.3,0,14.3,,0,0.16,28,13.4,27.5,1031,86.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.306752,118.713036",2022-12-04T00:00:00,32.2,22.2,26.1,78.08,0,14.3,,0,0.16,27.8,13.8,30,1031.7,90.9,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-04T01:00:00,31.5,21.2,24.8,75.91,0,14.3,,0,0.16,27.7,14.2,32.4,1032.3,95.4,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-04T02:00:00,30.8,20.3,23.4,73.78,0,14.3,,0,0.16,27.5,14.5,34.9,1033,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-04T03:00:00,30.8,20.2,22.8,71.95,0,19,,0,0.16,26.8,14.7,35.5,1033.3,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-04T04:00:00,30.8,20.2,22.2,70.15,0,19,,0,0.16,26,14.8,36.1,1033.7,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-04T05:00:00,30.8,20.1,21.6,68.4,0,19,,0,0.16,25.3,15,36.7,1034,100,15,0,,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-04T06:00:00,30.6,20,21,67.17,0,19,,0,0.16,24.3,14.7,34.7,1034.7,100,15,3.3,0,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-04T07:00:00,30.5,19.9,20.4,65.96,0,19,,0,0.16,23.3,14.4,32.8,1035.3,100,15,6.7,0,0,10,Overcast,cloudy,
"36.306752,118.713036",2022-12-04T08:00:00,30.3,19.7,19.8,64.77,0,19,,0,0.16,22.4,14.1,30.8,1036,100,15,10,0,0,10,Overcast,cloudy,
