name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.977646,122.363103",2022-11-28T18:00:00,51.3,51.3,48.3,89.24,0.012,100,rain,0,0,28.4,19.5,341.4,1013,100,15,0,,0,10,"Rain, Overcast",rain,
"36.977646,122.363103",2022-11-28T19:00:00,48.6,42,45,87.31,0.008,100,rain,0,0,31.8,19,339.6,1015,100,15,0,,0,10,"Rain, Overcast",rain,
"36.977646,122.363103",2022-11-28T20:00:00,48.3,41.6,43.8,84.35,0.004,100,rain,0,0,32.9,18.6,345.1,1015,100,14.5,0,,0,10,"Rain, Overcast",rain,
"36.977646,122.363103",2022-11-28T21:00:00,47.7,40.8,42.9,83.16,0,9.5,,0,0,33.3,19,345.5,1015,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-28T22:00:00,47.4,40.7,42.2,81.99,0,9.5,,0,0,33.3,17.7,344.1,1016,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-28T23:00:00,47,40.2,41.6,81.4,0,9.5,,0,0,34.4,17.4,347.2,1016,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T00:00:00,47,39.6,39.6,75.39,0,9.5,,0,0,35.8,20.4,348,1017,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T01:00:00,46.3,38.5,35.9,66.78,0,9.5,,0,0,37.4,21.3,351.2,1016,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T02:00:00,45.2,37.4,34.1,64.77,0,9.5,,0,0,34,19.9,354.3,1018,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T03:00:00,44,35.4,32.4,63.68,0,4.8,,0,0,33.3,21.3,354.7,1019,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T04:00:00,42.2,32.9,31.4,65.32,0,4.8,,0,0,33.1,22.1,358.7,1020,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T05:00:00,40.7,31,30.1,65.62,0,4.8,,0,0,32.2,22.1,356.9,1021,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T06:00:00,39.3,29.2,25.8,58.12,0,4.8,,0,0,32,21.5,353.1,1023,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T07:00:00,37.5,27.1,23.3,56.14,0,4.8,,0,0,31.8,20.4,356.5,1024,100,15,1,0,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T08:00:00,36.4,25.2,24,60.37,0,4.8,,0,0,30.6,22.4,358.7,1024,100,15,54,0.2,1,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T09:00:00,35.3,24,22.2,58.42,0,0,,0,0,31.5,21.3,355.5,1026,100,15,168,0.6,2,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T10:00:00,34.8,23.1,20.7,56.16,0,0,,0,0,31.1,22.1,355.7,1027,100,15,239,0.9,2,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T11:00:00,34.6,22.9,19.8,54.44,0,0,,0,0,30.6,21.9,352.2,1027,97,15,268,1,3,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T12:00:00,35.3,23.3,18.8,50.52,0,0,,0,0,31.5,24.2,351.4,1027,36.9,15,441,1.6,4,10,Partially cloudy,partly-cloudy-day,
"36.977646,122.363103",2022-11-29T13:00:00,35.7,23.7,18.8,49.8,0,0,,0,0,32.4,24.8,348.9,1027,71.4,15,480,1.7,5,10,Partially cloudy,partly-cloudy-day,
"36.977646,122.363103",2022-11-29T14:00:00,35,23,18.8,51.25,0,0,,0,0,33.1,23.7,346.2,1028,83.9,15,397,1.4,4,10,Partially cloudy,partly-cloudy-day,
"36.977646,122.363103",2022-11-29T15:00:00,34.6,23.2,19.3,53.2,0,19,,0,0,33.3,20.8,346.1,1029,76.2,15,257,0.9,3,10,Partially cloudy,partly-cloudy-day,
"36.977646,122.363103",2022-11-29T16:00:00,33,21.4,18.8,55.46,0,19,,0,0,31.8,19.7,347.9,1029,100,15,104,0.4,1,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T17:00:00,32.8,21.7,17.9,53.75,0,19,,0,0,31.3,17.7,347,1030,5,15,8,0,0,10,Clear,clear-night,
"36.977646,122.363103",2022-11-29T18:00:00,32.3,21.8,21.1,63.08,0,19,,0,0,28.2,15.4,332.6,1031,92.1,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-11-29T19:00:00,34.4,24.1,18,50.77,0,19,,0,0,29.1,16.8,324.4,1031,27.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-11-29T20:00:00,33,20.6,15.5,48.22,0,19,,0,0,32.4,22.6,321.8,1033,46,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-11-29T21:00:00,31.2,18.6,13.2,46.81,0,71.4,"rain,snow",0,0,32.4,21,319.1,1033,21.9,15,0,,0,10,"Snow, Rain, Partially cloudy",snow,
"36.977646,122.363103",2022-11-29T22:00:00,30.6,18.3,13,47.46,0,71.4,"rain,snow",0,0,30.4,19.7,318.7,1034,33.6,15,0,,0,10,"Snow, Rain, Partially cloudy",snow,
"36.977646,122.363103",2022-11-29T23:00:00,29.4,16.4,12.3,48.4,0,71.4,"rain,snow",0,0,31.8,20.6,326.5,1034,97.2,15,0,,0,10,"Snow, Rain, Overcast",snow,
"36.977646,122.363103",2022-11-30T00:00:00,28.8,15.8,11.2,47.16,0,71.4,"rain,snow",0,0,32,20.1,318.8,1035,100,15,0,,0,10,"Snow, Rain, Overcast",snow,
"36.977646,122.363103",2022-11-30T01:00:00,28.8,16.5,11.7,48.31,0,71.4,"rain,snow",0,0,29.3,17.9,320.4,1034,16.5,15,0,,0,10,"Snow, Rain",snow,
"36.977646,122.363103",2022-11-30T02:00:00,28.3,16,14.6,56.06,0,71.4,snow,0,0,27.3,17.4,329.8,1035,96.9,13.4,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T03:00:00,28.3,16.4,16.2,60.15,0.004,95.2,snow,0,0,27.3,16.3,334.4,1035,91.6,6.5,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T04:00:00,28.5,16.9,15,56.53,0,95.2,snow,0,0.04,26.4,15.4,330.5,1035,99.2,6.5,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T05:00:00,27.8,15.6,15.9,60.55,0.004,95.2,snow,0,0.04,26.8,16.6,332.9,1035,98.8,7.6,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T06:00:00,26.7,14.9,19.3,73.35,0,95.2,snow,0,0.04,25.9,14.8,328.8,1036,100,12.2,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T07:00:00,27,15.4,19.3,72.27,0,95.2,snow,0,0.08,24.4,14.5,326.2,1037,93.9,5.9,1,0,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T08:00:00,27,15.1,21.1,78.02,0.008,95.2,snow,0,0.08,24.8,15.4,330.8,1037,94.7,1.9,56,0.2,1,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T09:00:00,28.8,16.3,15.9,57.92,0,71.4,snow,0,0.12,25.1,18.6,338.1,1037,96.8,7.6,164,0.6,2,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T10:00:00,29.9,17.8,14.1,51.24,0.004,71.4,snow,0,0.12,23.5,18.3,338.2,1037,100,12.6,299,1.1,3,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T11:00:00,30.1,18.4,15.7,54.6,0,71.4,snow,0,0.08,22.6,17.2,335.8,1037,100,5.9,298,1.1,3,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T12:00:00,30.6,19,17.1,56.85,0,71.4,snow,0,0.08,23,17.4,328.3,1037,100,3.6,329,1.2,3,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T13:00:00,30.6,18.7,16.2,54.68,0.008,71.4,snow,0,0.08,23.5,18.3,324,1036,100,8.8,278,1,3,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T14:00:00,30.8,19,15.3,52.2,0,71.4,snow,0,0.08,23.5,18.1,319.6,1036,100,11.3,267,1,3,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T15:00:00,30.5,18.7,15,52.14,0,61.9,"rain,snow",0,0.04,23,17.7,320.1,1036,99,11.9,198,0.7,2,10,"Snow, Rain, Overcast",snow,
"36.977646,122.363103",2022-11-30T16:00:00,29.2,18.2,16.4,58.43,0,61.9,"rain,snow",0,0.04,22.8,14.5,314.1,1036,49.5,13.8,92,0.3,1,10,"Snow, Rain, Partially cloudy",snow,
"36.977646,122.363103",2022-11-30T17:00:00,27.9,17,16.2,61.05,0,61.9,snow,0,0.04,22.8,13.6,310.4,1036,100,15,9,0,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T18:00:00,28.3,17.7,15.2,57.39,0,61.9,snow,0,0.04,21.7,13,303.8,1037,99,15,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T19:00:00,27.9,17.9,15.2,58.25,0,61.9,snow,0,0.04,19.9,11.6,299.5,1037,98.4,15,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T20:00:00,27.9,18,15.7,59.63,0,61.9,snow,0,0.04,19.2,11.4,293.6,1037,80.7,15,0,,0,10,"Snow, Partially cloudy",snow,
"36.977646,122.363103",2022-11-30T21:00:00,28.1,18.4,16.2,60.6,0,66.7,snow,0,0.04,18.8,11,294.2,1037,100,15,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T22:00:00,28.3,18.9,16.8,61.57,0,66.7,snow,0,0.04,17.2,10.5,283.1,1037,100,15,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-11-30T23:00:00,28.7,19.6,15.3,57,0,66.7,"rain,snow",0,0.04,16.6,10.1,275.9,1036,100,15,0,,0,10,"Snow, Rain, Overcast",snow,
"36.977646,122.363103",2022-12-01T00:00:00,28.7,19.8,13.2,51.86,0,66.7,"rain,snow",0,0.04,16.8,9.6,281.3,1036,100,15,0,,0,10,"Snow, Rain, Overcast",snow,
"36.977646,122.363103",2022-12-01T01:00:00,27.9,19,13.2,53.41,0,66.7,snow,0,0.04,16.3,9.4,279.3,1036,71.5,15,0,,0,10,"Snow, Partially cloudy",snow,
"36.977646,122.363103",2022-12-01T02:00:00,27.6,19,13,53.78,0,66.7,snow,0,0.04,15.7,8.7,280.9,1035,100,15,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-12-01T03:00:00,27.8,19.4,13,53.38,0,66.7,snow,0,0.04,15,8.5,277.3,1035,9.8,15,0,,0,10,Snow,snow,
"36.977646,122.363103",2022-12-01T04:00:00,27.6,18.9,12.6,52.93,0,66.7,snow,0,0.04,16.6,8.9,280.2,1035,49.2,15,0,,0,10,"Snow, Partially cloudy",snow,
"36.977646,122.363103",2022-12-01T05:00:00,27.8,19.4,12.1,51.3,0,66.7,snow,0,0.04,17.4,8.5,281.7,1035,93.2,15,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-12-01T06:00:00,27.9,18.7,12.1,50.93,0,66.7,snow,0,0.04,20.4,10.1,282,1035,100,15,0,,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-12-01T07:00:00,27.8,18.3,12.8,52.96,0,66.7,snow,0,0.04,19.7,10.3,289.6,1035,100,15,1,0,0,10,"Snow, Overcast",snow,
"36.977646,122.363103",2022-12-01T08:00:00,29.4,20.7,14.1,52.38,0,66.7,"rain,snow",0,0.04,17.9,9.6,282.6,1035,100,15,60,0.2,1,10,"Snow, Rain, Overcast",snow,
"36.977646,122.363103",2022-12-01T09:00:00,31.9,23,14.8,48.81,0,23.8,,0,0.04,17.2,11.2,282.5,1035,82.6,15,193,0.7,2,10,Partially cloudy,partly-cloudy-day,
"36.977646,122.363103",2022-12-01T10:00:00,33.9,25.1,16.4,48.37,0,23.8,,0,0.04,15.2,12.1,286.2,1035,15.8,15,338,1.2,3,10,Clear,clear-day,
"36.977646,122.363103",2022-12-01T11:00:00,35.9,27.7,18.6,49.07,0,23.8,,0,0.04,14.1,11.9,284.3,1034,64.4,15,466,1.7,5,10,Partially cloudy,partly-cloudy-day,
"36.977646,122.363103",2022-12-01T12:00:00,36.8,28.5,17.3,44.86,0,23.8,,0,0,15,12.8,285.3,1033,100,15,486,1.7,5,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-01T13:00:00,37.5,29.4,16.2,41.62,0,23.8,,0,0,16.3,12.8,283.4,1032,100,15,401,1.4,4,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-01T14:00:00,37.1,28.5,14.1,38.42,0,23.8,,0,0,16.1,14.1,295.2,1031,100,15,301,1.1,3,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-01T15:00:00,36.4,28.3,14.1,39.52,0,33.3,,0,0,15.4,12.1,289.8,1031,100,15,233,0.8,2,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-01T16:00:00,34.1,26,13,41.36,0,33.3,,0,0,18.1,10.5,293,1031,100,15,83,0.3,1,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-01T17:00:00,30.8,22.7,12.8,46.75,0,33.3,,0,0,19,9.2,293,1032,73.8,15,10,0,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-12-01T18:00:00,29.2,20.4,11,46.1,0,33.3,,0,0,22.4,9.8,295.8,1032,96.9,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-01T19:00:00,28.5,19.5,9,43.46,0,33.3,,0,0,21.7,9.8,285,1033,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-01T20:00:00,27.6,18.6,9,45.1,0,33.3,,0,0,22.1,9.4,283.5,1033,99,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-01T21:00:00,27.6,18.5,9,45.1,0,9.5,,0,0,23,9.6,285,1033,99.4,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-01T22:00:00,27,17.8,8.9,45.74,0,9.5,,0,0,23.7,9.6,285.8,1033,65.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-12-01T23:00:00,26.9,17.9,8.7,45.71,0,9.5,,0,0,24.2,9.2,285.8,1032,5,15,0,,0,10,Clear,clear-night,
"36.977646,122.363103",2022-12-02T00:00:00,26.9,18.1,8.3,44.98,0,9.5,,0,0,25.1,8.7,290.5,1032,56,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-12-02T01:00:00,27.2,18.4,7.8,43.25,0,9.5,,0,0,23.7,8.9,283.5,1032,0,15,0,,0,10,Clear,clear-night,
"36.977646,122.363103",2022-12-02T02:00:00,27.2,18.3,7.8,43.25,0,9.5,,0,0,23,9.2,288.4,1031,0,15,0,,0,10,Clear,clear-night,
"36.977646,122.363103",2022-12-02T03:00:00,27.4,19.1,8.5,44.34,0,19,,0,0,21.5,8.3,284.2,1031,0,15,0,,0,10,Clear,clear-night,
"36.977646,122.363103",2022-12-02T04:00:00,27.4,19.1,8.3,43.99,0,19,,0,0,21.9,8.3,294.4,1031,0,15,0,,0,10,Clear,clear-night,
"36.977646,122.363103",2022-12-02T05:00:00,27.6,19,8.3,43.66,0,19,,0,0,21,8.7,294.7,1031,0.2,15,0,,0,10,Clear,clear-night,
"36.977646,122.363103",2022-12-02T06:00:00,27.8,19.4,8.7,44.05,0,19,,0,0,19.2,8.5,292.6,1031,0.3,15,0,,0,10,Clear,clear-night,
"36.977646,122.363103",2022-12-02T07:00:00,27.9,20.3,8.7,43.72,0,19,,0,0,16.3,7.4,289.3,1032,0.9,15,1,0,0,10,Clear,clear-day,
"36.977646,122.363103",2022-12-02T08:00:00,30.8,24,9.8,40.81,0,19,,0,0,14.3,7.2,287.5,1032,1.6,15,70,0.3,1,10,Clear,clear-day,
"36.977646,122.363103",2022-12-02T09:00:00,34.6,27.9,11,37.09,0,4.8,,0,0,11.2,8.3,287.8,1032,0.3,15,228,0.8,2,10,Clear,clear-day,
"36.977646,122.363103",2022-12-02T10:00:00,37.3,31.9,13.2,36.67,0,4.8,,0,0,6.9,6.9,284.8,1032,0,15,372,1.3,4,10,Clear,clear-day,
"36.977646,122.363103",2022-12-02T11:00:00,38.9,34.3,15,37.24,0,4.8,,0,0,3.8,6.3,267.4,1031,0,15,471,1.7,5,10,Clear,clear-day,
"36.977646,122.363103",2022-12-02T12:00:00,39.6,37.1,15.3,36.78,0,4.8,,0,0,3.4,3.8,229.8,1029,5,15,512,1.8,5,10,Clear,clear-day,
"36.977646,122.363103",2022-12-02T13:00:00,40,35.9,16.1,37.42,0,4.8,,0,0,5.4,5.8,203.6,1028,74.7,15,492,1.8,5,10,Partially cloudy,partly-cloudy-day,
"36.977646,122.363103",2022-12-02T14:00:00,39.3,34.2,17.3,40.64,0,4.8,,0,0,6.9,7.2,213.3,1028,98.5,15,374,1.3,4,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-02T15:00:00,38.4,33.1,18.2,43.76,0,0,,0,0,8.1,7.2,206.1,1028,100,15,241,0.9,2,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-02T16:00:00,36.4,31.5,20.2,51.48,0,0,,0,0,8.7,6,196.8,1028,100,15,88,0.3,1,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-02T17:00:00,36,31.5,20.4,52.61,0,0,,0,0,7.2,5.4,199.8,1028,100,15,5,0,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-02T18:00:00,36.2,31.6,21.1,53.86,0,0,,0,0,7.6,5.6,195.9,1028,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-02T19:00:00,37.3,31.8,22.5,54.85,0,0,,0,0,10.5,7.2,201.9,1027,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-02T20:00:00,38.4,32.8,24.2,56.27,0,0,,0,0,11.4,7.6,196,1027,95.3,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-02T21:00:00,39,32.8,25.2,57.22,0,0,,0,0,15.4,9.3,199,1026.7,67.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-12-02T22:00:00,39.7,32.9,26.2,58.18,0,0,,0,0,19.3,11,201.9,1026.3,39.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-12-02T23:00:00,40.4,33,27.2,59.15,0,0,,0,0,23.3,12.8,204.9,1026,11.4,15,0,,0,10,Clear,clear-night,
"36.977646,122.363103",2022-12-03T00:00:00,41.3,34.1,28.4,59.86,0,0,,0,0,23.6,13,207.5,1025.3,37.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-12-03T01:00:00,42.2,35.2,29.5,60.57,0,0,,0,0,23.9,13.2,210.1,1024.7,63.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-12-03T02:00:00,43.1,36.2,30.6,61.29,0.004,0,rain,0,0,24.2,13.4,212.7,1024,89.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-12-03T03:00:00,42,35.5,30.5,63.58,0,33.3,,0,0,21.4,11.6,235.1,1023.7,88.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-12-03T04:00:00,40.9,34.9,30.4,65.96,0,33.3,,0,0,18.6,9.7,257.5,1023.3,87.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-12-03T05:00:00,39.8,34.5,30.3,68.45,0,33.3,,0,0,15.9,7.8,279.9,1023,86.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.977646,122.363103",2022-12-03T06:00:00,38.9,33.7,28.6,66.36,0,33.3,,0,0,15.4,7.1,287.9,1023.3,91.1,15,6.3,0,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T07:00:00,37.9,33,26.9,64.3,0,33.3,,0,0,15,6.3,295.9,1023.7,95.6,15,12.7,0,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T08:00:00,36.9,32.4,25.2,62.29,0,33.3,,0,0,14.5,5.6,303.9,1024,100,15,19,0.1,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T09:00:00,39.2,34.3,26.2,59.28,0,14.3,,0,0,15.2,6.8,297.8,1024,100,15,80.7,0.3,1,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T10:00:00,41.5,36.4,27.2,56.45,0,14.3,,0,0,15.9,8,291.8,1024,100,15,142.3,0.5,1,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T11:00:00,43.8,38.7,28.1,53.8,0,14.3,,0,0,16.6,9.2,285.7,1024,100,15,204,0.7,2,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T12:00:00,43.9,39.1,27.7,52.63,0,14.3,,0,0,15.1,8.4,302.4,1023.3,100,15,204,0.7,2,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T13:00:00,43.9,39.6,27.2,51.48,0,14.3,,0,0,13.6,7.5,319.1,1022.7,100,15,204,0.7,2,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T14:00:00,44,40.1,26.7,50.36,0.004,14.3,rain,0,0,12.1,6.7,335.8,1022,100,15,204,0.7,2,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T15:00:00,42.9,38,28.3,56.1,0,42.9,,0,0,14.8,8.2,342.2,1022.7,100,15,142,0.5,1,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T16:00:00,41.8,36,29.9,62.48,0,42.9,,0,0,17.6,9.7,348.5,1023.3,100,15,80,0.3,1,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T17:00:00,40.7,34.1,31.5,69.56,0.024,42.9,rain,0,0,20.4,11.2,354.9,1024,100,15,18,0.1,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T18:00:00,40.7,33.3,31.5,69.39,0,42.9,,0,0,22.3,13.3,242.1,1024.7,100,15,12,0,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T19:00:00,40.7,32.7,31.4,69.22,0,42.9,,0,0,24.2,15.4,129.4,1025.3,100,15,6,0,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T20:00:00,40.7,32.1,31.4,69.06,0.016,42.9,rain,0,0,26.2,17.4,16.6,1026,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T21:00:00,39.6,30.5,29.5,66.77,0,33.3,,0,0,26,17.9,15.1,1027,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T22:00:00,38.5,28.9,27.5,64.53,0,33.3,,0,0,25.9,18.3,13.6,1028,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-03T23:00:00,37.3,27.3,25.6,62.34,0,33.3,,0,0,25.7,18.8,12.1,1029,100,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-04T00:00:00,35.6,24.9,23,59.8,0,33.3,,0,0,27.1,19.2,11,1029.7,99.7,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-04T01:00:00,33.8,22.5,20.3,57.32,0,33.3,,0,0,28.6,19.7,9.9,1030.3,99.5,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-04T02:00:00,32.1,20.1,17.7,54.9,0,33.3,,0,0,30,20.1,8.8,1031,99.2,15,0,,0,10,Overcast,cloudy,
"36.977646,122.363103",2022-12-04T03:00:00,31.5,19.4,17.1,54.95,0,23.8,,0,0,29.7,19.7,9.4,1031.3,99.5,15,0,,0,10,Overcast,cloudy,
