datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-10-30T15:00:00,1.3055555555555556,1.324074074074074,19.81481481481482,57.26666666666667,395.3333333333333,1.4333333333333333
2022-10-30T16:00:00,1.3981481481481484,1.4074074074074072,19.53703703703704,64.89999999999999,251.33333333333334,0.9
2022-10-30T17:00:00,0.8518518518518517,3.4722222222222223,16.944444444444443,76.06666666666666,85.66666666666667,0.3
2022-10-30T18:00:00,1.5462962962962963,1.7407407407407407,16.296296296296298,87.26666666666667,2.0,0.0
2022-10-30T19:00:00,1.425925925925926,1.5092592592592593,15.88888888888889,75.60000000000001,0.0,
2022-10-30T20:00:00,0.0,3.731481481481481,13.72222222222222,72.16666666666667,0.0,
2022-10-30T21:00:00,1.3703703703703705,1.4537037037037037,14.74074074074074,66.96666666666665,0.0,
2022-10-30T22:00:00,1.3055555555555556,1.3888888888888888,14.277777777777775,75.7,0.0,
2022-10-30T23:00:00,0.5925925925925926,3.4722222222222223,13.25925925925926,94.8,0.0,
2022-10-31T00:00:00,0.9722222222222222,1.037037037037037,14.314814814814818,89.5,0.0,
2022-10-31T01:00:00,0.9351851851851853,1.037037037037037,14.037037037037042,96.46666666666665,0.0,
2022-10-31T02:00:00,0.28703703703703703,2.75,11.351851851851855,91.93333333333334,0.0,
2022-10-31T03:00:00,0.8703703703703703,0.9166666666666667,13.72222222222222,55.833333333333336,0.0,
2022-10-31T04:00:00,0.8333333333333333,0.8518518518518517,13.037037037037038,27.333333333333332,0.0,
2022-10-31T05:00:00,0.5277777777777777,1.425925925925926,9.944444444444445,11.466666666666667,0.0,
2022-10-31T06:00:00,0.6574074074074074,0.6574074074074074,12.055555555555552,4.966666666666667,0.0,
2022-10-31T07:00:00,0.638888888888889,0.6666666666666666,12.296296296296296,4.666666666666667,8.0,0.0
2022-10-31T08:00:00,0.20370370370370372,0.8240740740740741,11.648148148148149,5.0,127.33333333333333,0.5
2022-10-31T09:00:00,0.8333333333333333,1.0277777777777777,16.685185185185183,14.9,310.3333333333333,1.1
2022-10-31T10:00:00,1.1018518518518519,1.3148148148148149,18.333333333333332,15.233333333333334,471.6666666666667,1.7
2022-10-31T11:00:00,0.9444444444444444,2.416666666666667,18.759259259259256,8.133333333333333,578.3333333333334,2.066666666666667
2022-10-31T12:00:00,1.5277777777777777,1.824074074074074,20.72222222222222,5.0,642.3333333333334,2.3
2022-10-31T13:00:00,1.6296296296296298,1.9444444444444444,21.46296296296296,5.0,636.0,2.3
2022-10-31T14:00:00,1.25,3.518518518518518,20.222222222222214,66.06666666666668,565.0,2.033333333333333
2022-10-31T15:00:00,1.787037037037037,2.064814814814815,21.925925925925917,70.10000000000001,400.0,1.4666666666666668
2022-10-31T16:00:00,1.675925925925926,1.953703703703704,21.481481481481485,70.39999999999999,241.0,0.8333333333333334
2022-10-31T17:00:00,0.7962962962962964,3.435185185185185,18.79629629629629,40.13333333333333,85.66666666666667,0.3
2022-10-31T18:00:00,1.3518518518518516,1.3703703703703705,17.740740740740744,3.2000000000000006,2.0,0.0
2022-10-31T19:00:00,1.2685185185185184,1.3055555555555556,16.74074074074074,3.6999999999999997,0.0,
2022-10-31T20:00:00,0.20370370370370372,3.518518518518518,12.055555555555552,3.266666666666667,0.0,
2022-10-31T21:00:00,0.9537037037037037,0.9351851851851851,15.055555555555555,0.0,0.0,
2022-10-31T22:00:00,0.9166666666666667,0.9166666666666667,14.666666666666666,0.0,0.0,
