datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-08-14T05:00:00,1.0989583333333333,2.2586805555555554,23.902777777777782,100.0,0.0,
2022-08-14T06:00:00,1.1371527777777777,1.8125,24.82638888888889,97.91875,14.75,0.07692307692307693
2022-08-14T07:00:00,1.1979166666666667,1.7395833333333333,25.26736111111111,94.15625,92.5,0.33125
2022-08-14T08:00:00,1.65625,2.3993055555555554,26.045138888888886,97.91875,204.625,0.74375
2022-08-14T09:00:00,1.5555555555555554,2.383680555555556,26.569444444444443,97.86875,263.6875,0.9625
2022-08-14T10:00:00,1.6197916666666665,2.5086805555555554,26.92013888888889,92.7,272.1875,0.98125
2022-08-14T11:00:00,2.138888888888889,3.251736111111111,26.19097222222222,90.6125,251.8125,0.9249999999999999
2022-08-14T12:00:00,2.125,3.201388888888889,27.409722222222225,90.625,318.4375,1.15625
2022-08-14T13:00:00,2.032986111111111,3.272569444444444,27.98958333333333,84.925,394.0,1.41875
2022-08-14T14:00:00,2.9479166666666665,3.635416666666666,27.486111111111118,84.825,436.3125,1.575
2022-08-14T15:00:00,2.282986111111111,3.5399305555555554,28.14583333333333,90.15,351.6875,1.275
2022-08-14T16:00:00,2.3697916666666665,4.065972222222222,28.100694444444443,91.15,264.6875,0.95625
2022-08-14T17:00:00,2.616319444444444,4.694444444444445,26.062499999999996,67.31875,242.3125,0.8625
2022-08-14T18:00:00,2.368055555555556,4.565972222222222,27.70138888888889,72.63125,135.5625,0.5
2022-08-14T19:00:00,2.006944444444444,4.204861111111112,27.131944444444446,87.1375,18.25,0.1
2022-08-14T20:00:00,2.902777777777778,4.607638888888889,25.07638888888889,81.675,0.0,
2022-08-14T21:00:00,2.078125,4.119791666666667,26.45138888888889,86.5,0.0,
2022-08-14T22:00:00,2.1996527777777777,4.973958333333333,26.729166666666668,92.25,0.0,
2022-08-14T23:00:00,2.4288194444444446,4.449652777777778,24.770833333333336,97.80625,0.0,
2022-08-15T00:00:00,2.4565972222222223,5.489583333333333,26.22222222222222,98.5125,0.0,
2022-08-15T01:00:00,2.53125,5.710069444444444,26.79861111111111,95.025,0.0,
2022-08-15T02:00:00,3.675347222222222,5.036458333333333,24.020833333333332,98.075,0.0,
2022-08-15T03:00:00,2.796875,5.440972222222221,26.163194444444443,100.0,0.0,
2022-08-15T04:00:00,2.725694444444444,5.767361111111111,26.649305555555557,99.6625,0.0,
2022-08-15T05:00:00,2.8472222222222223,5.394097222222223,23.854166666666668,98.525,0.0,
2022-08-15T06:00:00,3.078125,6.979166666666666,26.784722222222225,93.2875,3.1875,0.0
2022-08-15T07:00:00,3.6354166666666665,7.416666666666667,27.26388888888889,96.41875,26.8125,0.1125
2022-08-15T08:00:00,3.270833333333333,5.855902777777778,27.01041666666667,93.49375,62.25,0.2125
2022-08-15T09:00:00,3.7586805555555554,6.736111111111111,27.61111111111111,68.04375,131.875,0.46875
2022-08-15T10:00:00,4.114583333333333,6.668402777777778,28.65625,35.3875,424.5,1.55
2022-08-15T11:00:00,2.6649305555555554,7.277777777777778,28.62847222222222,57.84375,659.4375,2.3875
2022-08-15T12:00:00,3.803819444444444,5.635416666666667,28.975694444444443,72.50625,648.3125,2.33125
2022-08-15T13:00:00,3.519097222222222,5.473958333333333,28.555555555555557,69.7,653.0625,2.35
2022-08-15T14:00:00,3.9531249999999996,7.767361111111112,28.270833333333332,62.675,526.5625,1.8937499999999998
2022-08-15T15:00:00,3.390625,5.942708333333333,27.61111111111111,78.03125,559.0625,2.0
2022-08-15T16:00:00,3.017361111111111,4.708333333333333,27.05208333333333,76.325,337.25,1.225
2022-08-15T17:00:00,3.689236111111111,7.522569444444445,25.864583333333336,61.18125,213.8125,0.76875
2022-08-15T18:00:00,2.2934027777777777,3.6527777777777777,25.829861111111114,60.775,120.8125,0.43124999999999997
2022-08-15T19:00:00,1.8854166666666665,3.2135416666666665,24.934027777777775,27.8375,13.625,0.05
2022-08-15T20:00:00,4.041666666666667,7.184027777777778,24.82291666666667,26.19375,0.0,
2022-08-15T21:00:00,1.7361111111111112,2.7239583333333335,23.77777777777778,25.275,0.0,
2022-08-15T22:00:00,1.6909722222222223,2.8836805555555554,23.95138888888889,37.64375,0.0,
2022-08-15T23:00:00,3.269097222222222,7.208333333333334,24.229166666666668,52.7625,0.0,
2022-08-16T00:00:00,1.984375,3.2743055555555554,23.37847222222222,64.74375,0.0,
2022-08-16T01:00:00,1.9652777777777777,3.3315972222222223,23.822916666666664,63.5,0.0,
2022-08-16T02:00:00,3.9357638888888893,6.96875,23.562499999999996,53.05625,0.0,
2022-08-16T03:00:00,2.815972222222222,4.355902777777778,23.24652777777778,37.70625,0.0,
2022-08-16T04:00:00,2.34375,3.868055555555556,23.274305555555557,20.1375,0.0,
2022-08-16T05:00:00,2.696180555555556,6.786458333333334,23.076388888888886,22.3125,0.0,
2022-08-16T06:00:00,2.0902777777777777,3.5052083333333335,23.06597222222222,17.96875,21.5,0.1
2022-08-16T07:00:00,2.3854166666666665,3.9496527777777777,23.88541666666667,20.08125,150.1875,0.525
2022-08-16T08:00:00,2.4479166666666665,7.128472222222222,25.0625,18.64375,318.125,1.14375
2022-08-16T09:00:00,2.960069444444444,3.633680555555556,25.322916666666668,18.1875,501.8125,1.79375
2022-08-16T10:00:00,2.9027777777777777,3.65625,25.697916666666664,20.01875,698.75,2.5187500000000003
2022-08-16T11:00:00,2.616319444444444,6.456597222222222,26.71875,19.856250000000003,826.4375,2.975
2022-08-16T12:00:00,2.607638888888889,3.0364583333333335,26.506944444444446,33.4375,888.125,3.1812500000000004
2022-08-16T13:00:00,2.3315972222222223,2.7291666666666665,26.791666666666664,26.00625,893.6875,3.23125
2022-08-16T14:00:00,2.96875,5.831597222222221,27.041666666666668,6.5625,833.6875,3.01875
2022-08-16T15:00:00,2.359375,2.614583333333333,26.767361111111114,28.35,716.6875,2.55
2022-08-16T16:00:00,2.3385416666666665,2.6874999999999996,25.600694444444443,29.425,555.9375,1.98125
2022-08-16T17:00:00,2.8680555555555554,5.006944444444444,25.770833333333332,19.962500000000002,366.875,1.325
2022-08-16T18:00:00,2.1440972222222223,2.848958333333333,24.069444444444443,17.375,165.5,0.59375
2022-08-16T19:00:00,1.5104166666666665,2.095486111111111,23.18055555555556,15.212499999999999,19.25,0.1
2022-08-16T20:00:00,2.4166666666666665,4.505208333333333,23.84375,2.0062499999999996,0.0,
2022-08-16T21:00:00,1.4461805555555556,1.6875,22.09027777777778,6.312499999999999,0.0,
2022-08-16T22:00:00,1.2343749999999998,1.5381944444444442,22.312499999999996,15.175,0.0,
2022-08-16T23:00:00,1.9305555555555556,4.473958333333333,22.927083333333332,13.18125,0.0,
2022-08-17T00:00:00,0.984375,1.027777777777778,21.454861111111114,7.987500000000001,0.0,
2022-08-17T01:00:00,1.1180555555555556,1.152777777777778,21.750000000000004,14.737499999999999,0.0,
2022-08-17T02:00:00,1.8125,4.302083333333333,22.333333333333332,3.6125,0.0,
2022-08-17T03:00:00,1.519097222222222,1.6805555555555554,20.87847222222222,3.7125000000000004,0.0,
2022-08-17T04:00:00,1.4756944444444444,1.7430555555555556,21.201388888888896,15.85,0.0,
2022-08-17T05:00:00,2.2725694444444446,4.282986111111112,21.670138888888886,17.54375,0.0,
2022-08-17T06:00:00,1.4774305555555554,2.138888888888889,21.291666666666668,20.38125,21.0625,0.1
2022-08-17T07:00:00,1.6822916666666667,2.6059027777777777,22.4375,18.131249999999998,153.8125,0.55625
2022-08-17T08:00:00,1.9930555555555558,3.458333333333333,25.05902777777778,8.05625,352.6875,1.26875
2022-08-17T09:00:00,2.310763888888889,2.892361111111111,25.197916666666668,20.23125,545.6875,1.95625
2022-08-17T10:00:00,2.2743055555555554,2.8836805555555554,26.06597222222222,27.03125,704.375,2.5375
2022-08-17T11:00:00,2.829861111111111,4.89236111111111,27.78472222222222,21.8125,826.5,2.99375
2022-08-17T12:00:00,2.6666666666666665,3.045138888888889,27.14236111111111,17.1875,873.375,3.1437500000000003
2022-08-17T13:00:00,2.269097222222222,2.767361111111111,27.36458333333333,18.83125,881.0,3.19375
2022-08-17T14:00:00,2.5399305555555554,5.04861111111111,27.739583333333336,88.2,828.875,2.98125
2022-08-17T15:00:00,2.3506944444444446,2.6059027777777777,27.312499999999996,89.46875,683.3125,2.4625
2022-08-17T16:00:00,2.1614583333333335,2.4444444444444446,26.38541666666667,94.43125,525.8125,1.9
2022-08-17T17:00:00,2.930555555555556,5.121527777777778,26.420138888888893,90.6125,332.75,1.1875
2022-08-17T18:00:00,1.7743055555555556,2.0746527777777777,24.951388888888886,96.025,138.375,0.4875
2022-08-17T19:00:00,1.21875,1.5607638888888888,23.61458333333333,96.16875,17.625,0.09375
2022-08-17T20:00:00,1.9565972222222223,4.944444444444444,23.958333333333332,82.6875,0.0,
2022-08-17T21:00:00,1.0017361111111112,1.0260416666666667,22.458333333333332,93.09375,0.0,
2022-08-17T22:00:00,0.7934027777777778,0.9895833333333333,22.645833333333332,90.35625,0.0,
2022-08-17T23:00:00,1.027777777777778,4.895833333333333,23.30208333333334,86.0375,0.0,
2022-08-18T00:00:00,0.9253472222222221,0.9253472222222221,21.65625,61.3375,0.0,
2022-08-18T01:00:00,0.7135416666666666,0.8454861111111112,21.944444444444443,74.3625,0.0,
2022-08-18T02:00:00,0.6302083333333334,4.788194444444444,22.774305555555557,72.775,0.0,
2022-08-18T03:00:00,0.765625,0.7534722222222222,21.260416666666668,61.18125,0.0,
2022-08-18T04:00:00,0.7829861111111112,0.859375,21.59027777777778,43.025,0.0,
2022-08-18T05:00:00,0.59375,4.244791666666667,22.83680555555555,43.15,0.0,
2022-08-18T06:00:00,0.7048611111111112,0.7395833333333334,21.822916666666668,44.7875,20.125,0.1
2022-08-18T07:00:00,0.7256944444444445,0.8472222222222223,23.138888888888893,83.875,140.625,0.50625
2022-08-18T08:00:00,1.5295138888888888,2.5260416666666665,24.76041666666667,69.8125,289.5,1.04375
2022-08-18T09:00:00,1.515625,1.6840277777777777,25.46875,49.275,479.75,1.73125
2022-08-18T10:00:00,1.9965277777777777,2.1128472222222223,26.69791666666667,92.7125,672.9375,2.425
