datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-11-30T06:00:00,2.8981481481481484,5.898148148148148,-4.777777777777776,100.0,0.0,
2022-11-30T07:00:00,2.75,5.5925925925925934,-5.0925925925925934,100.0,0.0,
2022-11-30T08:00:00,3.1481481481481484,5.2592592592592595,-4.814814814814816,100.0,40.333333333333336,0.13333333333333333
2022-11-30T09:00:00,2.981481481481482,4.398148148148148,-4.12962962962963,100.0,147.66666666666666,0.5333333333333333
2022-11-30T10:00:00,2.6296296296296298,3.546296296296296,-3.1296296296296315,100.0,288.0,1.0333333333333334
2022-11-30T11:00:00,2.962962962962963,3.7777777777777777,-2.2037037037037046,70.93333333333334,366.6666666666667,1.3
2022-11-30T12:00:00,2.8796296296296298,3.648148148148148,-1.0555555555555567,100.0,548.3333333333334,1.9666666666666668
2022-11-30T13:00:00,2.842592592592592,3.462962962962963,-1.0925925925925937,100.0,307.0,1.0999999999999999
2022-11-30T14:00:00,2.7777777777777777,3.2314814814814814,-0.9074074074074091,94.53333333333335,284.0,1.0333333333333332
2022-11-30T15:00:00,2.648148148148148,2.9907407407407405,-0.7222222222222227,100.0,309.6666666666667,1.0999999999999999
2022-11-30T16:00:00,2.444444444444444,2.7129629629629632,-1.0555555555555567,100.0,159.66666666666666,0.5666666666666667
2022-11-30T17:00:00,1.9074074074074074,2.75,-1.8333333333333337,100.0,35.666666666666664,0.10000000000000002
2022-11-30T18:00:00,1.5370370370370372,2.4259259259259256,-1.925925925925927,100.0,0.0,
2022-11-30T19:00:00,1.222222222222222,1.8425925925925923,-2.0370370370370376,100.0,0.0,
2022-11-30T20:00:00,1.0185185185185184,1.5555555555555556,-1.999999999999999,100.0,0.0,
2022-11-30T21:00:00,0.9537037037037037,1.324074074074074,-1.999999999999999,100.0,0.0,
2022-11-30T22:00:00,1.0185185185185184,1.25,-2.0555555555555554,98.13333333333333,0.0,
2022-11-30T23:00:00,0.9444444444444444,1.0925925925925926,-2.296296296296298,100.0,0.0,
2022-12-01T00:00:00,0.8888888888888888,1.1759259259259258,-2.259259259259259,100.0,0.0,
2022-12-01T01:00:00,0.6481481481481481,0.6851851851851852,-2.6851851851851847,97.66666666666667,0.0,
2022-12-01T02:00:00,0.7685185185185186,0.7685185185185186,-3.148148148148149,61.36666666666667,0.0,
2022-12-01T03:00:00,0.9166666666666667,0.9166666666666667,-3.5925925925925934,67.5,0.0,
2022-12-01T04:00:00,0.6666666666666666,0.6666666666666666,-3.8518518518518525,42.166666666666664,0.0,
2022-12-01T05:00:00,0.6018518518518517,0.6296296296296297,-4.018518518518519,46.13333333333333,0.0,
