datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-01T16:00:00,1.923913043478261,2.7632850241545897,-0.10869565217391279,100.0,123.04347826086956,0.43913043478260866
2022-12-01T17:00:00,1.5652173913043477,1.6690821256038646,-1.6256038647342979,98.10000000000001,16.956521739130434,0.09565217391304348
2022-12-01T18:00:00,1.2041062801932367,1.3200483091787438,-1.9299516908212548,99.9913043478261,0.0,
2022-12-01T19:00:00,1.0277777777777777,1.1509661835748792,-2.103864734299518,100.0,0.0,
2022-12-01T20:00:00,1.2016908212560387,1.3381642512077294,-2.330917874396135,100.0,0.0,
2022-12-01T21:00:00,1.3043478260869565,1.4275362318840579,-2.5797101449275357,99.98260869565217,0.0,
2022-12-01T22:00:00,1.326086956521739,1.576086956521739,-2.7149758454106276,79.32608695652173,0.0,
2022-12-01T23:00:00,1.5,1.8562801932367148,-3.007246376811595,65.47826086956522,0.0,
2022-12-02T00:00:00,1.3792270531400967,1.5942028985507246,-3.0555555555555554,61.04347826086956,0.0,
2022-12-02T01:00:00,1.3756038647342994,1.5736714975845412,-3.282608695652173,60.50434782608695,0.0,
2022-12-02T02:00:00,1.3526570048309179,1.4939613526570048,-3.3574879227053147,57.37826086956522,0.0,
2022-12-02T03:00:00,1.3816425120772948,1.547101449275362,-3.374396135265702,17.078260869565216,0.0,
2022-12-02T04:00:00,1.2028985507246377,1.3079710144927534,-3.5096618357487923,0.0,0.0,
2022-12-02T05:00:00,1.0869565217391304,1.1521739130434783,-3.5000000000000004,1.0869565217391304,0.0,
2022-12-02T06:00:00,0.9057971014492753,0.96256038647343,-3.44927536231884,0.043478260869565216,0.0,
2022-12-02T07:00:00,0.9202898550724637,0.9420289855072463,-3.3599033816425123,0.008695652173913044,0.0,
2022-12-02T08:00:00,0.7608695652173914,0.8719806763285024,-2.123188405797101,0.04782608695652174,58.08695652173913,0.2
2022-12-02T09:00:00,0.783816425120773,0.8345410628019323,-0.32608695652173836,1.173913043478261,224.43478260869566,0.8
2022-12-02T10:00:00,1.1582125603864735,1.2874396135265698,1.1666666666666674,20.321739130434782,378.7826086956522,1.3608695652173914
2022-12-02T11:00:00,1.5869565217391304,1.995169082125604,2.2874396135265704,86.71304347826087,482.82608695652175,1.7260869565217392
2022-12-02T12:00:00,2.247584541062802,2.7548309178743957,2.874396135265699,95.44347826086955,468.7391304347826,1.6782608695652175
2022-12-02T13:00:00,2.496376811594203,3.082125603864734,3.2874396135265687,96.58260869565218,445.5652173913044,1.608695652173913
2022-12-02T14:00:00,2.7705314009661834,3.5132850241545888,3.3623188405797126,99.64782608695653,360.4782608695652,1.308695652173913
2022-12-02T15:00:00,2.602657004830918,4.007246376811595,3.140096618357487,100.0,221.34782608695653,0.7956521739130435
2022-12-02T16:00:00,2.1666666666666665,3.838164251207729,2.3405797101449286,100.0,90.52173913043478,0.30869565217391304
2022-12-02T17:00:00,1.9698067632850242,3.1014492753623193,1.4009661835748786,99.53478260869566,13.782608695652174,0.04782608695652174
2022-12-02T18:00:00,1.8405797101449275,2.93719806763285,0.8961352657004835,96.9913043478261,0.0,
2022-12-02T19:00:00,1.8345410628019323,2.619565217391304,0.606280193236716,95.33913043478262,0.0,
2022-12-02T20:00:00,1.8925120772946857,2.4106280193236715,0.4227053140096615,35.017391304347825,0.0,
2022-12-02T21:00:00,1.933574879227053,2.7282608695652173,0.16425120772946716,23.47826086956522,0.0,
2022-12-02T22:00:00,1.9734299516908214,3.0543478260869565,-0.08937198067632934,11.98695652173913,0.0,
2022-12-02T23:00:00,2.0193236714975846,3.379227053140097,-0.35748792270531343,0.44782608695652176,0.0,
2022-12-03T00:00:00,1.9299516908212562,3.227053140096618,-0.35748792270531343,1.6478260869565218,0.0,
2022-12-03T01:00:00,1.8514492753623188,3.0760869565217392,-0.35990338164251134,2.808695652173913,0.0,
2022-12-03T02:00:00,1.7681159420289856,2.922705314009662,-0.371980676328501,4.008695652173913,0.0,
2022-12-03T03:00:00,1.6932367149758454,2.5966183574879227,-0.33574879227053006,34.02608695652174,0.0,
2022-12-03T04:00:00,1.6195652173913042,2.2693236714975846,-0.32367149758454045,63.97826086956522,0.0,
2022-12-03T05:00:00,1.5446859903381642,1.9396135265700483,-0.304347826086957,93.99565217391304,0.0,
2022-12-03T06:00:00,1.4432367149758456,2.0471014492753623,0.2632850241545902,96.0,4.4173913043478255,0.0
2022-12-03T07:00:00,1.3562801932367148,2.1606280193236715,0.814009661835746,97.99565217391304,8.843478260869565,0.0
2022-12-03T08:00:00,1.2548309178743962,2.2693236714975846,1.3671497584541075,100.0,13.26086956521739,0.0391304347826087
2022-12-03T09:00:00,1.2028985507246377,1.9903381642512077,2.7125603864734296,100.0,81.75652173913043,0.28695652173913044
2022-12-03T10:00:00,1.146135265700483,1.71256038647343,4.041062801932366,100.0,150.2869565217391,0.5391304347826087
2022-12-03T11:00:00,1.0954106280193237,1.432367149758454,5.367149758454109,100.0,218.7826086956522,0.7869565217391304
2022-12-03T12:00:00,1.458937198067633,1.9903381642512077,5.207729468599034,100.0,205.66521739130437,0.7391304347826086
2022-12-03T13:00:00,1.8272946859903383,2.5471014492753628,5.028985507246379,100.0,192.55217391304348,0.691304347826087
2022-12-03T14:00:00,2.1908212560386473,3.106280193236715,4.85024154589372,100.0,179.43478260869566,0.6434782608695653
2022-12-03T15:00:00,2.335748792270531,3.823671497584541,4.1231884057971,100.0,134.49565217391304,0.5043478260869565
2022-12-03T16:00:00,2.4842995169082123,4.543478260869565,3.4227053140096646,100.0,89.54782608695652,0.3086956521739131
2022-12-03T17:00:00,2.6316425120772946,5.259661835748792,2.690821256038648,100.0,44.608695652173914,0.16956521739130437
2022-12-03T18:00:00,2.731884057971014,5.617149758454107,2.545893719806765,99.11739130434782,29.747826086956525,0.10434782608695654
2022-12-03T19:00:00,2.8248792270531404,5.969806763285024,2.4130434782608705,98.21304347826087,14.860869565217392,0.06956521739130435
2022-12-03T20:00:00,2.935990338164251,6.321256038647343,2.272946859903383,97.33043478260869,0.0,
2022-12-03T21:00:00,3.5301932367149758,6.838164251207729,2.016908212560386,95.83043478260869,0.0,
2022-12-03T22:00:00,4.132850241545894,7.3478260869565215,1.7294685990338168,94.35652173913043,0.0,
2022-12-03T23:00:00,4.741545893719807,7.863526570048309,1.4685990338164245,92.85652173913043,0.0,
2022-12-04T00:00:00,4.718599033816425,7.955314009661836,0.9033816425120773,94.02173913043478,0.0,
2022-12-04T01:00:00,4.699275362318841,8.05072463768116,0.34541062801932376,95.17391304347827,0.0,
2022-12-04T02:00:00,4.675120772946861,8.13768115942029,-0.2004830917874381,96.33913043478262,0.0,
2022-12-04T03:00:00,4.634057971014493,8.006038647342995,-0.21739130434782558,97.5086956521739,0.0,
2022-12-04T04:00:00,4.590579710144928,7.880434782608695,-0.23671497584540901,98.67826086956521,0.0,
2022-12-04T05:00:00,4.550724637681159,7.745169082125605,-0.25845410628019433,99.84782608695652,0.0,
2022-12-04T06:00:00,4.380434782608695,7.5144927536231885,-0.3019323671497591,99.89565217391304,2.8043478260869565,0.0
2022-12-04T07:00:00,4.201690821256038,7.285024154589372,-0.35507246376811746,99.93478260869566,5.630434782608695,0.0
2022-12-04T08:00:00,4.033816425120773,7.0603864734299515,-0.4202898550724636,99.98260869565217,8.434782608695652,0.004347826086956522
2022-12-04T09:00:00,4.096618357487922,6.608695652173913,0.07487922705313979,99.98695652173912,68.71739130434783,0.2652173913043478
2022-12-04T10:00:00,4.161835748792271,6.158212560386472,0.5628019323671533,99.99565217391304,129.02173913043478,0.4956521739130435
2022-12-04T11:00:00,4.2270531400966185,5.71256038647343,1.0628019323671485,100.0,189.30434782608697,0.6782608695652174
2022-12-04T12:00:00,4.283816425120772,5.671497584541063,1.345410628019326,100.0,227.23478260869564,0.8260869565217391
2022-12-04T13:00:00,4.344202898550725,5.638888888888889,1.6086956521739124,100.0,265.1565217391304,0.9521739130434782
2022-12-04T14:00:00,4.409420289855073,5.606280193236715,1.8840579710144922,100.0,303.0869565217391,1.1
2022-12-04T15:00:00,3.9685990338164254,5.483091787439614,1.2657004830917866,90.66521739130435,239.00434782608698,0.8913043478260869
2022-12-04T16:00:00,3.539855072463768,5.361111111111112,0.6400966183574871,81.32608695652173,174.95217391304348,0.6086956521739131
2022-12-04T17:00:00,3.105072463768116,5.2355072463768115,0.0024154589371979305,71.99130434782609,110.8695652173913,0.4
2022-12-04T18:00:00,2.893719806763285,4.989130434782608,-0.47342995169082197,77.19130434782609,73.90869565217392,0.2782608695652174
2022-12-04T19:00:00,2.6859903381642516,4.740338164251208,-0.9492753623188399,82.41739130434782,36.96086956521739,0.10434782608695654
2022-12-04T20:00:00,2.4698067632850242,4.4975845410628015,-1.4323671497584536,87.61739130434783,0.0,
2022-12-04T21:00:00,2.4070048309178746,4.532608695652174,-1.5797101449275353,66.9608695652174,0.0,
2022-12-04T22:00:00,2.3333333333333335,4.5772946859903385,-1.722222222222221,46.27826086956522,0.0,
2022-12-04T23:00:00,2.270531400966184,4.613526570048309,-1.8719806763285025,25.62173913043478,0.0,
2022-12-05T00:00:00,2.200483091787439,4.60024154589372,-1.8333333333333337,45.356521739130436,0.0,
2022-12-05T01:00:00,2.1280193236714973,4.576086956521738,-1.792270531400967,65.09130434782608,0.0,
2022-12-05T02:00:00,2.0543478260869565,4.561594202898551,-1.7657004830917877,84.82608695652173,0.0,
2022-12-05T03:00:00,2.091787439613526,4.619565217391304,-1.4734299516908205,89.87391304347825,0.0,
2022-12-05T04:00:00,2.1231884057971016,4.676328502415458,-1.1980676328502424,94.89999999999999,0.0,
2022-12-05T05:00:00,2.157004830917874,4.733091787439613,-0.9227053140096627,99.94782608695652,0.0,
2022-12-05T06:00:00,2.185990338164251,4.570048309178744,-0.6545893719806766,99.83478260869565,3.865217391304348,0.0
2022-12-05T07:00:00,2.217391304347826,4.403381642512078,-0.4154589371980697,99.7304347826087,7.743478260869565,0.0
2022-12-05T08:00:00,2.247584541062802,4.243961352657005,-0.17874396135265672,99.61739130434782,11.608695652173912,0.004347826086956522
2022-12-05T09:00:00,2.339371980676328,3.8780193236714977,0.6642512077294703,99.74347826086957,84.44782608695652,0.2956521739130435
2022-12-05T10:00:00,2.422705314009662,3.5132850241545888,1.5000000000000016,99.8608695652174,157.33478260869563,0.5478260869565217
2022-12-05T11:00:00,2.5217391304347823,3.14975845410628,2.3429951690821267,99.98695652173912,230.17391304347825,0.8391304347826087
2022-12-05T12:00:00,2.3768115942028984,2.9154589371980677,2.6521739130434776,99.98695652173912,251.6304347826087,0.9260869565217391
2022-12-05T13:00:00,2.2270531400966185,2.6847826086956523,2.9661835748792242,99.9913043478261,273.0652173913044,0.982608695652174
2022-12-05T14:00:00,2.082125603864734,2.443236714975846,3.2657004830917873,99.9913043478261,294.5217391304348,1.065217391304348
2022-12-05T15:00:00,1.894927536231884,2.3103864734299515,2.5603864734299524,97.81304347826087,219.7782608695652,0.7782608695652175
2022-12-05T16:00:00,1.7198067632850242,2.182367149758454,1.8454106280193214,95.60434782608696,145.04782608695652,0.5434782608695652
2022-12-05T17:00:00,1.536231884057971,2.0495169082125604,1.1256038647342987,93.42608695652174,70.30434782608695,0.2565217391304348
2022-12-05T18:00:00,1.394927536231884,1.7657004830917873,0.809178743961354,90.55652173913042,46.869565217391305,0.18695652173913044
2022-12-05T19:00:00,1.256038647342995,1.4806763285024154,0.4830917874396137,87.68260869565218,23.434782608695652,0.09130434782608696
2022-12-05T20:00:00,1.1171497584541061,1.1980676328502415,0.16425120772946716,84.81304347826087,0.0,
2022-12-05T21:00:00,1.1038647342995167,1.1376811594202898,-0.028985507246377138,87.18260869565218,0.0,
2022-12-05T22:00:00,1.0809178743961352,1.0893719806763285,-0.23188405797101513,89.55217391304348,0.0,
2022-12-05T23:00:00,1.0664251207729467,1.0338164251207729,-0.44444444444444486,91.92173913043477,0.0,
2022-12-06T00:00:00,1.0833333333333333,1.0567632850241546,-0.541062801932366,88.51739130434783,0.0,
2022-12-06T01:00:00,1.0942028985507246,1.0797101449275364,-0.6473429951690809,85.10434782608696,0.0,
2022-12-06T02:00:00,1.1026570048309179,1.0990338164251208,-0.7632850241545894,81.7,0.0,
2022-12-06T03:00:00,0.9842995169082126,0.9613526570048307,-0.8357487922705312,85.08260869565218,0.0,
2022-12-06T04:00:00,0.8538647342995169,0.8333333333333333,-0.9227053140096627,88.43913043478261,0.0,
2022-12-06T05:00:00,0.7258454106280193,0.6920289855072463,-1.0072463768115962,91.82173913043479,0.0,
2022-12-06T06:00:00,0.6219806763285024,0.6026570048309179,-0.5845410628019327,94.5391304347826,4.360869565217391,0.0
2022-12-06T07:00:00,0.5144927536231884,0.5120772946859903,-0.16425120772946716,97.28260869565217,8.769565217391303,0.0
2022-12-06T08:00:00,0.40579710144927533,0.42391304347826086,0.2608695652173883,100.0,13.130434782608695,0.021739130434782608
2022-12-06T09:00:00,0.6485507246376812,0.7210144927536233,1.4782608695652162,84.2695652173913,98.12608695652175,0.32173913043478264
2022-12-06T10:00:00,0.8961352657004831,1.0181159420289854,2.710144927536232,68.56521739130434,183.0913043478261,0.6695652173913043
