datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-11-30T07:00:00,4.942708333333333,6.305555555555555,2.2465277777777755,77.85,1.9375,0.0
2022-11-30T08:00:00,4.845486111111111,6.149305555555555,2.7638888888888897,82.05625,65.25,0.23750000000000002
2022-11-30T09:00:00,5.131944444444445,6.09375,3.5138888888888906,79.1375,185.4375,0.6625
2022-11-30T10:00:00,5.083333333333333,5.927083333333333,4.194444444444443,93.00625,310.0625,1.11875
2022-11-30T11:00:00,5.0,5.848958333333333,4.642361111111109,98.14375,354.4375,1.28125
2022-11-30T12:00:00,5.024305555555555,5.907986111111112,4.916666666666668,98.3375,378.5625,1.35
2022-11-30T13:00:00,4.866319444444445,5.838541666666667,5.100694444444444,99.56875,355.1875,1.28125
2022-11-30T14:00:00,4.883680555555555,5.840277777777778,5.0972222222222205,100.0,307.75,1.125
2022-11-30T15:00:00,4.772569444444444,5.763888888888888,4.854166666666665,94.325,201.3125,0.725
2022-11-30T16:00:00,4.432291666666667,5.711805555555555,4.2638888888888875,83.0875,100.5625,0.34375
2022-11-30T17:00:00,4.203125,5.572916666666667,3.7847222222222223,95.86875,19.0625,0.043750000000000004
2022-11-30T18:00:00,3.963541666666667,5.345486111111111,3.6909722222222205,94.2375,1.875,0.0
2022-11-30T19:00:00,3.7152777777777777,5.097222222222222,3.607638888888888,93.90625,0.0,
2022-11-30T20:00:00,3.5659722222222223,4.888888888888889,3.576388888888889,92.0875,0.0,
2022-11-30T21:00:00,3.4791666666666665,4.838541666666666,3.5451388888888897,100.0,0.0,
2022-11-30T22:00:00,3.298611111111111,4.659722222222221,3.6458333333333335,100.0,0.0,
2022-11-30T23:00:00,3.1128472222222223,4.519097222222222,3.6701388888888866,100.0,0.0,
2022-12-01T00:00:00,2.96875,4.333333333333333,3.718749999999997,99.99375,0.0,
2022-12-01T01:00:00,2.947916666666667,4.105902777777778,3.6944444444444438,90.85625,0.0,
2022-12-01T02:00:00,2.831597222222222,3.9913194444444438,3.763888888888888,98.58125,0.0,
2022-12-01T03:00:00,2.772569444444444,3.8159722222222223,3.6979166666666665,65.74375,0.0,
2022-12-01T04:00:00,2.6996527777777777,3.8350694444444446,3.569444444444443,70.50625,0.0,
2022-12-01T05:00:00,2.590277777777778,3.732638888888889,3.458333333333334,94.75625,0.0,
2022-12-01T06:00:00,2.746527777777778,4.060763888888889,3.4097222222222237,99.8,0.0,
2022-12-01T07:00:00,2.796875,4.171875,3.434027777777777,98.75625,0.8125,0.0
2022-12-01T08:00:00,2.8628472222222223,4.190972222222222,4.0173611111111125,96.6125,47.375,0.17500000000000002
2022-12-01T09:00:00,3.28125,4.164930555555555,4.753472222222221,85.85625,150.25,0.54375
2022-12-01T10:00:00,3.5434027777777777,4.159722222222222,5.38888888888889,58.79375,269.0,0.9625
2022-12-01T11:00:00,3.564236111111111,4.097222222222222,5.86111111111111,80.18125,349.0,1.26875
2022-12-01T12:00:00,3.654513888888889,4.194444444444445,6.375000000000001,99.4875,392.875,1.40625
2022-12-01T13:00:00,3.842013888888889,4.409722222222222,6.791666666666668,91.5625,371.4375,1.325
2022-12-01T14:00:00,3.9722222222222223,4.501736111111112,7.041666666666665,86.35625,337.0,1.2125000000000001
2022-12-01T15:00:00,3.727430555555556,4.378472222222222,6.9722222222222205,97.75,273.0,0.9875
2022-12-01T16:00:00,3.420138888888889,4.588541666666667,6.277777777777776,99.81875,130.875,0.46875
2022-12-01T17:00:00,3.0590277777777777,4.373263888888889,5.152777777777777,91.99375,30.875,0.1
2022-12-01T18:00:00,3.0902777777777777,4.605902777777778,4.211805555555554,97.68125,2.4375,0.0
2022-12-01T19:00:00,3.0625,4.649305555555555,3.8020833333333335,97.85,0.0,
2022-12-01T20:00:00,3.109375,4.831597222222222,3.555555555555555,98.21875,0.0,
2022-12-01T21:00:00,3.0434027777777777,4.847222222222222,3.3888888888888897,97.33125,0.0,
