datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-10-22T11:00:00,0.8685897435897436,2.1880341880341883,22.643162393162388,2.6500000000000004,631.0,2.2807692307692307
2022-10-22T12:00:00,2.267094017094017,2.5277777777777777,25.10042735042735,1.7807692307692307,697.3076923076923,2.523076923076923
2022-10-22T13:00:00,2.454059829059829,2.7083333333333335,25.85042735042735,48.5,698.6153846153846,2.523076923076923
2022-10-22T14:00:00,1.436965811965812,3.179487179487179,24.967948717948715,51.91153846153846,618.4230769230769,2.2423076923076923
2022-10-22T15:00:00,2.9188034188034186,3.204059829059829,25.788461538461544,42.330769230769235,501.61538461538464,1.8038461538461539
2022-10-22T16:00:00,3.019230769230769,3.3589743589743586,25.0,74.78461538461539,331.2692307692308,1.1923076923076923
2022-10-22T17:00:00,1.3376068376068375,3.253205128205128,22.985042735042736,75.76923076923077,136.5,0.49615384615384617
2022-10-22T18:00:00,2.2126068376068377,4.348290598290598,20.047008547008552,84.05384615384615,12.461538461538462,0.01153846153846154
2022-10-22T19:00:00,2.1538461538461537,5.072649572649572,18.871794871794876,75.80384615384615,0.0,
2022-10-22T20:00:00,1.1506410256410258,3.2820512820512815,17.978632478632477,44.95,0.0,
2022-10-22T21:00:00,2.0587606837606836,4.801282051282051,17.064102564102566,41.965384615384615,0.0,
2022-10-22T22:00:00,1.9743589743589745,3.944444444444444,16.534188034188034,63.70769230769231,0.0,
2022-10-22T23:00:00,1.2564102564102564,3.0822649572649574,16.871794871794872,47.849999999999994,0.0,
2022-10-23T00:00:00,1.8664529914529917,2.8547008547008543,15.401709401709402,13.303846153846154,0.0,
2022-10-23T01:00:00,1.7393162393162396,2.4465811965811968,14.805555555555559,8.338461538461539,0.0,
2022-10-23T02:00:00,1.1506410256410258,3.066239316239316,14.01068376068376,6.519230769230769,0.0,
2022-10-23T03:00:00,1.6538461538461537,2.143162393162393,13.643162393162392,7.246153846153846,0.0,
2022-10-23T04:00:00,1.5117521367521367,1.7200854700854702,13.220085470085472,8.15,0.0,
2022-10-23T05:00:00,1.110042735042735,2.933760683760683,12.023504273504276,1.8153846153846152,0.0,
2022-10-23T06:00:00,0.9850427350427351,1.018162393162393,12.408119658119661,2.3384615384615386,0.0,
2022-10-23T07:00:00,0.8098290598290597,0.8173076923076923,12.651709401709404,3.7615384615384615,9.115384615384615,0.0038461538461538464
2022-10-23T08:00:00,0.6185897435897436,2.69017094017094,13.282051282051277,6.3961538461538465,141.34615384615384,0.5115384615384616
2022-10-23T09:00:00,0.9155982905982907,1.030982905982906,17.85683760683761,8.703846153846154,331.65384615384613,1.1923076923076923
2022-10-23T10:00:00,0.9241452991452992,0.9882478632478632,20.032051282051285,6.880769230769231,499.96153846153845,1.7961538461538462
2022-10-23T11:00:00,1.2425213675213675,2.848290598290598,20.465811965811962,3.946153846153846,629.8076923076923,2.2884615384615383
