datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-10-17T02:00:00,2.016407424388048,6.795155224507422,10.274451767485377,20.902305404714042,0.0,
2022-10-17T03:00:00,2.1460753076343737,4.682824952283935,10.1236031125914,8.860199730441856,0.0,
2022-10-17T04:00:00,1.9973956311708847,4.4825142202409,10.058696061876942,3.538033552069593,0.0,
2022-10-17T05:00:00,1.8068406641851595,6.150572235184984,9.409735964630634,1.4283219386392763,0.0,
2022-10-17T06:00:00,2.1615991845106137,4.373106955284305,9.476033391035656,3.1364316360353057,0.0,
2022-10-17T07:00:00,2.285489808666255,5.353077532930889,9.639668143500998,3.5124467567378694,24.18648404345345,0.09902665317139002
2022-10-17T08:00:00,3.0655780397601253,5.814267563095998,11.571660809645595,3.3568992699412936,186.86456670706372,0.674485529073214
2022-10-17T09:00:00,3.838347956231461,5.88148258075428,13.085643533386481,3.4153859319821804,385.32913842944845,1.3806495455793815
2022-10-17T10:00:00,4.379444430332882,5.965292849005112,14.177089880588607,3.903333852755633,555.4623229825174,1.9920169854225582
2022-10-17T11:00:00,4.524388211393479,6.104015693693821,14.848445366035861,6.690557020379001,675.2378666236511,2.436976223960004
2022-10-17T12:00:00,4.585739789749365,6.108808718559523,15.590259924874669,6.46403036591891,729.9987783602842,2.6306417906998405
2022-10-17T13:00:00,4.471063191252083,6.06295515851592,15.872151145766649,2.4638671313206917,727.2213690349374,2.6165087106107294
2022-10-17T14:00:00,3.209298389611019,7.416075990897298,15.964761130899959,2.0966702483028703,656.8206156686838,2.3611685275023206
2022-10-17T15:00:00,4.234019814997334,5.846062307564174,15.667661068270267,4.856162706981626,523.6967366417477,1.8862291969505354
2022-10-17T16:00:00,3.8098499271694077,5.253963660436828,15.07655816307122,2.1152516267664674,344.8023827488499,1.2426446101323667
2022-10-17T17:00:00,2.180677889650065,7.0393901393401315,14.583430601284372,2.833918842296484,144.71835066654168,0.5235092425671575
2022-10-17T18:00:00,1.9531015862761782,3.492768531756152,11.522616274908762,3.1776012949226033,10.978287280497518,0.03165419032292095
2022-10-17T19:00:00,1.5615870864761672,2.9341804528088193,10.158490039958943,1.8315958860540906,0.0,
2022-10-17T20:00:00,1.4534255212594138,6.918092657438934,9.830838657053391,4.384968768331771,0.0,
2022-10-17T21:00:00,1.247762873463221,1.9513985872039086,8.815151746744766,4.765135107410649,0.0,
2022-10-17T22:00:00,1.1553540745036908,1.6204781922010658,8.538622764167314,1.5630415740090662,0.0,
2022-10-17T23:00:00,1.2255005653071476,6.174532916394294,8.190311911485377,2.108283546948408,0.0,
2022-10-18T00:00:00,1.1969973246410446,1.3832365922247274,7.577495086941836,0.49629336607664787,0.0,
2022-10-18T01:00:00,1.12250187296104,1.3785521412862694,7.344501597632181,1.5209234109543708,0.0,
2022-10-18T02:00:00,1.4676201945500407,6.615338357796834,5.953515010452896,1.7393014931405024,0.0,
2022-10-18T03:00:00,1.055730010012479,1.4183806368002874,6.584838930617546,2.1271927272933464,0.0,
2022-10-18T04:00:00,1.1058737069221618,1.3968551070095117,6.507352875313194,0.9538225835052458,0.0,
2022-10-18T05:00:00,1.340589576818409,4.510071727560359,5.01689453761865,2.0026270092136964,0.0,
2022-10-18T06:00:00,1.2323278304988412,1.4018704308687473,6.5029758978890655,0.9597242630950061,0.0,
2022-10-18T07:00:00,1.1945251070420815,1.5699489463226204,7.134797592358582,0.6449474673932878,23.36873241579599,0.09465874811463047
2022-10-18T08:00:00,1.3712673310395143,1.8599821161178975,9.795492068147256,3.218037836776227,186.7189098416309,0.6752870453318913
2022-10-18T09:00:00,1.5322885965773685,1.9485032731838605,12.137792009296978,0.4369151617216632,386.77008955889306,1.3857003237509975
2022-10-18T10:00:00,1.8316026282401265,1.9960437190162987,14.393846071909088,0.44995050743889753,557.8171464334628,2.006721984408881
2022-10-18T11:00:00,1.678717952838203,3.773787735988531,15.756766724757131,0.3768468335070502,678.3049078364148,2.441405394444686
2022-10-18T12:00:00,1.9758382673415245,2.1563423253994816,16.869378016680106,0.26414903594857153,736.7265711076917,2.6475032349514707
2022-10-18T13:00:00,1.942133952699562,2.213036474600432,17.682519407291945,1.3386124669508843,728.161989147517,2.6260897017910074
2022-10-18T14:00:00,1.9760147214822388,4.307606934807143,18.242789307261145,0.250359046268489,653.2209392967,2.353503415882012
2022-10-18T15:00:00,2.0468006477137197,2.248286270755623,17.87182143187689,0.12336171310629514,519.2089045854733,1.8637763602477897
2022-10-18T16:00:00,1.8267160465080594,2.112972773330087,17.416932638967644,0.597275885878827,339.6930413890953,1.2264749709568108
2022-10-18T17:00:00,1.3168468831883224,4.4261221715583465,16.262971355904273,0.08082430340557276,139.98864614241586,0.5070835129945097
2022-10-18T18:00:00,1.2755539281206776,1.582134702475118,13.07419317617257,0.05073529411764706,9.955675020410496,0.018904423749624963
2022-10-18T19:00:00,1.2464978804582774,1.6333914182123885,11.906062914133583,0.5594920881492088,0.0,
2022-10-18T20:00:00,1.3461100253141296,4.386758673696093,10.799219876396082,0.03235294117647059,0.0,
2022-10-18T21:00:00,1.306850873300378,1.8561453921360795,10.593559173564547,0.24609129260832047,0.0,
2022-10-18T22:00:00,1.304685112928782,1.9429270866834705,10.160245256802124,0.25529751466283973,0.0,
2022-10-18T23:00:00,1.0642694637718608,4.042185053008826,9.885177652408137,0.21049402996384423,0.0,
2022-10-19T00:00:00,1.340945677501288,2.0380531245697795,9.24952294129604,0.25015045583931034,0.0,
2022-10-19T01:00:00,1.3309510501534703,2.0694460823895535,8.959867260958688,0.25015045583931034,0.0,
2022-10-19T02:00:00,1.0718268182026398,3.9992919419357595,7.610262868987801,0.25015045583931034,0.0,
2022-10-19T03:00:00,1.3385174389256003,2.078235537445132,8.053268358488957,0.27516550142324137,0.0,
2022-10-19T04:00:00,1.299554163860537,2.098538866578778,7.913556532949102,0.25015045583931034,0.0,
2022-10-19T05:00:00,1.0544556507985217,2.7706221755085805,7.337197085843999,0.0,0.0,
2022-10-19T06:00:00,1.272026723929863,2.0250240354173683,7.417942715925532,0.0,0.0,
2022-10-19T07:00:00,1.249870439198282,2.1662071827645217,7.77747768658127,0.25015045583931034,22.369270229155873,0.0899660633484163
2022-10-19T08:00:00,1.0247949657619861,2.5936402462854424,10.943413461662791,0.8454849020948093,183.55786680217744,0.6633515982604016
2022-10-19T09:00:00,1.610095951143695,2.5680325538440365,13.793389536258333,0.12507522791965517,382.70635538649987,1.373454873468166
2022-10-19T10:00:00,1.8250427141294507,2.564825013048951,16.131644461990398,0.24514744672252414,552.9971528749044,1.9865112871304822
2022-10-19T11:00:00,1.8843653537808118,3.624894840566384,18.053536385671066,0.0392156862745098,673.009760176169,2.4205120017581314
2022-10-19T12:00:00,2.218072268734667,2.454106204232572,18.977591138647604,0.30518355612395853,731.1717109720328,2.6234303401314443
2022-10-19T13:00:00,2.0314039656497522,2.455940773931684,19.941793326895084,0.47528586609468965,722.3577970448155,2.6050828992951085
2022-10-19T14:00:00,1.6389438584514304,3.7236974651689754,20.017173442475848,1.1130222679796984,647.5609245925515,2.3301633599032407
2022-10-19T15:00:00,2.2636273059120544,2.5780555610934175,20.394766302473098,0.02530013588063121,513.6248962667893,1.8474177537302177
2022-10-19T16:00:00,2.1540760834488184,2.891256213759919,19.703649898827713,0.13315230048589183,334.62394338687113,1.2063766744821316
2022-10-19T17:00:00,1.2643632636283078,4.170745265295231,18.247235325328383,0.08660930658608676,135.86679472521257,0.48533118917968043
2022-10-19T18:00:00,1.7614858960856214,2.909535895597458,14.485748312099107,0.326930935598528,9.0538250835412,0.020544553485729936
2022-10-19T19:00:00,1.8030032401739382,3.2448748081298313,13.317543842605604,0.6387155783672811,0.0,
2022-10-19T20:00:00,1.4177500290170002,4.395304555186998,12.706899963736909,5.85053888790139,0.0,
2022-10-19T21:00:00,1.8240267591863022,3.811626926574162,11.784029713915194,3.6800946266344186,0.0,
2022-10-19T22:00:00,1.7526481948812527,3.7845727179613875,11.32791285053559,11.22487860314059,0.0,
2022-10-19T23:00:00,1.2661779952733496,4.187953497142381,11.879431378701824,12.336335716665715,0.0,
2022-10-20T00:00:00,1.6631774375420352,3.7272215196504517,10.17766738204886,13.276855576108327,0.0,
2022-10-20T01:00:00,1.5625337651680495,3.8450765741058284,9.934538236010027,13.48362516251552,0.0,
2022-10-20T02:00:00,1.6160483959766183,4.08953837231216,10.513131237051324,14.945999444464848,0.0,
2022-10-20T03:00:00,1.6172753241622442,3.567685566328479,9.238984765580591,19.590924756675697,0.0,
2022-10-20T04:00:00,1.6139641160980922,3.3498601520832065,9.124195799407213,30.348208149880435,0.0,
2022-10-20T05:00:00,1.3617638466061543,3.4652906962790775,10.060814580416451,48.20678052467809,0.0,
2022-10-20T06:00:00,1.4739012961430278,3.0036624273962578,8.64899114833893,46.71727900629741,0.0,
2022-10-20T07:00:00,1.586537290962302,3.398156807449377,9.102297816489402,58.16874380186026,19.828534176763494,0.07792699130934423
2022-10-20T08:00:00,1.3116476692949162,3.54882192111691,12.366683253644148,50.96628083051968,158.8649327426915,0.5818410427671036
2022-10-20T09:00:00,2.368889737592295,4.628944472236196,14.521941796650871,69.47045916200223,349.55801851754893,1.2568891656917516
2022-10-20T10:00:00,2.8021188735923768,4.482098179896216,16.856809336843366,76.85045778213528,507.7912418679771,1.8194121061193564
2022-10-20T11:00:00,2.2894005703497733,4.657726329459496,18.00687687557732,70.17298103103812,623.5144780433267,2.2452248395137056
2022-10-20T12:00:00,3.113884666600268,4.177819736987794,19.663698385478906,75.29184511444257,684.7017998413158,2.473706037693155
2022-10-20T13:00:00,2.9432235701843545,4.082790475335036,20.563740579361713,73.53035174448654,667.1031520798456,2.405843788162276
