datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-02T12:00:00,3.9805555555555556,5.72638888888889,3.6018518518518525,98.545,351.3333333333333,1.2716666666666667
2022-12-02T13:00:00,4.219907407407407,5.874537037037037,4.1805555555555545,99.11,352.8833333333333,1.27
2022-12-02T14:00:00,4.054166666666667,5.801388888888888,4.481481481481484,99.41333333333334,281.3333333333333,1.0216666666666667
2022-12-02T15:00:00,3.67037037037037,5.725,4.662037037037036,98.13166666666666,235.61666666666667,0.8616666666666667
2022-12-02T16:00:00,3.4958333333333336,5.940277777777777,4.042592592592591,57.715,150.15,0.5399999999999999
2022-12-02T17:00:00,2.9472222222222224,6.063888888888888,2.194444444444446,3.6116666666666664,37.4,0.12833333333333333
2022-12-02T18:00:00,2.618055555555556,6.381481481481482,0.9129629629629616,1.3466666666666665,0.26666666666666666,0.1
2022-12-02T19:00:00,2.6972222222222224,7.130092592592593,0.4861111111111111,1.2116666666666667,0.0,
2022-12-02T20:00:00,3.0768518518518517,8.012962962962963,0.5462962962962968,1.3616666666666668,0.0,
2022-12-02T21:00:00,3.263888888888889,8.381944444444445,0.5925925925925944,1.7016666666666669,0.0,
2022-12-02T22:00:00,3.4537037037037037,8.748148148148148,0.6268518518518541,2.033333333333333,0.0,
2022-12-02T23:00:00,3.636111111111111,9.114351851851852,0.6666666666666683,2.0766666666666667,0.0,
2022-12-03T00:00:00,3.339351851851852,8.455555555555556,0.35740740740741,17.836666666666666,0.0,
2022-12-03T01:00:00,3.046759259259259,7.7972222222222225,0.041666666666668246,33.57333333333334,0.0,
2022-12-03T02:00:00,2.7555555555555555,7.141666666666666,-0.27870370370370284,49.166666666666664,0.0,
2022-12-03T03:00:00,2.5217592592592597,6.405555555555555,-0.535185185185184,63.955000000000005,0.0,
2022-12-03T04:00:00,2.284722222222222,5.666203703703704,-0.7972222222222215,78.73666666666666,0.0,
2022-12-03T05:00:00,2.0467592592592596,4.932407407407408,-1.0611111111111111,93.78833333333334,0.011666666666666665,0.0
2022-12-03T06:00:00,1.8032407407407405,4.533333333333333,-0.7175925925925932,95.32833333333333,1.8866666666666667,0.0
2022-12-03T07:00:00,1.559722222222222,4.134259259259259,-0.3814814814814819,96.885,3.8183333333333334,0.0
2022-12-03T08:00:00,1.322685185185185,3.733333333333333,-0.013888888888888099,98.50166666666668,7.528333333333333,0.008333333333333333
2022-12-03T09:00:00,1.3277777777777777,3.0180555555555557,1.3472222222222205,98.53,72.055,0.27166666666666667
2022-12-03T10:00:00,1.3356481481481481,2.3069444444444445,2.6981481481481495,98.55666666666666,136.56666666666666,0.5166666666666667
2022-12-03T11:00:00,1.349537037037037,1.5976851851851852,4.031481481481482,98.50666666666666,201.4,0.7216666666666666
2022-12-03T12:00:00,1.7550925925925926,2.2393518518518514,4.459259259259258,98.45833333333333,225.07166666666666,0.8083333333333333
2022-12-03T13:00:00,2.1578703703703703,2.889814814814815,4.877777777777775,98.40833333333333,248.72833333333335,0.8966666666666667
2022-12-03T14:00:00,2.561574074074074,3.531481481481481,5.278703703703703,98.39666666666668,269.26166666666666,0.9733333333333333
2022-12-03T15:00:00,2.8287037037037037,4.470370370370371,4.6370370370370395,84.93,227.42000000000002,0.8333333333333334
2022-12-03T16:00:00,3.1,5.4074074074074066,3.9768518518518507,71.455,185.60166666666666,0.6549999999999999
2022-12-03T17:00:00,3.3685185185185187,6.3462962962962965,3.29259259259259,58.01833333333333,142.1,0.5083333333333333
2022-12-03T18:00:00,3.3611111111111107,6.802314814814815,2.6212962962962965,50.29666666666667,94.22666666666667,0.3466666666666667
2022-12-03T19:00:00,3.349537037037037,7.2555555555555555,1.9453703703703695,42.61,46.32333333333334,0.1716666666666667
2022-12-03T20:00:00,3.3435185185185183,7.717592592592593,1.2796296296296263,34.84666666666667,0.7333333333333333,0.2
2022-12-03T21:00:00,3.447222222222222,7.693518518518518,1.134259259259258,55.955000000000005,0.36666666666666664,0.1
2022-12-03T22:00:00,3.5569444444444445,7.672685185185185,0.9851851851851853,77.025,0.0,
2022-12-03T23:00:00,3.665277777777778,7.650462962962963,0.8333333333333334,98.32333333333332,0.0,
2022-12-04T00:00:00,3.653703703703704,7.468055555555555,0.6842592592592607,98.54166666666667,0.0,
2022-12-04T01:00:00,3.647222222222222,7.281481481481481,0.5398148148148133,98.765,0.0,
2022-12-04T02:00:00,3.6425925925925924,7.09537037037037,0.3842592592592611,98.67666666666668,0.0,
2022-12-04T03:00:00,3.45462962962963,7.0018518518518515,-0.1925925925925931,96.57833333333333,0.0,
2022-12-04T04:00:00,3.2712962962962964,6.909722222222222,-0.7490740740740757,94.48166666666665,0.0,
2022-12-04T05:00:00,3.0824074074074073,6.816203703703704,-1.3212962962962966,92.85833333333333,0.011666666666666665,0.0
2022-12-04T06:00:00,3.0509259259259256,6.533796296296296,-1.2981481481481478,95.14,2.055,0.0
