name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.816166,121.031856",2022-07-02T21:00:00,73.5,73.5,72.6,97.01,0,0,,0,0,20.4,9.8,155.6,1009,94.6,15,0,,0,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-02T22:00:00,73.1,73.1,72.2,97.01,0,0,,0,0,20.8,9.8,158.7,1010,100,15,0,,0,3,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-02T23:00:00,75.5,75.5,74,95.3,0,0,,0,0,20.1,4.5,160,1010.4,100,5.6,0,,0,3,Overcast,cloudy,54863099999
"36.816166,121.031856",2022-07-03T00:00:00,72.8,72.8,71.9,97.01,0,0,,0,0,20.8,9.2,163.9,1010,87,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.816166,121.031856",2022-07-03T01:00:00,72.4,72.4,71.5,97,0,0,,0,0,19.9,8.1,162.6,1010,100,15,0,,0,3,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-03T02:00:00,74.9,74.9,74,97.03,0,0,,0,0,17.9,2.2,190,1010,100,7.5,0,,0,10,Overcast,cloudy,54863099999
"36.816166,121.031856",2022-07-03T03:00:00,72.8,72.8,71.9,97.01,0,0,,0,0,15.9,7.2,142.4,1009,100,15,0,,0,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-03T04:00:00,72.4,72.4,71.7,97.59,0,0,,0,0,15.2,6.7,146.8,1008,83.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.816166,121.031856",2022-07-03T05:00:00,74.6,74.6,73.5,96.44,0,0,,0,0,17.9,4.5,140,1009.2,94.3,6.8,2,0,0,10,Overcast,cloudy,54863099999
"36.816166,121.031856",2022-07-03T06:00:00,74,74,72.4,94.69,0,0,,0,0,16.6,8.5,149.8,1008,67.4,15,64,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"36.816166,121.031856",2022-07-03T07:00:00,76.2,76.2,72.2,87.57,0,0,,0,0,16.8,11,162.1,1008,97.3,15,219,0.8,2,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-03T08:00:00,76.4,76.4,74.6,94.18,0,0,,0,0,11.2,4.5,150,1009.3,80.9,8.7,388,1.4,4,10,Partially cloudy,partly-cloudy-day,54863099999
"36.816166,121.031856",2022-07-03T09:00:00,79.2,79.2,70.8,75.39,0,0,,0,0,15,11.6,160.8,1008,100,15,571,2.1,6,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-03T10:00:00,80.3,84,71.1,73.66,0,0,,0,0,14.1,11.6,163.6,1008,100,15,728,2.6,7,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-03T11:00:00,76.7,76.7,74.4,92.5,0,0,,0,0,13.4,8.9,150,1009.1,99.5,8.1,768,2.8,8,10,Overcast,cloudy,54863099999
"36.816166,121.031856",2022-07-03T12:00:00,81.4,86,72.1,73.31,0,0,,0,0,14.5,12.3,161.8,1008,79.2,15,875,3.2,9,10,Partially cloudy,partly-cloudy-day,remote
"36.816166,121.031856",2022-07-03T13:00:00,81.8,86.3,71.7,71.58,0,0,,0,0,14.1,12.1,156.7,1008,100,15,903,3.3,9,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-03T14:00:00,76.7,76.7,73.5,89.75,0,0,,0,0,13.4,6.7,150,1008.6,100,13,518,1.9,5,10,Overcast,cloudy,54863099999
"36.816166,121.031856",2022-07-03T15:00:00,78.3,78.3,70.8,77.65,0,0,,0,0,15.9,11.6,147.7,1007,97.9,15,373,1.3,4,3,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-03T16:00:00,79.6,79.6,70.6,74.05,0,0,,0,0,17.4,13,154.5,1006,100,15,582,2.1,6,3,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-03T17:00:00,75.8,75.8,73.5,92.47,0,0,,0,0,13.4,6.7,130,1007.2,100,6.8,379,1.4,4,3,Overcast,cloudy,54863099999
"36.816166,121.031856",2022-07-03T18:00:00,76.7,76.7,71.3,83.44,0,0,,0,0,13.4,8.3,150.9,1006,93.4,15,141,0.5,1,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-03T19:00:00,75.3,75.3,71.9,89.14,0,0,,0,0,12.1,6.7,144.4,1006,85.6,15,58,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"36.816166,121.031856",2022-07-03T20:00:00,74.6,74.6,73.5,96.44,0,0,,0,0,13.4,4.5,110,1006.8,98.7,3.7,1,0,0,3,Overcast,cloudy,54863099999
"36.816166,121.031856",2022-07-03T21:00:00,74,74,71.7,92.42,0,0,,0,0,15,8.1,131.6,1006,99.6,15,0,,0,3,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-03T22:00:00,73.7,73.7,71.7,93.54,0,0,,0,0,16.8,8.5,132.3,1006,100,15,0,,0,3,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-03T23:00:00,74.6,74.6,73.7,97.03,0,0,,0,0,13.4,4.5,110,1006.9,100,4.3,0,,0,3,Overcast,cloudy,54863099999
"36.816166,121.031856",2022-07-04T00:00:00,73.1,73.1,71.9,95.84,0,0,,0,0,16.1,7.6,129.1,1006,17.1,15,0,,0,3,Clear,clear-night,remote
"36.816166,121.031856",2022-07-04T01:00:00,72.8,72.8,71.7,96.42,0,0,,0,0,14.8,6.5,129.9,1006,34.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.816166,121.031856",2022-07-04T02:00:00,74.9,74.9,74.6,98.8,0,0,,0,0,11.2,4.5,120,1005.9,93.2,3.1,0,,0,10,Overcast,cloudy,54863099999
"36.816166,121.031856",2022-07-04T03:00:00,72.8,72.8,72.1,97.6,0,0,,0,0,15.4,6.9,131.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-04T04:00:00,72.8,72.8,72.1,97.6,0,0,,0,0,14.3,6.7,132.8,1004,100,15,0,,0,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-04T05:00:00,74.9,74.9,74.6,98.8,0,0,,0,0,11.2,4.5,100,1005.2,99.6,2.5,1,0,0,10,Overcast,cloudy,54863099999
"36.816166,121.031856",2022-07-04T06:00:00,74.2,74.2,72.4,94.13,0,0,,0,0,13,7.2,131.9,1004,100,15,60,0.2,1,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-04T07:00:00,76.2,76.2,72.2,87.57,0,0,,0,0,12.1,8.5,140.2,1005,100,15,170,0.6,2,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-04T08:00:00,76.7,76.7,75.5,95.9,0,0,,0,0,11.2,4.5,150,1005.7,98.1,5,279,1,3,10,Overcast,cloudy,54863099999
"36.816166,121.031856",2022-07-04T09:00:00,79.4,79.4,72.8,80.14,0,0,,0,0,14.8,11.9,154.3,1005,99.6,15,525,1.9,5,10,Overcast,cloudy,remote
"36.816166,121.031856",2022-07-04T10:00:00,80.1,84.5,73.3,79.71,0,0,,0,0,15.2,12.3,160,1005,88.7,15,656,2.4,7,10,Partially cloudy,partly-cloudy-day,remote
