name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.81,120.22",2022-11-28T15:00:00,51.3,51.3,48.1,88.64,0.012,0,rain,0,0,24.2,13.6,354.3,1012,88.3,15,9,0,0,10,Partially cloudy,partly-cloudy-day,
"36.81,120.22",2022-11-28T16:00:00,50.3,50.3,45.9,85.05,0,0,,0,0,26.2,15.2,352.2,1014,100,15,29,0.1,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-28T17:00:00,48.6,42.1,44,83.79,0,0,,0,0,30.9,18.8,349.2,1015,100,15,3,0,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-28T18:00:00,47.9,41.5,42.9,82.6,0,0,,0,0,32.2,17,354.4,1017,99.9,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-28T19:00:00,47.4,40.9,41.8,80.86,0,0,,0,0,30.2,16.6,353.5,1017,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-28T20:00:00,47,40.1,41.1,79.72,0,0,,0,0,32,18.3,0.1,1017,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-28T21:00:00,46.8,40.2,40,76.97,0,0,,0,0,28.6,16.8,357.7,1018,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-28T22:00:00,45.9,39.6,40,79.63,0,0,,0,0,29.8,14.3,351,1018,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-28T23:00:00,45.8,39.2,39.1,77.42,0,0,,0,0,31.5,15.2,346.3,1019,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T00:00:00,45.6,39.2,38.7,76.86,0,0,,0,0,30,14.3,357,1019,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T01:00:00,45.6,39.3,38.6,76.32,0,0,,0,0,28.4,13.9,345.1,1020,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T02:00:00,45.8,39,38,74.21,0,0,,0,0,28.9,15.9,354.5,1020,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T03:00:00,45.6,38.9,37.8,74.2,0,14.3,,0,0,27.5,15.2,358.6,1021,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T04:00:00,43.4,34.4,34.1,69.37,0,14.3,,0,0,30.4,22.8,349.7,1022,99.3,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T05:00:00,40.4,30.7,22.2,47.94,0,14.3,,0,0,30.9,21,344.8,1024,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T06:00:00,38.7,29,21.1,48.78,0,14.3,,0,0,32,19.5,346.1,1024,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T07:00:00,39.3,30.3,22.4,50.38,0,14.3,,0,0,26.8,17,356.2,1025,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T08:00:00,39.1,30.6,21.5,48.84,0,14.3,,0,0,25.3,15.4,352.6,1027,100,15,46,0.2,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T09:00:00,39.8,31.1,21.5,47.49,0,4.8,,0,0,25.1,16.8,352.5,1028,100,15,154,0.6,2,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T10:00:00,39.6,30.7,21.1,47.1,0,4.8,,0,0,24.2,17.2,345.8,1028,98.6,15,186,0.7,2,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T11:00:00,40.2,31.3,22.9,49.76,0,4.8,,0,0,22.8,17.9,5.9,1029,91.6,15,390,1.4,4,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T12:00:00,39.3,30.3,23.3,52.32,0,4.8,,0,0,21.9,17.2,7.4,1029,100,15,433,1.6,4,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T13:00:00,38,28.6,27.9,66.74,0,4.8,snow,0,0,22.4,17.4,342.9,1029,99.3,3.4,294,1.1,3,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T14:00:00,37.3,26.9,20.7,50.84,0.004,4.8,rain,0,0,24.8,20.1,335.5,1030,99.9,14.9,217,0.8,2,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T15:00:00,35.7,24.7,17.7,47.55,0,0,,0,0,25.5,20.6,338.6,1031,100,14,228,0.8,2,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T16:00:00,33.3,21.5,15.7,47.91,0,0,,0,0,29.5,21,339.1,1032,95.6,15,79,0.3,1,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T17:00:00,31.5,19.6,13.5,46.86,0,0,,0,0,30.4,19.5,338.6,1034,95,15,16,0.1,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-29T18:00:00,31.2,20,12.3,44.98,0,0,,0,0,31.1,16.6,341.4,1034,55.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-11-29T19:00:00,31.5,19.7,11.9,43.63,0,0,,0,0,29.8,19,325.9,1035,79.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-11-29T20:00:00,30.5,18.4,10.1,42.08,0,0,,0,0,32.2,18.6,322.9,1036,89.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-11-29T21:00:00,29.9,18.2,9.2,41.32,0,0,,0,0,29.5,17,325.7,1037,21,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-11-29T22:00:00,29,17.7,9.2,42.86,0,0,,0,0,26.8,15.2,329,1037,71.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-11-29T23:00:00,28.1,16.3,8.9,43.75,0,0,,0,0,27.1,15.9,333.7,1038,44,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-11-30T00:00:00,26.9,14,8.7,45.71,0,0,,0,0,28,17.7,346.7,1038,90.4,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T01:00:00,25.4,11.5,6.7,44.37,0,0,,0,0,29.5,19.7,348.3,1038,5,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-11-30T02:00:00,24.9,11.2,6.5,45,0,0,,0,0,29.8,18.3,350.4,1039,6.1,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-11-30T03:00:00,24.9,11.5,7.4,46.88,0,23.8,,0,0,29.1,17.4,348.1,1039,25.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-11-30T04:00:00,24.3,10.3,6.7,46.41,0,23.8,,0,0,28.9,19,349.6,1038,14.1,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-11-30T05:00:00,23.6,8.7,5.6,45.53,0,23.8,,0,0,31.8,21,350.1,1039,97,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T06:00:00,23.6,9,5.4,45.16,0,23.8,,0,0,30.6,20.1,350.8,1039,97.4,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T07:00:00,23.8,9.6,5.6,45.19,0,23.8,,0,0,28.4,19,350.4,1040,99.7,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T08:00:00,24.9,11.3,6.3,44.64,0,23.8,,0,0,27.1,18.1,353.4,1040,100,15,55,0.2,1,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T09:00:00,26.7,14.1,6.2,41.09,0,19,,0,0,24.4,16.8,350.5,1040,90.3,15,190,0.7,2,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T10:00:00,28.5,18.2,11,47.48,0,19,,0,0,19.2,12.3,327.6,1040,100,10.9,322,1.2,3,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T11:00:00,30.3,19.7,10.5,43.07,0,19,,0,0,19.5,14.1,331.3,1040,100,14.6,356,1.3,4,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T12:00:00,30.8,19.7,7.8,37.33,0,19,,0,0,20.6,16.1,335,1039,100,15,354,1.3,4,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T13:00:00,31.4,20.9,8.1,37.13,0,19,,0,0,19.2,14.8,335.8,1038,100,15,413,1.5,4,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T14:00:00,31.2,20.6,8.9,38.63,0,19,,0,0,19.9,15,331.5,1038,100,15,346,1.2,3,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T15:00:00,30.6,19.7,8.7,39.16,0,4.8,,0,0,21.3,15.4,332.7,1038,100,15,239,0.9,2,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T16:00:00,29.9,20,10.3,43.36,0,4.8,,0,0,20.6,12.3,334.3,1038,99.2,15,107,0.4,1,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T17:00:00,28.3,18.2,10.3,46.32,0,4.8,,0,0,18.8,11.9,310.7,1038,99.1,15,16,0.1,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T18:00:00,26.7,15.9,8.1,44.95,0,4.8,,0,0,21,12.5,300,1039,99.8,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T19:00:00,26.3,15.9,6.2,41.71,0,4.8,,0,0,21.5,11.4,293.5,1039,99,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T20:00:00,25.4,15.5,3.6,38.57,0,4.8,,0,0,20.1,10.1,281.8,1039,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T21:00:00,25.1,14.5,0.9,34.55,0,4.8,,0,0,21.3,11.2,271.6,1039,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T22:00:00,25.6,15.6,2.9,37.04,0,4.8,,0,0,20.8,10.3,280,1038,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-11-30T23:00:00,25.2,15.3,0.9,34.29,0,4.8,,0,0,19.5,10.1,279.1,1038,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T00:00:00,24.7,14.3,-3.6,28.36,0,4.8,,0,0,19.5,10.7,275.6,1038,99.7,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T01:00:00,24,13.4,-5.9,26.12,0,4.8,,0,0,20.1,10.7,275.8,1038,92.5,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T02:00:00,24,13.6,-6.3,25.67,0,4.8,,0,0,20.8,10.3,279,1038,5.1,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-01T03:00:00,23.8,13.5,-6.4,25.64,0,0,,0,0,21.3,10.1,279.3,1037,5.1,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-01T04:00:00,23.4,13.5,-6.4,26.03,0,0,,0,0,20.4,9.4,276.5,1037,94.7,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T05:00:00,23.6,14,-6.3,26.06,0,0,,0,0,19.5,8.9,276.4,1037,96.1,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T06:00:00,23.6,14.5,-5.9,26.51,0,0,,0,0,18.1,8.3,286.5,1036,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T07:00:00,23.8,14.8,-5.4,27.01,0,0,,0,0,17.7,8.1,286.4,1037,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T08:00:00,25.8,16.9,-5.2,25.09,0,0,,0,0,15.7,8.5,281.2,1037,89.4,15,49,0.2,0,10,Partially cloudy,partly-cloudy-day,
"36.81,120.22",2022-12-01T09:00:00,28.8,20,-2.1,25.6,0,0,,0,0,13.9,9.6,284.8,1037,13.8,15,205,0.7,2,10,Clear,clear-day,
"36.81,120.22",2022-12-01T10:00:00,31.4,23.5,1.3,27.14,0,0,,0,0,10.5,8.9,287.1,1037,93.7,15,366,1.3,4,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T11:00:00,32.8,25.3,1.1,25.39,0,0,,0,0,9.6,8.9,295.5,1036,100,15,449,1.6,4,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T12:00:00,33.5,26,-2.1,21.19,0,0,,0,0,10.1,9.2,297,1035,100,15,473,1.7,5,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T13:00:00,33.9,26.4,-8.4,15.42,0,0,,0,0,11,9.4,296.5,1034,100,15,422,1.5,4,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T14:00:00,34.1,26.3,-10,14.14,0,0,,0,0,12.1,10.1,292.3,1033,100,15,400,1.4,4,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T15:00:00,33.2,25.5,-8.6,15.73,0,0,,0,0,11.9,9.4,293.5,1033,100,15,223,0.8,2,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T16:00:00,31.2,24.7,-3.9,21.36,0,0,,0,0,11.6,6.7,302.5,1033,100,15,80,0.3,1,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T17:00:00,27.6,21.1,-3.4,25.39,0,0,,0,0,5.8,5.8,307.6,1033,100,15,17,0.1,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T18:00:00,26.1,20.3,-3.7,26.48,0,0,,0,0,4.9,4.9,308.8,1034,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T19:00:00,26.5,22.3,-4.5,25.21,0,0,,0,0,3.8,3.6,288.5,1034,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T20:00:00,26.3,21,-5,24.75,0,0,,0,0,4.5,4.5,261.3,1034,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T21:00:00,25.8,19.2,-4.6,25.75,0,0,,0,0,5.4,5.6,265.6,1034,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T22:00:00,25.8,18.6,-3.7,26.88,0,0,,0,0,9.2,6.3,264.3,1034,98.1,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-01T23:00:00,25.1,17.2,-3.4,28.18,0,0,,0,0,11,6.9,265,1034,3.5,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-02T00:00:00,24.5,16.7,-3,29.32,0,0,,0,0,10.1,6.7,264.8,1033,0,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-02T01:00:00,24.5,16.7,-2.8,29.57,0,0,,0,0,10.1,6.7,262.6,1033,0,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-02T02:00:00,24.5,17.1,-2.7,29.82,0,0,,0,0,7.6,6.3,267.1,1033,0,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-02T03:00:00,24.5,17.5,-2.7,29.82,0,0,,0,0,7.2,5.8,280.6,1032,0,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-02T04:00:00,24.5,17.7,-2.8,29.57,0,0,,0,0,5.4,5.6,261.7,1032,0,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-02T05:00:00,24.3,17.7,-3,29.54,0,0,,0,0,5.1,5.4,259.7,1032,0,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-02T06:00:00,24.3,17.5,-3,29.54,0,0,,0,0,5.4,5.6,252.1,1032,0,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-02T07:00:00,24.3,17.5,-3.4,29.04,0,0,,0,0,5.6,5.6,249.9,1033,0,15,0,,0,10,Clear,clear-day,
"36.81,120.22",2022-12-02T08:00:00,26.7,21.6,-3.2,26.57,0,0,,0,0,6,4.3,250.5,1033,0,15,56,0.2,1,10,Clear,clear-day,
"36.81,120.22",2022-12-02T09:00:00,30.6,26.5,-4.8,20.92,0,0,,0,0,4.3,4,239.4,1032,0,15,220,0.8,2,10,Clear,clear-day,
"36.81,120.22",2022-12-02T10:00:00,33.7,29.6,-5,18.33,0,0,,0,0,4.5,4.5,203.4,1032,5,15,373,1.3,4,10,Clear,clear-day,
"36.81,120.22",2022-12-02T11:00:00,36,31,-2.5,18.84,0,0,,0,0,7.4,6,173.8,1031,100,15,481,1.7,5,10,Overcast,cloudy,
"36.81,120.22",2022-12-02T12:00:00,37.5,31.8,-1.8,18.42,0,0,,0,0,9.6,7.6,175,1029,100,15,496,1.8,5,10,Overcast,cloudy,
"36.81,120.22",2022-12-02T13:00:00,38.2,31.9,-1.6,18.06,0,0,,0,0,10.7,8.9,188.1,1029,100,15,460,1.7,5,10,Overcast,cloudy,
"36.81,120.22",2022-12-02T14:00:00,37.8,30.9,-0.9,18.95,0,0,,0,0,12.5,10.1,185.8,1027,100,15,350,1.3,4,10,Overcast,cloudy,
"36.81,120.22",2022-12-02T15:00:00,36.4,29.7,4,25.14,0,0,,0,0,14.1,8.9,181.5,1027,100,15,157,0.6,2,10,Overcast,cloudy,
"36.81,120.22",2022-12-02T16:00:00,34.6,28.7,8.9,33.67,0,0,,0,0,13.9,6.9,179,1027,100,15,89,0.3,1,10,Overcast,cloudy,
"36.81,120.22",2022-12-02T17:00:00,33,27,10.5,38.63,0.004,0,snow,0,0,11,6.5,203.5,1027,100,8.1,11,0,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-02T18:00:00,31.7,26.6,11.9,43.32,0,0,,0,0,6.5,5.1,192.2,1027,88,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-12-02T19:00:00,30.6,26,14.4,50.56,0,0,,0,0,4.7,4.5,200.4,1027,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-02T20:00:00,29.7,26.6,16.4,57.16,0,0,,0,0,3.4,3.1,220.9,1026,89.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-12-02T21:00:00,29.3,25,16.9,59.37,0,0,,0,0,4.2,4,219.3,1025.7,59.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-12-02T22:00:00,28.9,23.7,17.4,61.66,0,0,,0,0,5,4.8,217.8,1025.3,29.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-12-02T23:00:00,28.5,22.4,17.9,64.04,0,0,,0,0,5.8,5.6,216.2,1025,0,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-03T00:00:00,28.6,22.3,16.7,60.66,0,0,,0,0,6.9,5.7,223,1024.7,1.6,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-03T01:00:00,28.6,22.3,15.5,57.44,0,0,,0,0,7.9,5.9,229.9,1024.3,3.3,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-03T02:00:00,28.7,22.2,14.3,54.37,0,0,,0,0,8.9,6,236.7,1024,4.9,15,0,,0,10,Clear,clear-night,
"36.81,120.22",2022-12-03T03:00:00,28.7,22.4,13.1,51.72,0,0,,0,0,7.7,5.8,242.8,1023.7,36.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-12-03T04:00:00,28.7,22.6,12,49.18,0,0,,0,0,6.4,5.6,248.9,1023.3,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.81,120.22",2022-12-03T05:00:00,28.7,22.8,10.8,46.76,0,0,,0,0,5.1,5.4,255,1023,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T06:00:00,29.8,24.4,11.1,45.23,0,0,,0,0,6.4,5.1,253.6,1023.7,100,15,4.7,0,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T07:00:00,30.9,26.1,11.4,43.77,0,0,,0,0,7.7,4.8,252.1,1024.3,100,15,9.3,0,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T08:00:00,32.1,27.7,11.7,42.36,0,0,,0,0,8.9,4.5,250.7,1025,100,15,14,0.1,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T09:00:00,35.1,30.8,14.1,41.75,0,14.3,,0,0,8.8,4.8,257,1025,100,15,92,0.4,1,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T10:00:00,38.1,34.1,16.5,41.18,0,14.3,,0,0,8.6,5.2,263.4,1025,100,15,170,0.6,2,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T11:00:00,41.1,37.3,18.9,40.63,0,14.3,,0,0,8.5,5.6,269.7,1025,100,15,248,0.9,2,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T12:00:00,40.9,37.5,20.9,44.51,0,14.3,,0,0,8.2,5,289.8,1024.3,100,15,232,0.8,2,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T13:00:00,40.7,37.8,22.9,48.73,0,14.3,,0,0,7.9,4.4,310,1023.7,100,15,216,0.8,2,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T14:00:00,40.5,38.1,24.9,53.31,0.008,14.3,snow,0,0,7.6,3.8,330.1,1023,100,15,200,0.7,2,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T15:00:00,39.5,35.2,25.7,57.43,0,23.8,,0,0.01,11.2,6,221.5,1023.7,100,15,151.3,0.5,2,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T16:00:00,38.5,32.6,26.6,61.88,0,23.8,,0,0.03,14.8,8.3,112.8,1024.3,100,15,102.7,0.4,1,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T17:00:00,37.5,30.3,27.4,66.68,0.02,23.8,snow,0.04,0.04,18.3,10.5,4.2,1025,100,15,54,0.2,0,10,Overcast,snow,
"36.81,120.22",2022-12-03T18:00:00,36.9,29.7,28.6,71.37,0,23.8,,0,0.04,20.8,10.4,5.1,1025.7,100,15,36,0.1,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T19:00:00,36.4,29.1,29.7,76.38,0,23.8,,0,0.04,23.3,10.2,6.1,1026.3,100,15,18,0.1,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T20:00:00,35.9,28.5,30.8,81.72,0.008,23.8,rain,0,0.04,25.7,10.1,7,1027,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T21:00:00,34.8,26,27.8,75.48,0,23.8,,0,0.04,27.1,12.6,13.5,1028,99.9,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T22:00:00,33.7,23.7,24.8,69.61,0,23.8,,0,0.04,28.6,15.1,20,1029,99.9,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-03T23:00:00,32.6,21.5,21.8,64.09,0,23.8,,0,0.04,30,17.7,26.5,1030,99.8,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T00:00:00,32.1,21.1,21,63.21,0,23.8,,0,0.04,29.1,16.8,25,1031,99.9,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T01:00:00,31.6,20.7,20.1,62.34,0,23.8,,0,0.04,28.2,15.9,23.5,1032,99.9,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T02:00:00,31,20.3,19.3,61.47,0,23.8,,0,0.04,27.3,15,22,1033,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T03:00:00,31,20.4,18.7,59.92,0,14.3,,0,0.04,27.1,14.9,23.1,1033.3,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T04:00:00,31,20.4,18.1,58.39,0,14.3,,0,0.04,27,14.8,24.2,1033.7,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T05:00:00,31,20.4,17.5,56.9,0,14.3,,0,0.04,26.8,14.8,25.3,1034,100,15,0,,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T06:00:00,30.8,20.4,17.4,57.02,0,14.3,,0,0.04,25.9,14.2,25.8,1034.7,100,15,3,0,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T07:00:00,30.7,20.4,17.3,57.15,0,14.3,,0,0.04,25.1,13.6,26.4,1035.3,100,15,6,0,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T08:00:00,30.5,20.4,17.1,57.27,0,14.3,,0,0.04,24.2,13,26.9,1036,100,15,9,0,0,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T09:00:00,31.7,21.8,16.8,53.58,0,4.8,,0,0.04,22.6,13.4,23.8,1036.7,100,15,76,0.3,1,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T10:00:00,33,23.3,16.4,50.15,0,4.8,,0,0.04,21,13.9,20.7,1037.3,100,15,143,0.5,1,10,Overcast,cloudy,
"36.81,120.22",2022-12-04T11:00:00,34.2,24.7,16.1,46.94,0,4.8,,0,0.04,19.5,14.3,17.6,1038,100,15,210,0.8,2,10,Overcast,cloudy,
