name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.13,119.72",2022-07-02T00:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,19.5,13.4,140,1009,89,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T01:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,17.9,8.9,140,1009,50,6.2,0,,0,8,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T02:00:00,72.3,72.3,71.9,98.55,2.114,100,rain,0,0,21,8.9,65,1008.6,50,5.1,0,,0,8,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-02T03:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,13,13.4,160,1008,19.5,6.2,0,,0,8,Clear,clear-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T04:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,11,6.7,170,1009,13.3,6.2,0,,0,8,Clear,clear-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T05:00:00,70.6,70.6,69.9,97.63,0.162,100,rain,0,0,30.1,8.8,138,1009.8,25,7.5,0,,0,8,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-02T06:00:00,71.6,71.6,71.6,100,0,0,,0,0,9.8,11.2,160,1010,27.5,6.2,57,0.2,1,8,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T07:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,8.7,15.7,160,1010,50,6.2,220,0.8,2,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T08:00:00,75.4,75.4,71.7,88.26,0,0,,0,0,30.1,7.3,125,1010.3,25,13.9,407,1.5,4,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-02T09:00:00,77,77,73.4,88.68,0,0,,0,0,10.7,13.4,160,1009,27.5,6.2,589,2.1,6,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T10:00:00,80.6,85.3,73.4,78.78,0,0,,0,0,11.6,13.4,160,1009,27.5,6.2,744,2.7,7,75,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T11:00:00,78.7,78.7,75.2,89.01,0.009,100,rain,0,0,30.1,9.6,144,1010.4,50,9.9,857,3.1,9,75,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-02T12:00:00,82.4,90.9,77,83.79,0,0,rain,0,0,13.4,15.7,160,1010,50,6.2,908,3.3,9,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T13:00:00,82.4,92.4,78.8,88.92,0,0,,0,0,13.6,15.7,160,1009,50,6.2,904,3.3,9,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T14:00:00,78.4,78.4,76.4,93.51,0,0,,0,0,30.1,9.3,156,1009.5,25,8.6,864,3.1,9,60,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-02T15:00:00,82.4,92.4,78.8,88.92,0,0,,0,0,13.4,15.7,150,1008,27.5,6.2,761,2.7,8,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T16:00:00,80.6,87.1,77,88.84,0,0,,0,0,13.6,20.1,160,1008,50,6.2,616,2.2,6,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T17:00:00,77,77,74.6,92.47,0,0,,0,0,20.7,12.4,133,1008.3,88,9.4,435,1.6,4,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-02T18:00:00,77,77,75.2,94.19,0,0,,0,0,18.8,17.9,150,1007,89,6.2,221,0.8,2,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T19:00:00,75.2,75.2,75.2,100,0,0,,0,0,22.1,15.7,150,1008,100,6.2,75,0.3,1,3,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T20:00:00,74.1,74.1,73.1,96.86,0,0,,0,0,19.3,13.9,150,1008.5,100,6.5,3,0,0,3,Overcast,cloudy,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-02T21:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,25.7,11.2,160,1009,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T22:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,25.7,15.7,160,1009,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-02T23:00:00,74.4,74.4,73.4,96.63,0,0,,0,0,19.3,9.3,142,1009.4,100,5.3,0,,0,3,Overcast,cloudy,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-03T00:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,25.3,8.9,160,1009,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T01:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,24.4,8.9,160,1009,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T02:00:00,72.5,72.5,73.1,100,0,0,,0,0,19.3,7.7,145,1008.6,88,5,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-03T03:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,21.3,11.2,140,1008,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T04:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,19.2,8.9,140,1007,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T05:00:00,74.6,74.6,73.3,95.9,0,0,,0,0,17.1,6.7,123,1008.2,88,5.6,0,,0,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-03T06:00:00,75.2,75.2,75.2,100,0,0,,0,0,19.5,8.9,140,1008,89,6.2,48,0.2,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T07:00:00,77,77,75.2,94.19,0,0,,0,0,16.8,11.2,150,1008,89,6.2,152,0.5,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T08:00:00,73.3,73.3,74.2,100,0,0,,0,0,17.1,8.2,104,1008.2,88,7.6,205,0.7,2,10,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-03T09:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,13.4,15.7,150,1007,89,6.2,396,1.4,4,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T10:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,13,11.2,160,1007,89,6.2,393,1.4,4,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T11:00:00,75.8,75.8,74.2,94.67,0,0,,0,0,17.9,10.3,145,1007.8,88,4.5,769,2.8,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-03T12:00:00,77,77,75.2,94.19,0,0,,0,0,14.3,15.7,150,1008,100,6.2,912,3.3,9,10,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T13:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,15.4,11.2,170,1007,100,6.2,897,3.2,9,10,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T14:00:00,80.2,85.2,74.6,83,0,0,,0,0,17.9,8.5,188,1007.2,100,6,791,2.8,8,10,Overcast,cloudy,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-03T15:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,14.5,11.2,160,1006,89,6.2,643,2.3,6,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T16:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,14.8,13.4,170,1006,89,6.2,483,1.7,5,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T17:00:00,77.1,77.1,74.4,91.37,0,0,,0,0,17.9,8.9,123,1005.5,88,5.6,321,1.2,3,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-03T18:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,12.5,11.2,150,1005,89,6.2,215,0.8,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T19:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,14.1,11.2,140,1005,89,6.2,38,0.1,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T20:00:00,75.7,75.7,74.3,95.46,0,0,,0,0,17.9,8.9,120,1005.7,88,4,1,0,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-03T21:00:00,77,77,75.2,94.19,0,0,,0,0,16.1,6.7,160,1006,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T22:00:00,77,77,75.2,94.19,0,0,,0,0,18.6,8.9,140,1005,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-03T23:00:00,75.5,75.5,74.5,96.59,0,0,,0,0,17.9,7.6,129,1005.7,100,4.6,0,,0,3,Overcast,cloudy,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-04T00:00:00,77,77,75.2,94.19,0,0,,0,0,18.1,8.9,160,1005,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T01:00:00,77,77,75.2,94.19,0,0,,0,0,18.8,11.2,150,1005,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T02:00:00,73.9,73.9,74.5,100,0,0,,0,0,17.9,6.3,100,1004.7,100,3.6,0,,0,3,Overcast,cloudy,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-04T03:00:00,75.2,75.2,75.2,100,0,0,,0,0,19.2,11.2,160,1004,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T04:00:00,77,77,75.2,94.19,0,0,,0,0,17.7,11.2,160,1004,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T05:00:00,74.6,74.6,74.4,99.53,0,0,,0,0,17.9,7.6,132,1004.3,100,3,0,,0,3,Overcast,cloudy,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-04T06:00:00,75.2,75.2,75.2,100,0,0,,0,0,18.1,11.2,160,1004,89,6.2,40,0.1,0,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T07:00:00,77,77,75.2,94.19,0,0,,0,0,16.1,11.2,150,1004,89,6.2,166,0.6,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T08:00:00,75.8,75.8,74.6,95.85,0,0,,0,0,14.8,6.7,131,1004.8,88,4.4,367,1.3,4,10,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-04T09:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,11.2,13.4,160,1004,89,6.2,468,1.7,5,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T10:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,11.4,11.2,160,1004,89,6.2,586,2.1,6,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T11:00:00,76.8,76.8,75.1,94.42,0.004,100,rain,0,0,14.8,5.3,133,1004.7,88,4.1,684,2.5,7,30,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-04T12:00:00,78.8,78.8,75.2,88.76,0,0,rain,0,0,13.4,11.2,150,1004,50,6.2,404,1.5,4,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T13:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,14.3,13.4,170,1004,50,6.2,93,0.3,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T14:00:00,78,78,75.3,91.45,0,0,,0,0,14.8,6.4,163,1004.4,50,6.9,95,0.3,1,10,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-04T15:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,15.7,8.9,160,1004,50,6.2,133,0.5,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T16:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,15.9,8.9,150,1003,50,6.2,387,1.4,4,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T17:00:00,76.9,76.9,74.8,93.06,0,0,,0,0,14.8,7,141,1003.6,25,6.8,315,1.1,3,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-04T18:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,15.9,8.9,140,1003,100,6.2,132,0.5,1,10,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T19:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,15.4,6.7,160,1003,100,6.2,37,0.1,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T20:00:00,74.6,74.6,74.4,99.28,0,0,,0,0,14.8,10.6,127,1003.7,100,6,2,0,0,10,Overcast,cloudy,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-04T21:00:00,77,77,75.2,94.19,0,0,,0,0,13.4,6.7,170,1004,99.6,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T22:00:00,77,77,75.2,94.19,0,0,,0,0,14.3,4.5,180,1005,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-04T23:00:00,75.5,75.5,74.7,97.27,0,0,,0,0,14.8,5.3,125,1005.4,88,3.1,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-05T00:00:00,77,77,75.2,94.19,0,0,,0,0,15.7,6.7,150,1005,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T01:00:00,77,77,75.2,94.19,0,0,,0,0,13.9,6.7,170,1005,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T02:00:00,74.6,74.6,74.7,100,0,0,,0,0,12.6,6.4,157,1005.2,88,3.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-05T03:00:00,77,77,75.2,94.19,0,0,,0,0,14.8,8.9,150,1004,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T04:00:00,77,77,75.2,94.19,0,0,,0,0,13.4,6.7,160,1004,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T05:00:00,74.9,74.9,74.6,98.83,0,0,,0,0,12.6,5.3,112,1004.6,25,4.6,0,,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-05T06:00:00,77,77,77,100,0,0,,0,0,12.5,4.5,150,1004,50,5,51,0.2,1,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T07:00:00,77,77,75.2,94.19,0,0,,0,0,13.2,6.7,160,1004,89,6.2,162,0.6,2,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T08:00:00,75.3,75.3,75.5,100,0,0,,0,0,12.6,7.2,181,1004.5,88,5.3,339,1.2,3,10,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-05T09:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,10.1,8.9,170,1004,89,6.2,556,2,6,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T10:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,9.4,11.2,160,1004,89,6.2,696,2.5,7,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T11:00:00,78.4,78.4,75.9,92.06,0,0,,0,0,15.7,9.8,143,1004.4,88,6.2,784,2.8,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-05T12:00:00,82.4,90.9,77,83.79,0,0,,0,0,11.2,11.2,170,1004,100,6.2,612,2.2,6,10,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T13:00:00,82.4,90.9,77,83.79,0,0,,0,0,11,13.4,170,1004,89,6.2,622,2.2,6,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T14:00:00,81.9,89.1,76.1,82.75,0,0,,0,0,17.9,8.5,167,1003.6,88,8.6,369,1.3,4,10,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-05T15:00:00,82.4,89.5,75.2,78.92,0,0,,0,0,12.3,11.2,160,1003,50,6.2,76,0.3,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T16:00:00,82.4,89.5,75.2,78.92,0,0,,0,0,12.3,13.4,160,1003,89,6.2,33,0.1,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T17:00:00,78.4,78.4,75,89.31,0,0,,0,0,17.9,8.9,118,1002.4,100,7.7,28,0.1,0,10,Overcast,cloudy,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-05T18:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,11.4,8.9,140,1002,27.5,6.2,39,0.1,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T19:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,11.4,6.7,140,1003,100,6.2,12,0,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T20:00:00,75.5,75.5,75,98.33,0,0,,0,0,17.9,9.2,32,1003,90.5,8.2,1,0,0,3,Overcast,cloudy,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-05T21:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,18.6,8.9,140,1004,27.5,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T22:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,20.6,6.7,130,1003,50,6.2,0,,0,5,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-05T23:00:00,77.2,77.2,75,92.89,0.003,100,rain,0,0,19.3,8.9,109,1003.5,88,8.9,0,,0,10,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-06T00:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,22.4,8.9,140,1003,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-06T01:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,21.3,8.9,130,1002,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-06T02:00:00,76.6,76.6,74.9,94.7,0,0,rain,0,0,23.8,10.9,113,1001.2,88,8.4,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-06T03:00:00,78.8,78.8,75.2,88.76,0,0,rain,0,0,21.9,4.5,100,1001,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-06T04:00:00,78.8,78.8,75.2,88.76,0,0,rain,0,0,22.4,6.7,90,1001,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.13,119.72",2022-07-06T05:00:00,76.7,76.7,76.4,98.84,0.319,100,rain,0,0,24.6,11.2,85,1000.7,88,4,0,,0,10,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54945099999"
"36.13,119.72",2022-07-06T06:00:00,78.8,78.8,77,94.23,0,0,rain,0,0,26.4,6.7,80,1000,89,6.2,4,0,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.13,119.72",2022-07-06T07:00:00,78.8,78.8,77,94.23,0,0,rain,0,0,26.6,6.7,100,1000,100,6.2,18,0.1,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.13,119.72",2022-07-06T08:00:00,77.1,77.1,76.6,98.47,0,0,rain,0,0,24.6,12.3,118,999.9,100,3.1,38,0.1,0,10,Overcast,cloudy,"54857099999,HPUO,ZSQD,54945099999"
"36.13,119.72",2022-07-06T09:00:00,82.4,92.4,78.8,88.92,0,0,rain,0,0,23.9,6.7,130,999,89,6.2,113,0.4,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
