name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.3,117.36",2022-11-29T05:00:00,29.9,18.9,2.2,30,0,0,,0,0,30.2,15,13.7,1030,1.8,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-29T06:00:00,28.7,16.6,1.7,30.8,0,0,,0,0,32.2,17,16.2,1031,91.5,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-11-29T07:00:00,27.6,15.2,-0.1,29.59,0,0,,0,0,33.8,17,6.9,1032,4.2,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-29T08:00:00,27.8,15.7,0.2,29.88,0,0,,0,0,31.5,16.1,9.6,1033,0,15,39,0.1,0,10,Clear,clear-day,
"37.3,117.36",2022-11-29T09:00:00,29.4,17.2,-2.5,24.62,0,0,,0,0,30,17.9,13.8,1034,3.5,15,197,0.7,2,10,Clear,clear-day,
"37.3,117.36",2022-11-29T10:00:00,31.2,19.2,-3.6,21.74,0,0,,0,0,26.6,19,11.1,1035,88,15,353,1.3,4,10,Partially cloudy,partly-cloudy-day,
"37.3,117.36",2022-11-29T11:00:00,32.4,20.9,-4.3,19.96,0,0,,0,0,24.6,18.8,8.4,1035,98.9,15,447,1.6,4,10,Overcast,cloudy,
"37.3,117.36",2022-11-29T12:00:00,32.8,22,-4.6,19.34,0,0,,0,0,21.7,16.8,2.5,1036,100,15,429,1.5,4,10,Overcast,cloudy,
"37.3,117.36",2022-11-29T13:00:00,33,22.1,-5.4,18.54,0,0,,0,0,22.1,17.2,359.6,1035,100,15,401,1.4,4,10,Overcast,cloudy,
"37.3,117.36",2022-11-29T14:00:00,32.1,20.1,-7.9,17.02,0,0,,0,0,23.3,20.1,357,1035,99.3,15,295,1.1,3,10,Overcast,cloudy,
"37.3,117.36",2022-11-29T15:00:00,30.3,17.5,-14.5,13.15,0,0,,0,0,24.4,20.8,358,1036,100,15,304,1.1,3,10,Overcast,cloudy,
"37.3,117.36",2022-11-29T16:00:00,28.8,17,-13.6,14.59,0,0,,0,0,21.7,16.6,6.7,1037,95.7,15,159,0.6,2,10,Overcast,cloudy,
"37.3,117.36",2022-11-29T17:00:00,27,15.8,-13.6,15.71,0,0,,0,0,20.6,13.6,12.8,1038,44.9,15,30,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-11-29T18:00:00,24.9,12,-15.8,15.41,0,0,,0,0,24.2,16.1,11.9,1039,5,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-29T19:00:00,22.7,9.4,-17.8,15.24,0,0,,0,0,27.7,15.7,10.9,1040,42.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-11-29T20:00:00,21.8,8.7,-19.4,14.57,0,0,,0,0,28,14.8,6,1042,0.2,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-29T21:00:00,20.9,7.7,-20.5,14.31,0,0,,0,0,28.2,14.3,5,1043,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-29T22:00:00,20.2,6.8,-21,14.34,0,0,,0,0,27.5,14.3,0.8,1043,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-29T23:00:00,19.3,6.4,-20.3,15.47,0,0,,0,0,24.2,12.8,6.3,1044,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-30T00:00:00,18.8,7.3,-19.2,16.75,0,0,,0,0,20.6,10.1,5.2,1044,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-30T01:00:00,18.2,8,-18,18.29,0,0,,0,0,17.2,8.1,358.2,1044,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-30T02:00:00,17.5,8.7,-17.4,19.39,0,0,,0,0,13.2,6.3,346.9,1044,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-30T03:00:00,16.8,9.3,-16.9,20.56,0,0,,0,0,7.8,4.9,346.7,1044,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-30T04:00:00,16.2,8.9,-16.9,21.05,0,0,,0,0,5.8,4.7,329.3,1044,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-30T05:00:00,15.7,7.5,-16.7,21.75,0,0,,0,0,9.4,5.4,335.7,1044,5,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-11-30T06:00:00,15.2,7.7,-16.7,22.27,0,0,,0,0,6.9,4.7,339.5,1044,93.7,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-11-30T07:00:00,15.3,8.8,-16.7,22.09,0,0,,0,0,4.7,4,348.6,1044,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-11-30T08:00:00,17.3,17.3,-17.6,19.36,0,0,,0,0,6.3,2.9,349.6,1044,100,15,33,0.1,0,10,Overcast,cloudy,
"37.3,117.36",2022-11-30T09:00:00,20,14.8,-19.6,15.58,0,0,,0,0,4.9,3.6,339.3,1044,100,15,162,0.6,2,10,Overcast,cloudy,
"37.3,117.36",2022-11-30T10:00:00,22.2,15.6,-20.5,13.56,0,0,,0,0,6.3,4.9,274.7,1044,100,15,287,1,3,10,Overcast,cloudy,
"37.3,117.36",2022-11-30T11:00:00,24.7,17.1,-20.7,12.09,0,0,,0,0,9.4,6.5,290.6,1044,84.5,15,399,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.3,117.36",2022-11-30T12:00:00,26.3,17.9,-19.9,11.74,0,0,,0,0,9.8,8.1,297.1,1043,71.1,15,471,1.7,5,10,Partially cloudy,partly-cloudy-day,
"37.3,117.36",2022-11-30T13:00:00,27.6,19.4,-19.2,11.56,0,0,,0,0,9.6,8.1,296.9,1042,32.8,15,511,1.8,5,10,Partially cloudy,partly-cloudy-day,
"37.3,117.36",2022-11-30T14:00:00,28.7,20.3,-18.9,11.27,0,0,,0,0,10.1,8.7,302.6,1041,89,15,456,1.6,5,10,Partially cloudy,partly-cloudy-day,
"37.3,117.36",2022-11-30T15:00:00,28.5,20,-18.5,11.57,0,0,,0,0,9.8,8.9,301.9,1040,98.2,15,295,1.1,3,10,Overcast,cloudy,
"37.3,117.36",2022-11-30T16:00:00,27.4,19.2,-17.6,12.66,0,0,,0,0,9.2,8.1,292.1,1040,100,15,139,0.5,1,10,Overcast,cloudy,
"37.3,117.36",2022-11-30T17:00:00,24,18.2,-15.4,16.29,0,0,,0,0,4.5,4.5,266.4,1040,94,15,30,0.1,0,10,Overcast,cloudy,
"37.3,117.36",2022-11-30T18:00:00,23.3,17.2,-15.3,16.94,0,0,,0,0,4.5,4.7,238,1040,95,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-11-30T19:00:00,22.5,15.8,-14.9,17.79,0,0,,0,0,4.9,5.1,231.8,1041,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-11-30T20:00:00,22.2,14.9,-14.7,18.22,0,0,,0,0,5.6,5.6,228.8,1041,58.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-11-30T21:00:00,21.8,14.7,-14.7,18.5,0,0,,0,0,5.8,5.4,228.3,1040,99.4,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-11-30T22:00:00,21.8,14.5,-14.5,18.67,0,0,,0,0,6,5.6,226.6,1040,83.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-11-30T23:00:00,21.3,13.4,-14.5,19.1,0,0,,0,0,7.4,6,232.2,1040,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T00:00:00,22.5,15.4,-13.6,18.95,0,0,,0,0,9.2,5.6,229,1039,42.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-01T01:00:00,20.7,12.6,-13.8,20.27,0,0,,0,0,7.4,6.3,233.3,1039,5,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-01T02:00:00,20,11.7,-13.6,21.08,0,0,,0,0,7.4,6.3,237.7,1039,94.2,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T03:00:00,20.2,11.9,-13.1,21.5,0,0,,0,0,7.6,6.3,240.9,1038,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T04:00:00,20,12.2,-12.7,22.06,0,0,,0,0,7.2,5.8,238.4,1038,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T05:00:00,20.4,12.8,-12.4,22.12,0,0,,0,0,6.7,5.6,240,1037,99.9,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T06:00:00,19.7,13.2,-12.7,22.4,0,0,,0,0,4.5,4.5,247.8,1037,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T07:00:00,19.5,13.3,-12.7,22.57,0,0,,0,0,4.3,4.3,241.7,1037,59.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-01T08:00:00,21.5,15.6,-12.4,21.13,0,0,,0,0,6.5,4.3,234.9,1038,100,15,34,0.1,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T09:00:00,25.6,19,-13.3,16.98,0,0,,0,0,8.7,5.6,238.4,1038,36.7,15,145,0.5,1,10,Partially cloudy,partly-cloudy-day,
"37.3,117.36",2022-12-01T10:00:00,29.4,22.6,-14.2,13.89,0,0,,0,0,9.6,6.7,238,1038,5,15,349,1.3,3,10,Clear,clear-day,
"37.3,117.36",2022-12-01T11:00:00,32.3,25.1,-14,12.48,0,0,,0,0,10.7,8.1,241,1037,100,15,476,1.7,5,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T12:00:00,33.9,26.4,-12.6,12.57,0,0,,0,0,12.1,9.4,243.7,1036,48.4,15,487,1.8,5,10,Partially cloudy,partly-cloudy-day,
"37.3,117.36",2022-12-01T13:00:00,35.1,27.3,-10.8,13.07,0,0,,0,0,13.2,10.7,247.9,1035,17.1,15,523,1.9,5,10,Clear,clear-day,
"37.3,117.36",2022-12-01T14:00:00,36,28.4,-9.9,13.18,0,0,,0,0,13.6,10.7,253.6,1034,7.2,15,472,1.7,5,10,Clear,clear-day,
"37.3,117.36",2022-12-01T15:00:00,36,28.6,-9.1,13.66,0,0,,0,0,13.2,10.3,261.9,1033,100,15,357,1.3,4,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T16:00:00,34.6,28.3,-6.1,16.79,0,0,,0,0,12.3,7.6,263.4,1033,87.4,15,148,0.5,1,10,Partially cloudy,partly-cloudy-day,
"37.3,117.36",2022-12-01T17:00:00,30.5,24.4,-4.8,21.07,0,0,,0,0,6,6,256.1,1033,100,15,31,0.1,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T18:00:00,29.2,23.1,-3.9,23.15,0,0,,0,0,5.8,5.8,248.3,1034,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T19:00:00,28.8,23,-3.2,24.32,0,0,,0,0,5.4,5.4,239.8,1034,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-01T20:00:00,27.4,21.3,-2.8,26.24,0,0,,0,0,5.1,5.4,231.2,1034,62,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-01T21:00:00,26.1,19.2,-2.7,27.88,0,0,,0,0,5.8,6,226.3,1034,4.1,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-01T22:00:00,25.4,18.2,-2.3,29.22,0,0,,0,0,6.3,6.3,228.6,1034,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-01T23:00:00,24.9,17.2,-2.3,29.89,0,0,,0,0,6.9,6.7,218.4,1033,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T00:00:00,24.5,16.9,-1.9,30.86,0,0,,0,0,6.3,6.5,217.8,1033,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T01:00:00,24,16.5,-1.9,31.56,0,0,,0,0,6.3,6.3,219.8,1033,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T02:00:00,23.6,16.4,-1.9,32.04,0,0,,0,0,5.8,5.8,214,1032,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T03:00:00,23.3,16,-1.9,32.53,0,0,,0,0,5.8,5.8,210.8,1032,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T04:00:00,23.1,15.6,-2.1,32.5,0,0,,0,0,5.8,6,208.4,1031,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T05:00:00,23.1,15.8,-3,31.14,0,0,,0,0,5.6,5.8,202.3,1031,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T06:00:00,22.9,15.6,-3.4,30.84,0,0,,0,0,5.8,5.8,204,1031,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T07:00:00,22.7,15.8,-4.1,30.02,0,0,,0,0,5.4,5.4,184.1,1031,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T08:00:00,25.1,18.4,-4.3,26.99,0,0,,0,0,7.6,5.6,171.4,1031,2.1,15,35,0.1,0,10,Clear,clear-day,
"37.3,117.36",2022-12-02T09:00:00,30.3,23.6,-5,21.04,0,0,,0,0,10.3,6.7,159.1,1030,13.2,15,192,0.7,2,10,Clear,clear-day,
"37.3,117.36",2022-12-02T10:00:00,34.8,28.3,-5.7,16.96,0,0,,0,0,11.2,7.8,158.4,1030,100,15,349,1.3,3,10,Overcast,cloudy,
"37.3,117.36",2022-12-02T11:00:00,37.1,31.1,-5.5,15.6,0,0,,0,0,11.4,8.1,171.7,1029,100,15,354,1.3,4,10,Overcast,cloudy,
"37.3,117.36",2022-12-02T12:00:00,38.7,32.5,-5,15.02,0,0,,0,0,12.5,9.2,182.7,1027,100,15,390,1.4,4,10,Overcast,cloudy,
"37.3,117.36",2022-12-02T13:00:00,39.3,32.8,-4.8,14.84,0,0,,0,0,14.3,9.8,200.9,1026,100,15,323,1.2,3,10,Overcast,cloudy,
"37.3,117.36",2022-12-02T14:00:00,39.3,32.7,-4.8,14.84,0,0,,0,0,15.9,10.1,202.8,1025,100,15,225,0.8,2,10,Overcast,cloudy,
"37.3,117.36",2022-12-02T15:00:00,39.6,33.4,-3.4,15.67,0,0,,0,0,17.4,9.6,205.9,1025,100,15,162,0.6,2,10,Overcast,cloudy,
"37.3,117.36",2022-12-02T16:00:00,38.6,32.7,-0.5,18.74,0,0,,0,0,15.2,8.3,202.9,1024,99.9,15,95,0.3,1,10,Overcast,cloudy,
"37.3,117.36",2022-12-02T17:00:00,35,28.3,0.6,22.71,0,0,,0,0,14.3,8.3,201.3,1024,22.5,15,28,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-02T18:00:00,32.3,25.3,1.8,26.83,0,0,,0,0,14.1,7.8,196.1,1024,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T19:00:00,31.4,24.2,2.2,28.3,0,0,,0,0,13.4,7.8,180.2,1024,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T20:00:00,30.3,22.9,2.9,30.56,0,0,,0,0,12.3,7.8,162.3,1023,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T21:00:00,29.9,22.5,4.3,32.96,0,0,,0,0,13.5,7.8,165.6,1022.7,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T22:00:00,29.6,22.1,5.6,35.53,0,0,,0,0,14.7,7.7,169,1022.3,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-02T23:00:00,29.2,21.7,6.9,38.28,0,0,,0,0,15.9,7.6,172.3,1022,0,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-03T00:00:00,29.3,21.9,7.9,39.9,0,0,,0,0,14.6,7.5,175,1021.7,1.7,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-03T01:00:00,29.5,22.1,8.9,41.57,0,0,,0,0,13.3,7.5,177.7,1021.3,3.5,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-03T02:00:00,29.6,22.3,9.9,43.3,0,0,,0,0,12.1,7.4,180.4,1021,5.2,15,0,,0,10,Clear,clear-night,
"37.3,117.36",2022-12-03T03:00:00,29.3,22.3,10.4,44.78,0,4.8,,0,0,10.1,6.9,181.4,1021,36.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-03T04:00:00,29,22.2,10.9,46.31,0,4.8,,0,0,8.2,6.5,182.3,1021,68.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-03T05:00:00,28.7,22.2,11.4,47.89,0,4.8,,0,0,6.3,6,183.3,1021,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T06:00:00,29.7,24.4,12.2,47.68,0,4.8,,0,0,5.1,4.9,193.2,1021.7,100,15,2.3,0,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T07:00:00,30.7,26.8,13.1,47.47,0,4.8,,0,0,4,3.8,203.1,1022.3,100,15,4.7,0,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T08:00:00,31.7,31.7,13.9,47.27,0,4.8,,0,0,2.9,2.7,213,1023,100,15,7,0,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T09:00:00,34.5,31.8,15.8,45.9,0,9.5,,0,0,4.2,3.3,234.4,1023.3,100,15,74.3,0.3,1,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T10:00:00,37.4,34.4,17.8,44.61,0,9.5,,0,0,5.4,3.9,255.8,1023.7,100,15,141.7,0.5,1,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T11:00:00,40.2,37.1,19.7,43.38,0,9.5,,0,0,6.7,4.5,277.2,1024,100,15,209,0.8,2,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T12:00:00,40.3,36.6,19.3,42.62,0,9.5,,0,0,7.3,5.2,185,1024.3,100,11.3,204,0.8,2,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T13:00:00,40.3,36.2,18.9,41.87,0,9.5,,0,0,7.9,6,92.8,1024.7,100,7.7,199,0.7,2,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T14:00:00,40.4,35.8,18.6,41.14,0.004,9.5,snow,0,0,8.5,6.7,0.6,1025,100,4,194,0.7,2,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T15:00:00,39.2,33.7,18,42.01,0,14.3,,0,0.01,12.8,7.8,10.5,1025.7,100,7.7,165,0.6,2,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T16:00:00,38,31.6,17.4,42.9,0,14.3,,0,0.03,17,8.9,20.5,1026.3,100,11.3,136,0.5,1,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T17:00:00,36.8,29.6,16.8,43.83,0.004,14.3,rain,0.04,0.04,21.3,10.1,30.4,1027,100,15,107,0.4,0,10,Overcast,snow,
"37.3,117.36",2022-12-03T18:00:00,35.8,28.2,15.7,43.44,0,14.3,,0,0.04,23.6,10.6,26.9,1028.3,91.6,15,71.3,0.3,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-03T19:00:00,34.9,26.7,14.6,43.05,0,14.3,,0,0.04,25.9,11.1,23.4,1029.7,83.2,15,35.7,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-03T20:00:00,33.9,25.3,13.5,42.66,0,14.3,,0,0.04,28.2,11.6,19.9,1031,74.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-03T21:00:00,33.9,25,12.7,41.11,0,4.8,,0,0.04,28.7,12.5,20.6,1031.7,72.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-03T22:00:00,33.9,24.6,11.9,39.62,0,4.8,,0,0.04,29.2,13.3,21.3,1032.3,70.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-03T23:00:00,33.9,24.3,11,38.17,0,4.8,,0,0.04,29.8,14.1,22,1033,68.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-04T00:00:00,33.6,24.1,10.8,38.22,0,4.8,,0,0.03,28,13.6,23.6,1033.7,79.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-04T01:00:00,33.3,24,10.6,38.27,0,4.8,,0,0.01,26.3,13,25.2,1034.3,89.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.3,117.36",2022-12-04T02:00:00,33,23.8,10.3,38.32,0,4.8,,0,0,24.6,12.5,26.8,1035,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-04T03:00:00,32.3,23.1,9.9,38.71,0,4.8,,0,0,24.5,12,26,1035.3,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-04T04:00:00,31.5,22.4,9.5,39.11,0,4.8,,0,0,24.3,11.5,25.3,1035.7,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-04T05:00:00,30.8,21.8,9,39.51,0,4.8,,0,0,24.2,11,24.5,1036,100,15,0,,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-04T06:00:00,30.8,21.6,8.3,38.15,0,4.8,,0,0,23.2,11.3,26.1,1036.7,100,15,2.3,0,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-04T07:00:00,30.8,21.4,7.5,36.83,0,4.8,,0,0,22.2,11.7,27.8,1037.3,100,15,4.7,0,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-04T08:00:00,30.8,21.3,6.7,35.55,0,4.8,,0,0,21.3,12.1,29.4,1038,100,15,7,0,0,10,Overcast,cloudy,
"37.3,117.36",2022-12-04T09:00:00,32.3,23.3,5.9,32.38,0,9.5,,0,0,18.3,11.6,31.6,1038.7,100,15,72,0.2,1,10,Overcast,cloudy,
"37.3,117.36",2022-12-04T10:00:00,33.7,25.4,5.2,29.49,0,9.5,,0,0,15.3,11,33.9,1039.3,100,15,137,0.5,1,10,Overcast,cloudy,
"37.3,117.36",2022-12-04T11:00:00,35.1,27.4,4.4,26.87,0,9.5,,0,0,12.3,10.5,36.1,1040,100,15,202,0.7,2,10,Overcast,cloudy,
