name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.84,118.3",2022-07-02T06:00:00,79.1,79.1,68.6,70.44,0,0,,0,0,2.2,2,357,1008,8.1,15,53,0.2,1,10,Clear,clear-day,remote
"37.84,118.3",2022-07-02T07:00:00,81.2,84,67.9,64.03,0,0,,0,0,2.2,2.5,1,1008,18.8,15,220,0.8,2,10,Clear,clear-day,remote
"37.84,118.3",2022-07-02T08:00:00,82.7,90.9,76.4,81.34,0,0,,0,0,13.4,2.2,190,1008.5,2.4,3.1,406,1.5,4,10,Clear,clear-day,54725099999
"37.84,118.3",2022-07-02T09:00:00,85.6,88.9,67.9,55.7,0,0,,0,0,1.6,2,70.3,1008,0,15,591,2.1,6,10,Clear,clear-day,remote
"37.84,118.3",2022-07-02T10:00:00,87.9,91.2,67.6,51.07,0,0,,0,0,1.1,0.2,326.8,1008,0,15,748,2.7,7,10,Clear,clear-day,remote
"37.84,118.3",2022-07-02T11:00:00,90.8,98.1,71.9,54.05,0,0,,0,0,8.9,4.5,180,1008.3,0,9.9,864,3.1,9,10,Clear,clear-day,54725099999
"37.84,118.3",2022-07-02T12:00:00,91.3,94.6,66.8,44.73,0,0,,0,0,3.6,3.8,188.2,1007,0,15,930,3.3,9,10,Clear,clear-day,remote
"37.84,118.3",2022-07-02T13:00:00,92.9,96.1,66.3,41.74,0,0,,0,0,4,4,198.8,1006,0,15,940,3.4,9,10,Clear,clear-day,remote
"37.84,118.3",2022-07-02T14:00:00,93.5,101,71.3,48.79,0,0,,0,0,8.9,2.2,90,1006.5,5,10.6,893,3.2,9,10,Clear,clear-day,54725099999
"37.84,118.3",2022-07-02T15:00:00,94.4,97.2,65.4,38.7,0,0,,0,0,3.1,0.7,275.9,1005,5,15,795,2.9,8,10,Clear,clear-day,remote
"37.84,118.3",2022-07-02T16:00:00,94.6,97.2,65,38,0,0,,0,0,4.3,1.3,37.6,1005,5.2,15,655,2.4,7,10,Clear,clear-day,remote
"37.84,118.3",2022-07-02T17:00:00,93.8,100.2,70.1,46.23,0,0,,0,0,8.9,2.2,120,1004.8,34.8,11.2,481,1.7,5,10,Partially cloudy,partly-cloudy-day,54725099999
"37.84,118.3",2022-07-02T18:00:00,90.6,96.7,70.6,52.08,0,0,,0,0,10.1,11.9,63.4,1004,57.7,15,269,1,3,30,Partially cloudy,partly-cloudy-day,remote
"37.84,118.3",2022-07-02T19:00:00,88.8,95.7,71.9,57.52,0,0,,0,0,14.8,11.9,76,1005,100,15,94,0.3,1,60,Overcast,cloudy,remote
"37.84,118.3",2022-07-02T20:00:00,87.5,97.7,75.5,67.56,0,0,,0,0,8.9,4.5,90,1005.5,100,6.8,6,0,0,30,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-02T21:00:00,84.6,90.4,71.9,65.63,0,0,,0,0,17,11.2,86.9,1006,99.5,15,0,,0,30,Overcast,cloudy,remote
"37.84,118.3",2022-07-02T22:00:00,83.9,90.1,72.8,69.24,0,0,,0,0,16.8,9.6,106.8,1006,100,15,0,,0,30,Overcast,cloudy,remote
"37.84,118.3",2022-07-02T23:00:00,84.1,91.3,74,71.82,0.008,100,rain,0,0,15.7,9.6,135.4,1006,100,15,0,,0,60,"Rain, Overcast",rain,remote
"37.84,118.3",2022-07-03T00:00:00,83,89.5,73.8,73.91,0,0,,0,0,16.3,10.3,138.6,1006,100,15,0,,0,60,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T01:00:00,81.9,87.6,73.5,75.62,0,0,,0,0,16.1,9.8,136.8,1006,93.4,15,0,,0,30,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T02:00:00,81.8,89.7,77.1,85.77,0,0,,0,0,11.2,4.5,140,1005.7,100,5,0,,0,30,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-03T03:00:00,80.1,84.2,72.6,77.8,0,0,,0,0,15.7,10.1,140.5,1005,100,14.2,0,,0,3,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T04:00:00,79.6,79.6,72.4,78.7,0,0,,0,0,15,9.2,148.4,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T05:00:00,79.4,79.4,77.6,94.25,0,0,,0,0,11.2,4.5,150,1005.5,100,3.7,0,,0,3,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-03T06:00:00,78.2,78.2,72.2,82.02,0,0,rain,0,0,10.5,6.7,167.3,1006,100,3.2,38,0.1,0,3,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T07:00:00,79.4,79.4,72.6,79.65,0,0,,0,0,8.7,7.4,171.6,1006,100,15,132,0.5,1,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T08:00:00,80.9,87.5,76.7,87.27,0,0,,0,0,11.2,4.5,280,1005.7,100,3.1,152,0.5,2,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-03T09:00:00,82.3,87.6,72.6,72.51,0,0,,0,0,4.7,5.4,139.4,1005,100,15,231,0.8,2,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T10:00:00,82.5,87.9,72.6,72.09,0,0,,0,0,6.7,6,200.2,1006,100,15,174,0.6,2,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T11:00:00,83.4,93.7,78,83.85,0,0,,0,0,11.2,2.2,90,1005.9,100,3.1,229,0.8,2,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-03T12:00:00,85.7,91.9,72.1,63.78,0,0,,0,0,4,5.1,155.1,1005,100,15,511,1.8,5,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T13:00:00,83.9,90,72.6,68.82,0,0,,0,0,5.8,5.8,174.7,1005,100,15,68,0.2,1,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T14:00:00,83.9,96.3,79.4,86.4,0,0,,0,0,8.9,2.2,140,1005.2,100,3.1,277,1,3,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-03T15:00:00,84.1,89.9,72.2,67.59,0,0,,0,0,5.1,4.7,141.1,1005,100,15,272,1,3,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T16:00:00,84.5,90.4,72.2,66.82,0,0,,0,0,6,4.7,119.1,1004,100,15,239,0.9,2,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T17:00:00,84.5,96.7,78.9,83.42,0.004,100,rain,0,0,8.9,2.2,70,1003.3,100,3.1,92,0.3,1,10,"Rain, Overcast",rain,54725099999
"37.84,118.3",2022-07-03T18:00:00,81.9,87.7,73.7,76.08,0,0,,0,0,13.4,7.8,134.6,1004,100,15,24,0.1,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T19:00:00,78.9,78.9,73.8,84.59,0,0,rain,0,0,16.8,9.6,170,1004,100,6.5,5,0,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T20:00:00,82.7,93.6,79.4,89.98,0,0,,0,0,8.9,2.2,80,1003.3,100,3.1,1,0,0,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-03T21:00:00,79.8,79.8,72.9,79.68,0,0,,0,0,15.9,7.2,147.6,1004,80.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.84,118.3",2022-07-03T22:00:00,79.4,79.4,73.3,81.61,0,0,,0,0,17.9,7.6,149.2,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-03T23:00:00,79.8,79.8,73.3,80.65,0,0,,0,0,20.1,9.6,151.8,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-04T00:00:00,78.9,78.9,73.1,82.57,0,0,,0,0,18.3,9.2,156.5,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-04T01:00:00,78,78,72.9,84.53,0,0,,0,0,18.3,9.4,146.5,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-04T02:00:00,79.8,79.8,75.8,87.75,0,0,rain,0,0,11.2,4.5,150,1002.5,100,13,0,,0,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-04T03:00:00,76.6,76.6,73.1,89.2,0,0,rain,0,0,13.6,7.6,176.6,1002,100,7,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-04T04:00:00,75.8,75.8,73.5,92.47,0,0,,0,0,12.3,8.3,147.4,1002,100,15,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-04T05:00:00,78.2,78.2,75.8,92.54,0,0,,0,0,11.2,2.2,190,1002.4,100,8.1,0,,0,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-04T06:00:00,77.1,77.1,72.8,86.56,0,0,,0,0,11.4,6.7,126.8,1002,100,15,30,0.1,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-04T07:00:00,78.9,78.9,70.4,75.35,0,0,,0,0,10.3,7.8,123.3,1002,100,15,130,0.5,1,3,Overcast,cloudy,remote
"37.84,118.3",2022-07-04T08:00:00,78.2,78.2,77.3,97.07,0.079,100,rain,0,0,11.2,2.2,130,1003,99.9,4.3,93,0.3,1,3,"Rain, Overcast",rain,54725099999
"37.84,118.3",2022-07-04T09:00:00,78,78,72.6,83.51,0,0,rain,0,0,10.5,6.5,166.2,1003,82.9,5.7,160,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"37.84,118.3",2022-07-04T10:00:00,81.1,86,73.1,76.93,0,0,,0,0,11.2,7.6,156.5,1002,100,15,340,1.2,3,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-04T11:00:00,84.8,96.5,78.2,80.53,0,0,,0,0,11.2,4.5,120,1003,45.7,3.1,717,2.6,7,30,Partially cloudy,partly-cloudy-day,54725099999
"37.84,118.3",2022-07-04T12:00:00,87,95.6,74.2,65.89,0,0,,0,0,15.2,12.5,203.7,1002,99.2,14.4,787,2.8,8,30,Overcast,cloudy,remote
"37.84,118.3",2022-07-04T13:00:00,81.6,86.5,72.6,74.23,0,0,,0,0,16.6,12.3,221.4,1002,99.5,15,359,1.3,4,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-04T14:00:00,87.5,102.9,79.4,77.01,0,0,,0,0,13.4,2.2,210,1002,56.2,6.8,262,0.9,3,3,Partially cloudy,partly-cloudy-day,54725099999
"37.84,118.3",2022-07-04T15:00:00,89.3,92.9,67.6,48.8,0,0,,0,0,14.8,10.3,208.5,1001,0,15,784,2.8,8,3,Clear,clear-day,remote
"37.84,118.3",2022-07-04T16:00:00,90.4,94.5,68.1,48.05,0,0,,0,0,12.8,9.4,201.1,1001,0,15,650,2.3,7,10,Clear,clear-day,remote
"37.84,118.3",2022-07-04T17:00:00,90.2,104.3,77.6,66.65,0,0,,0,0,13.4,4.5,120,1001,0.5,8.1,474,1.7,5,10,Clear,clear-day,54725099999
"37.84,118.3",2022-07-04T18:00:00,89,96.8,72.8,58.96,0,0,,0,0,9.2,7.4,224.5,1000,42.8,15,282,1,3,10,Partially cloudy,partly-cloudy-day,remote
"37.84,118.3",2022-07-04T19:00:00,84.8,92.1,73.7,69.33,0,0,,0,0,11.9,6.7,231.7,1000,99.7,15,69,0.2,1,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-04T20:00:00,85.4,96.4,77.3,76.83,0,0,,0,0,13.4,4.5,120,1001.7,68.5,7.5,2,0,0,10,Partially cloudy,partly-cloudy-night,54725099999
"37.84,118.3",2022-07-04T21:00:00,83.2,89.2,72.9,71.29,0,0,,0,0,8.9,5.8,186.4,1002,0.5,15,0,,0,10,Clear,clear-night,remote
"37.84,118.3",2022-07-04T22:00:00,81.8,86.8,72.6,73.8,0,0,,0,0,10.5,6.7,152,1003,0,15,0,,0,10,Clear,clear-night,remote
"37.84,118.3",2022-07-04T23:00:00,80.5,84.9,72.8,77.35,0,0,,0,0,12.3,7.2,146.5,1003,0,15,0,,0,10,Clear,clear-night,remote
"37.84,118.3",2022-07-05T00:00:00,79.8,79.8,72.9,79.68,0,0,,0,0,11.6,6.7,156.5,1003,0,15,0,,0,10,Clear,clear-night,remote
"37.84,118.3",2022-07-05T01:00:00,79.2,79.2,73.1,81.59,0,0,,0,0,11,6.7,151.5,1003,0.8,15,0,,0,10,Clear,clear-night,remote
"37.84,118.3",2022-07-05T02:00:00,79.4,79.4,76.2,89.86,0,0,,0,0,11.2,2.2,160,1003.5,0.2,6.2,0,,0,10,Clear,clear-night,54725099999
"37.84,118.3",2022-07-05T03:00:00,78.2,78.2,73.1,84.55,0,0,,0,0,7.4,4.9,153.3,1003,0.6,15,0,,0,10,Clear,clear-night,remote
"37.84,118.3",2022-07-05T04:00:00,78,78,73.3,85.57,0,0,,0,0,6.7,5.1,159.2,1003,5.6,15,0,,0,10,Clear,clear-night,remote
"37.84,118.3",2022-07-05T05:00:00,76.7,76.7,76.2,98.22,0,0,,0,0,8.9,2.2,150,1003.4,65.1,3.1,0,,0,10,Partially cloudy,partly-cloudy-day,54725099999
"37.84,118.3",2022-07-05T06:00:00,78.9,78.9,73.7,84.08,0,0,,0,0,7.8,4.9,163.1,1003,100,15,48,0.2,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-05T07:00:00,80.3,85,73.7,80.2,0,0,,0,0,7.2,5.8,160,1003,100,15,130,0.5,1,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-05T08:00:00,81.6,89.7,77.6,87.83,0,0,,0,0,8.9,2.2,130,1003.3,100,3.7,220,0.8,2,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-05T09:00:00,84.8,91,72.4,66.45,0,0,,0,0,6.9,6.3,160.2,1003,100,15,490,1.8,5,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-05T10:00:00,87,93.7,72.2,61.65,0,0,,0,0,7.2,6.5,161.6,1003,100,15,615,2.2,6,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-05T11:00:00,87.5,98.5,76.2,69.2,0,0,,0,0,6.7,2.2,120,1002.7,96.8,9.3,760,2.7,8,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-05T12:00:00,90.4,96.8,71,53.02,0,0,,0,0,7.4,7.2,150.4,1002,100,15,707,2.5,7,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-05T13:00:00,91.7,98.2,70.8,50.66,0,0,,0,0,7.8,8.1,166.7,1002,100,15,765,2.8,8,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-05T14:00:00,89,101.3,76.7,67.31,0,0,,0,0,11.2,6.7,130,1001.3,100,8.1,574,2.1,6,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-05T15:00:00,91.1,97.6,70.8,51.53,0,0,,0,0,10.7,13.4,156.2,1001,100,15,535,1.9,5,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-05T16:00:00,89.3,96.3,71.9,56.55,0,0,,0,0,14.1,15.4,162.1,1001,100,15,508,1.8,5,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-05T17:00:00,88.4,99.4,75.8,66.45,0,0,,0,0,13.4,4.5,150,1000.3,100,8.1,221,0.8,2,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-05T18:00:00,81.8,87.2,73.3,75.61,0.008,100,rain,0,0,17.4,11.9,177.1,1002,100,11.9,61,0.2,1,10,"Rain, Overcast",rain,remote
"37.84,118.3",2022-07-05T19:00:00,78.9,78.9,72.1,79.61,0.02,100,rain,0,0,19.2,12.8,174.4,1002,100,15,17,0.1,0,10,"Rain, Overcast",rain,remote
"37.84,118.3",2022-07-05T20:00:00,83.6,94.6,78.5,84.86,0,0,rain,0,0,13.4,6.7,150,1001.8,100,9.3,1,0,0,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-05T21:00:00,79.4,79.4,72.8,80.14,0,0,rain,0,0,12.5,6.3,174.8,1003,100,14.7,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-05T22:00:00,79.1,79.1,72.9,81.58,0.02,100,rain,0,0,13.2,7.6,174,1003,100,6.7,0,,0,10,"Rain, Overcast",rain,remote
"37.84,118.3",2022-07-05T23:00:00,77.1,77.1,73.5,88.68,0.055,100,rain,0,0,7.4,4.5,165.6,1003,100,9.8,0,,0,10,"Rain, Overcast",rain,remote
"37.84,118.3",2022-07-06T00:00:00,77.1,77.1,73.5,88.68,0,0,rain,0,0,7.2,4.3,105.3,1002,100,14.9,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T01:00:00,76.6,76.6,73.3,89.74,0,0,rain,0,0,8.1,4.7,105.5,1002,100,5.8,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T02:00:00,77.6,77.6,77.6,100,0.031,100,rain,0,0,13.4,0,112.4,1001.2,100,5,0,,0,10,"Rain, Overcast",rain,54725099999
"37.84,118.3",2022-07-06T03:00:00,76,76,73.5,91.92,0,0,rain,0,0,16.6,8.7,136.8,1001,100,4,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T04:00:00,75.3,75.3,73.1,93.02,0,0,rain,0,0,18.3,8.9,131.8,1001,100,3.9,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T05:00:00,75.8,75.8,75.8,100,0,0,rain,0,0,13.4,2.2,110,1001.1,100,3.1,0,,0,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-06T06:00:00,74.6,74.6,72.9,94.71,0,0,rain,0,0,18.1,8.3,102.2,1001,100,3.5,3,0,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T07:00:00,74.2,74.2,73.1,96.44,0,0,rain,0,0,21,10.1,75.9,1001,100,2.2,3,0,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T08:00:00,73.7,73.7,73.7,100,0.63,100,rain,0,0,13.4,4.5,40,1001.1,100,1.9,10,0,0,10,"Rain, Overcast",rain,54725099999
"37.84,118.3",2022-07-06T09:00:00,74,74,72.4,94.69,0,0,rain,0,0,20.4,11,49.5,1000,100,4.5,23,0.1,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T10:00:00,73.8,73.8,72.6,95.85,0,0,rain,0,0,19.9,11.6,46.1,999,100,0.9,38,0.1,0,10,Overcast,fog,remote
"37.84,118.3",2022-07-06T11:00:00,73.7,73.7,73.7,100,1.654,100,rain,0,0,15.7,6.7,20,999.8,100,1.9,16,0.1,0,10,"Rain, Overcast",rain,54725099999
"37.84,118.3",2022-07-06T12:00:00,73.3,73.3,72.8,98.2,0,0,rain,0,0,21.9,14.5,9.8,999,100,0.4,13,0,0,10,Overcast,fog,remote
"37.84,118.3",2022-07-06T13:00:00,74,74,72.8,95.85,0,0,rain,0,0,24.4,17.2,17,999,100,13.2,25,0.1,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T14:00:00,74.6,74.6,74.6,100,0.472,100,rain,0,0,17.9,6.7,10,998.4,100,9.3,65,0.2,1,10,"Rain, Overcast",rain,54725099999
"37.84,118.3",2022-07-06T15:00:00,75.1,75.1,73.1,93.58,0,0,rain,0,0,28.6,19.2,357.6,997,100,14.2,73,0.3,1,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T16:00:00,75.1,75.1,73.1,93.58,0,0,,0,0,30.9,19.5,357.1,997,99,15,74,0.3,1,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T17:00:00,76.7,76.7,76.4,98.81,0,0,,0,0,20.1,8.9,340,999,99.9,18.6,163,0.6,2,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-06T18:00:00,76,76,72.9,90.26,0,0,,0,0,28.4,18.1,5.2,998,95.7,15,133,0.5,1,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T19:00:00,75.1,75.1,72.8,92.45,0,0,,0,0,28.6,16.6,1.6,998,72.3,15,77,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"37.84,118.3",2022-07-06T20:00:00,76.2,76.2,75.8,98.81,0.024,100,rain,0,0,20.1,6.7,350,999.8,100,4.3,5,0,0,10,"Rain, Overcast",rain,54725099999
"37.84,118.3",2022-07-06T21:00:00,75.1,75.1,72.2,90.78,0,0,,0,0,29.5,17.2,354.8,999,65,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.84,118.3",2022-07-06T22:00:00,74.6,74.6,72.2,92.43,0,0,,0,0,26.2,15,349,999,100,15,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-06T23:00:00,74.6,74.6,71.9,91.32,0,0,,0,0,24.2,13.2,341.4,999,100,15,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-07T00:00:00,74.4,74.4,71.7,91.31,0,0,,0,0,21.7,12.1,330.5,999,97.4,15,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-07T01:00:00,74.2,74.2,71.5,91.3,0,0,,0,0,19,11.4,317.9,1000,100,15,0,,0,10,Overcast,cloudy,remote
"37.84,118.3",2022-07-07T02:00:00,74.9,74.9,74.6,98.8,0,0,,0,0,20.1,4.5,290,1001.9,100,4.3,0,,0,10,Overcast,cloudy,54725099999
"37.84,118.3",2022-07-07T03:00:00,73.7,73.7,71.3,92.41,0,0,,0,0,19.2,11.2,294.4,1000,11.1,15,0,,0,10,Clear,clear-night,remote
"37.84,118.3",2022-07-07T04:00:00,72.2,72.2,70.4,94.08,0,0,,0,0,18.8,9.8,288.7,1000,0,15,0,,0,10,Clear,clear-night,remote
"37.84,118.3",2022-07-07T05:00:00,71.9,71.9,71.9,100,0,0,,0,0,17.9,4.5,270,1003.1,0,2.5,0,,0,10,Clear,clear-day,54725099999
"37.84,118.3",2022-07-07T06:00:00,73.1,73.1,70.6,91.83,0,0,,0,0,20.6,11.4,285.6,1001,0,15,52,0.2,1,10,Clear,clear-day,remote
"37.84,118.3",2022-07-07T07:00:00,75.8,75.8,70.8,84.41,0,0,,0,0,22.4,13,300.5,1001,0,15,218,0.8,2,10,Clear,clear-day,remote
